timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1251482400,Aug 28 2009 - 6:00pm,complete,N/A,De Graafschap,Almere City,Ed Janssen,5,3.00,0.00,2.28,0.94,4,0,4,3,3,0,"17,32,41,58","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,0,75,50,25,0,0,50,50,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vijverberg (Doetinchem)
1251482400,Aug 28 2009 - 6:00pm,complete,3792,Den Bosch,Cambuur,N/A,5,0.50,2.00,1.67,1.78,2,4,6,3,1,2,"11,53","20,40,60,67",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.25,100,100,75,75,50,50,100,75,100,0.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vliert ('s-Hertogenbosch)
1251482400,Aug 28 2009 - 6:00pm,complete,1997,Eindhoven,Excelsior,N/A,5,1.50,1.50,1.33,1.28,4,4,8,4,3,1,"5,27,34,54","25,61,63,66",-1,-1,4,1,3,0,2,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.25,100,100,100,100,75,100,100,100,100,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jan Louwers Stadion (Eindhoven)
1251482400,Aug 28 2009 - 6:00pm,complete,3399,Volendam,PEC Zwolle,Jeroen Sanders,5,1.00,0.00,1.33,1.50,0,3,3,0,0,0,"","78,81,84",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,75,100,50,25,0,0,100,50,100,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kras Stadion (Volendam)
1251482400,Aug 28 2009 - 6:00pm,complete,N/A,Go Ahead Eagles,Fortuna Sittard,Maarten Ketting,5,3.00,0.50,2.11,0.33,2,0,2,1,1,0,"14,75","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,25,50,25,25,25,25,75,25,50,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst (Deventer)
1251482400,Aug 28 2009 - 6:00pm,complete,2983,Helmond Sport,Dordrecht,Mario Diks,5,1.50,3.00,1.72,1.39,1,1,2,0,0,0,"79","60",-1,-1,3,0,2,0,0,3,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.75,75,75,75,75,50,75,75,75,100,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SolarUnie Stadion (Helmond)
1251482400,Aug 28 2009 - 6:00pm,complete,2100,RBC,MVV,Danny Makkelie,5,0.00,0.50,1.22,0.50,3,0,3,1,1,0,"22,66,78","",-1,-1,1,0,3,1,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,75,100,75,50,25,25,100,75,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Herstaco Stadion (Roosendaal)
1251482400,Aug 28 2009 - 6:00pm,canceled,-1,Haarlem,Emmen,N/A,5,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,50,50,50,50,50,50,50,50,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1251483300,Aug 28 2009 - 6:15pm,complete,3055,Veendam,Telstar,Reinold Wiedemeijer,5,3.00,2.00,1.83,0.89,1,1,2,0,0,0,"63","72",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.75,75,100,100,75,50,50,100,100,100,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gjaltema Stadion aan De Langeleegte (Veendam)
1252087200,Sep 04 2009 - 6:00pm,complete,3051,Veendam,Helmond Sport,Serdar Gözübüyük,6,2.00,3.00,1.83,1.28,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.25,75,100,75,75,50,50,75,100,100,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gjaltema Stadion aan De Langeleegte (Veendam)
1252087200,Sep 04 2009 - 6:00pm,complete,N/A,Excelsior,Go Ahead Eagles,N/A,6,2.00,3.00,2.33,1.39,1,1,2,1,1,0,"2","72",-1,-1,4,0,5,0,2,2,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,75,50,50,0,0,75,50,100,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion (Rotterdam)
1252087200,Sep 04 2009 - 6:00pm,complete,N/A,Dordrecht,RBC,N/A,6,1.50,3.00,1.00,1.33,2,0,2,2,2,0,"24,45","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,25,50,50,25,0,50,50,25,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Riwal Hoogwerkers Stadion (Dordrecht)
1252087200,Sep 04 2009 - 6:00pm,complete,1287,Almere City,Den Bosch,N/A,6,2.00,1.00,1.28,1.33,3,4,7,5,3,2,"20,39,43","13,35,56,61",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.25,50,50,25,0,0,25,50,0,50,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yanmar Stadion (Almere)
1252087200,Sep 04 2009 - 6:00pm,complete,N/A,Oss,Eindhoven,N/A,6,1.50,0.50,0.83,1.22,1,1,2,0,0,0,"70","79",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,75,50,0,0,0,50,50,100,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Frans Heesen Stadion (Oss)
1252087200,Sep 04 2009 - 6:00pm,complete,N/A,PEC Zwolle,De Graafschap,N/A,6,0.50,0.50,2.11,2.22,2,2,4,2,0,2,"69,87","36,39",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,50,25,25,25,50,75,25,25,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion (Zwolle)
1252087200,Sep 04 2009 - 6:00pm,complete,N/A,Fortuna Sittard,AGOVV,Edwin van de Graaf,6,0.00,3.00,1.33,1.44,2,2,4,2,0,2,"68,77","1,9",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,100,100,50,0,50,100,50,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fortuna Sittard Stadion (Sittard)
1252087200,Sep 04 2009 - 6:00pm,complete,N/A,MVV,Emmen,Mario Diks,6,3.00,1.00,2.22,1.00,2,1,3,2,2,0,"9,31","87",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,50,0,50,50,50,50,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Geusselt (Maastricht)
1252087200,Sep 04 2009 - 6:00pm,complete,N/A,Telstar,Volendam,N/A,6,0.50,1.50,0.72,0.61,1,1,2,2,1,1,"39","31",-1,-1,1,1,4,0,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,100,100,75,50,50,75,100,50,100,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telstar Stadion (Velsen-Zuid)
1252087200,Sep 04 2009 - 6:00pm,canceled,-1,Cambuur,Haarlem,N/A,6,1.00,0.00,2.17,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,50,50,0,0,0,25,50,0,25,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1252692000,Sep 11 2009 - 6:00pm,complete,2467,AGOVV,Veendam,N/A,7,2.00,1.00,1.72,1.21,2,3,5,2,1,1,"15,88","30,61,70",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,50,84,50,34,17,34,84,50,100,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Berg & Bos (Apeldoorn)
1252692000,Sep 11 2009 - 6:00pm,complete,N/A,De Graafschap,Telstar,Eric Braamhaar,7,3.00,1.67,2.28,0.89,2,1,3,1,0,1,"54,73","33",-1,-1,1,0,3,0,0,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,34,100,84,50,0,17,67,84,100,0.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vijverberg (Doetinchem)
1252692000,Sep 11 2009 - 6:00pm,complete,4105,Den Bosch,MVV,Maarten Ketting,7,0.33,0.33,1.67,0.50,6,0,6,2,2,0,"7,12,54,66,82,87","",-1,-1,0,0,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.17,84,100,67,50,50,50,100,67,100,0.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vliert ('s-Hertogenbosch)
1252692000,Sep 11 2009 - 6:00pm,complete,1750,Eindhoven,Dordrecht,Reinold Wiedemeijer,7,1.33,2.33,1.33,1.39,0,8,8,3,0,3,"","13,22,38,56,57,60,79,86",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.17,84,84,67,67,67,67,67,84,100,0.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jan Louwers Stadion (Eindhoven)
1252692000,Sep 11 2009 - 6:00pm,complete,2231,Emmen,Almere City,N/A,7,0.33,0.00,1.11,0.94,1,3,4,2,0,2,"84","19,45,69",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,33,33,0,33,50,17,84,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Oude Meerdijk stadionveld (Emmen)
1252692000,Sep 11 2009 - 6:00pm,complete,3331,Volendam,Excelsior,N/A,7,0.67,1.33,1.33,1.28,1,0,1,0,0,0,"83","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.34,84,100,84,67,34,50,84,84,100,0.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kras Stadion (Volendam)
1252692000,Sep 11 2009 - 6:00pm,complete,N/A,Fortuna Sittard,Cambuur,Serdar Gözübüyük,7,0.50,2.33,1.33,1.78,1,2,3,1,0,1,"86","33,64",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.67,75,100,100,100,34,59,100,100,100,0.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fortuna Sittard Stadion (Sittard)
1252692000,Sep 11 2009 - 6:00pm,complete,N/A,Go Ahead Eagles,Oss,Danny Makkelie,7,3.00,0.33,2.11,0.78,3,1,4,1,1,0,"1,51,90","83",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,34,84,34,17,0,0,100,34,84,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst (Deventer)
1252692000,Sep 11 2009 - 6:00pm,complete,2300,RBC,PEC Zwolle,N/A,7,1.00,1.00,1.22,1.50,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,33,100,84,17,0,0,84,84,100,0.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Herstaco Stadion (Roosendaal)
1252692000,Sep 11 2009 - 6:00pm,canceled,-1,Haarlem,Helmond Sport,N/A,7,0.00,2.33,0.00,1.28,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.00,67,84,84,84,67,67,84,84,84,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1253296800,Sep 18 2009 - 6:00pm,complete,3321,Veendam,Volendam,Tom van Sichem,8,1.67,1.33,1.83,0.61,4,0,4,4,4,0,"5,20,32,44","",-1,-1,1,0,1,1,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,84,84,50,33,33,67,67,50,67,0.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gjaltema Stadion aan De Langeleegte (Veendam)
1253296800,Sep 18 2009 - 6:00pm,complete,N/A,De Graafschap,Fortuna Sittard,Mario Diks,8,3.00,0.33,2.28,0.33,2,0,2,0,0,0,"52,84","",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,29,84,67,42,17,29,71,54,84,0.00,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vijverberg (Doetinchem)
1253296800,Sep 18 2009 - 6:00pm,complete,N/A,Dordrecht,Cambuur,Ed Janssen,8,2.00,2.50,1.00,1.78,2,3,5,2,1,1,"23,90","35,71,78",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,67,84,67,38,25,59,84,50,84,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Riwal Hoogwerkers Stadion (Dordrecht)
1253296800,Sep 18 2009 - 6:00pm,complete,1427,Almere City,AGOVV,Jeroen Sanders,8,1.33,2.00,1.28,1.44,1,2,3,2,1,1,"3","10,62",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.42,84,84,84,42,17,84,84,42,84,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yanmar Stadion (Almere)
1253296800,Sep 18 2009 - 6:00pm,complete,3299,Helmond Sport,Eindhoven,Maarten Ketting,8,1.33,0.67,1.72,1.22,2,2,4,2,1,1,"43,68","9,58",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,84,100,50,34,17,34,50,84,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SolarUnie Stadion (Helmond)
1253296800,Sep 18 2009 - 6:00pm,complete,N/A,MVV,Excelsior,N/A,8,3.00,1.00,2.22,1.28,1,1,2,0,0,0,"73","58",-1,-1,2,0,4,1,1,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,88,88,88,63,25,88,88,63,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Geusselt (Maastricht)
1253296800,Sep 18 2009 - 6:00pm,complete,N/A,Telstar,Emmen,N/A,8,0.67,0.50,0.72,1.00,4,1,5,2,2,0,"27,34,79,89","50",-1,-1,0,0,0,1,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,75,75,42,17,17,59,75,17,59,0.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telstar Stadion (Velsen-Zuid)
1253296800,Sep 18 2009 - 6:00pm,canceled,-1,RBC,Haarlem,N/A,8,1.00,0.00,1.22,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.25,13,38,38,13,0,0,38,38,38,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1253442600,Sep 20 2009 - 10:30am,complete,N/A,PEC Zwolle,Go Ahead Eagles,Richard Liesveld,8,0.67,2.33,2.11,1.39,1,0,1,0,0,0,"74","",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,67,67,50,50,17,34,67,50,84,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion (Zwolle)
1253449800,Sep 20 2009 - 12:30pm,complete,3611,Den Bosch,Oss,Sam Loeman,8,1.00,0.25,1.67,0.78,3,3,6,2,2,0,"27,35,47","65,69,81",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,75,100,75,63,38,38,100,75,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vliert ('s-Hertogenbosch)
1253901600,Sep 25 2009 - 6:00pm,complete,N/A,Excelsior,Almere City,Serdar Gözübüyük,9,1.67,0.75,2.33,0.94,2,0,2,2,2,0,"16,29","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,46,88,42,42,0,25,88,29,100,0.00,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion (Rotterdam)
1253901600,Sep 25 2009 - 6:00pm,complete,1600,Eindhoven,Telstar,N/A,9,1.00,1.25,1.33,0.89,1,2,3,1,1,0,"41","81,83",-1,-1,0,0,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.00,75,100,88,63,50,50,88,100,100,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jan Louwers Stadion (Eindhoven)
1253901600,Sep 25 2009 - 6:00pm,complete,2010,Emmen,Helmond Sport,N/A,9,0.25,2.33,1.11,1.28,1,3,4,0,0,0,"86","65,72,77",-1,-1,3,0,1,0,3,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,29,59,59,59,17,42,59,59,71,0.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Oude Meerdijk stadionveld (Emmen)
1253901600,Sep 25 2009 - 6:00pm,complete,3458,Volendam,Dordrecht,Maarten Ketting,9,1.25,2.50,1.33,1.39,3,3,6,2,2,0,"41,45,80","61,63,78",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.63,50,75,50,38,25,25,50,63,100,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kras Stadion (Volendam)
1253901600,Sep 25 2009 - 6:00pm,complete,N/A,Cambuur,RBC,Tom van Sichem,9,1.00,2.00,2.17,1.33,1,1,2,1,1,0,"35","89",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,84,17,17,0,59,84,17,59,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cambuurstadion (Leeuwarden)
1253901600,Sep 25 2009 - 6:00pm,complete,N/A,Oss,MVV,Reinold Wiedemeijer,9,1.33,0.25,0.83,0.50,3,2,5,2,1,1,"33,51,72","22,77",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,59,84,54,25,25,25,67,71,100,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Frans Heesen Stadion (Oss)
1253986200,Sep 26 2009 - 5:30pm,canceled,-1,Haarlem,Den Bosch,N/A,9,0.00,1.67,0.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.00,84,84,67,67,67,67,84,67,84,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1254054600,Sep 27 2009 - 12:30pm,complete,3352,AGOVV,De Graafschap,N/A,9,1.50,0.67,1.72,2.22,2,2,4,3,2,1,"17,43","26,53",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.54,59,71,42,29,13,46,88,42,67,0.00,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Berg & Bos (Apeldoorn)
1254054600,Sep 27 2009 - 12:30pm,complete,N/A,Fortuna Sittard,PEC Zwolle,N/A,9,0.33,1.00,1.33,1.50,0,2,2,0,0,0,"","59,90",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,46,88,75,34,0,17,75,75,88,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fortuna Sittard Stadion (Sittard)
1254054600,Sep 27 2009 - 12:30pm,complete,N/A,Go Ahead Eagles,Veendam,N/A,9,3.00,1.50,2.11,1.21,3,0,3,0,0,0,"52,60,76","",-1,-1,0,0,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,50,88,50,50,25,38,100,50,88,0.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst (Deventer)
1254504600,Oct 02 2009 - 5:30pm,complete,N/A,De Graafschap,Dordrecht,Pieter Vink,10,3.00,2.20,2.28,1.39,2,0,2,2,2,0,"14,16","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.10,40,90,70,50,30,40,60,80,100,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vijverberg (Doetinchem)
1254506400,Oct 02 2009 - 6:00pm,complete,N/A,Excelsior,RBC,Jeroen Sanders,10,2.00,1.75,2.33,1.33,2,1,3,2,1,1,"9,89","29",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,88,25,25,0,38,88,25,75,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion (Rotterdam)
1254506400,Oct 02 2009 - 6:00pm,complete,3986,Den Bosch,Go Ahead Eagles,Tom van Sichem,10,1.00,1.75,1.67,1.39,1,1,2,2,1,1,"28","22",-1,-1,2,0,5,0,2,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,65,75,53,53,40,40,75,53,100,0.00,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vliert ('s-Hertogenbosch)
1254506400,Oct 02 2009 - 6:00pm,complete,2005,Emmen,AGOVV,N/A,10,0.20,2.33,1.11,1.44,3,1,4,2,1,1,"33,68,72","10",-1,-1,1,0,4,0,0,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,70,80,80,47,0,70,70,47,90,0.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Oude Meerdijk stadionveld (Emmen)
1254506400,Oct 02 2009 - 6:00pm,complete,N/A,Oss,Veendam,Mario Diks,10,1.75,1.20,0.83,1.21,0,3,3,2,0,2,"","27,36,56",-1,-1,3,1,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.48,68,88,65,43,33,43,65,78,100,0.00,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Frans Heesen Stadion (Oss)
1254506400,Oct 02 2009 - 6:00pm,complete,N/A,PEC Zwolle,MVV,Serdar Gözübüyük,10,1.25,0.20,2.11,0.50,2,1,3,1,1,0,"36,82","63",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.93,55,75,65,55,43,55,75,65,88,0.00,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion (Zwolle)
1254506400,Oct 02 2009 - 6:00pm,complete,N/A,Fortuna Sittard,Volendam,Lorenzo Cairo,10,0.25,1.00,1.33,0.61,3,2,5,3,1,2,"33,63,77","13,42",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,63,100,75,50,13,63,88,63,75,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fortuna Sittard Stadion (Sittard)
1254506400,Oct 02 2009 - 6:00pm,complete,2903,Helmond Sport,Almere City,Reinold Wiedemeijer,10,1.25,0.60,1.72,0.94,2,1,3,0,0,0,"70,74","90",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.30,60,90,58,58,13,68,78,60,90,0.00,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SolarUnie Stadion (Helmond)
