timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1510700400,Nov 14 2017 - 11:00pm,complete,N/A,CS Emelec,Barcelona,N/A,13,2.47,1.37,2.55,1.45,3,0,3,1,1,0,"25,66,74","",4,10,0,0,3,0,0,0,2,1,7,9,4,5,3,4,17,13,47,53,0.00,0.00,2.16,48,68,35,14,5,24,66,27,71,14.42,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1510966800,Nov 18 2017 - 1:00am,complete,N/A,Deportivo Cuenca,CD El Nacional,N/A,19,2.05,1.00,1.86,1.09,1,2,3,2,0,2,"80","37,43",2,7,2,0,1,0,0,2,0,1,8,12,4,8,4,4,12,11,49,51,0.00,0.00,2.85,58,83,60,33,8,38,80,48,83,9.34,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1511037000,Nov 18 2017 - 8:30pm,complete,N/A,CD Clan Juvenil,Delfin SC,N/A,19,1.20,1.35,1.18,1.27,3,3,6,3,1,2,"7,54,69","13,45'2,90'3",4,2,4,1,2,0,2,3,1,1,15,16,8,8,7,8,17,11,48,52,0.00,0.00,2.35,53,65,33,20,13,23,58,40,65,8.05,6.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1511110800,Nov 19 2017 - 5:00pm,complete,N/A,CD Universidad Católica,Barcelona,N/A,19,1.20,1.30,1.23,1.45,1,2,3,1,0,1,"80","3,71",9,0,3,0,3,0,1,2,1,2,17,10,6,4,11,6,17,14,56,44,0.00,0.00,2.45,50,73,48,25,8,28,58,43,80,11.25,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1511110800,Nov 19 2017 - 5:00pm,complete,N/A,Macará,Fuerza Amarilla SC,N/A,19,1.85,0.40,1.86,0.36,1,0,1,0,0,0,"48","",6,1,0,0,3,0,0,0,2,1,14,5,5,2,9,3,17,15,56,44,0.00,0.00,2.65,48,70,40,25,18,35,73,30,65,8.90,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1511121600,Nov 19 2017 - 8:00pm,complete,N/A,Guayaquil City FC,LDU Quito,N/A,19,1.35,0.65,1.36,0.73,1,0,1,1,1,0,"41","",6,5,4,0,3,0,0,4,1,2,10,7,7,3,3,4,24,20,47,53,0.00,0.00,2.25,53,75,40,18,8,30,73,33,73,7.45,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1511130600,Nov 19 2017 - 10:30pm,complete,N/A,CS Emelec,CSD Independiente del Valle,N/A,19,2.50,1.50,2.55,1.41,2,1,3,1,1,0,"25,62","77",4,3,4,0,3,2,0,4,0,5,16,3,8,3,8,0,16,21,61,39,0.00,0.00,2.35,53,80,40,13,5,23,75,33,78,12.40,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1511650800,Nov 25 2017 - 11:00pm,complete,N/A,CD El Nacional,CD Universidad Católica,N/A,20,1.70,0.90,1.82,0.82,3,1,4,1,1,0,"41,54,78","63",5,2,1,0,2,0,0,1,0,2,16,11,9,5,7,6,12,8,53,47,0.00,0.00,2.88,48,75,48,38,13,30,73,40,78,8.70,4.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1511650800,Nov 25 2017 - 11:00pm,complete,N/A,CSD Independiente del Valle,Guayaquil City FC,N/A,20,1.70,0.75,1.82,0.68,4,1,5,3,3,0,"17,24,45,90'2","85",1,3,0,0,3,1,0,0,2,2,16,10,8,2,8,8,16,9,49,51,0.00,0.00,2.48,45,73,48,28,10,25,53,53,73,7.90,5.75,1.34,4.40,7.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1511650800,Nov 25 2017 - 11:00pm,complete,N/A,LDU Quito,CS Emelec,N/A,20,1.75,1.20,1.73,1.23,2,4,6,4,2,2,"7,10","28,35,57,59",4,7,3,0,2,0,1,2,0,2,7,8,2,5,5,3,17,18,48,52,0.00,0.00,2.83,63,85,50,30,13,35,70,50,85,10.45,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1511650800,Nov 25 2017 - 11:00pm,complete,N/A,Barcelona,Deportivo Cuenca,N/A,20,1.90,0.85,1.86,0.91,3,0,3,1,1,0,"17,63,67","",5,3,5,0,4,0,2,3,1,3,21,13,14,6,7,7,22,20,57,43,0.00,0.00,2.20,50,68,38,20,8,25,60,43,75,10.80,5.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1511650800,Nov 25 2017 - 11:00pm,complete,N/A,Fuerza Amarilla SC,CD Clan Juvenil,N/A,20,1.10,0.15,1.14,0.14,3,2,5,4,3,1,"22,37,43","41,75",1,4,0,1,0,0,0,1,0,0,11,13,4,6,7,7,19,17,46,54,0.00,0.00,2.95,53,88,58,28,15,30,63,53,88,7.73,6.14,1.80,3.30,4.10,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1511650800,Nov 25 2017 - 11:00pm,complete,N/A,Delfin SC,Macará,N/A,20,2.60,1.25,2.55,1.32,1,1,2,2,1,1,"40","39",7,5,2,1,3,0,3,0,2,1,12,16,7,7,5,9,16,14,41,59,0.00,0.00,2.38,40,68,40,20,10,25,63,43,75,9.50,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1512255600,Dec 02 2017 - 11:00pm,complete,N/A,CD Universidad Católica,Delfin SC,N/A,21,1.14,1.33,1.23,1.27,2,0,2,2,2,0,"12,25","",4,4,2,0,1,0,1,1,0,1,14,17,6,7,8,10,17,14,52,48,0.00,0.00,2.36,55,69,43,24,10,24,55,43,74,9.05,5.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1512255600,Dec 02 2017 - 11:00pm,complete,N/A,CD Clan Juvenil,CD El Nacional,N/A,21,1.19,1.10,1.18,1.09,2,2,4,2,1,1,"30,56","45,59",4,10,0,0,0,0,0,0,0,0,21,19,12,10,9,9,13,13,43,57,0.00,0.00,3.10,60,79,60,36,19,48,77,48,76,7.80,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1512255600,Dec 02 2017 - 11:00pm,complete,N/A,CS Emelec,Guayaquil City FC,N/A,21,2.52,0.71,2.55,0.68,2,0,2,0,0,0,"56,78","",8,2,1,0,0,0,0,1,0,0,16,6,9,2,7,4,21,10,54,46,0.00,0.00,2.24,38,69,43,17,8,24,62,36,67,10.81,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1512255600,Dec 02 2017 - 11:00pm,complete,N/A,Deportivo Cuenca,LDU Quito,N/A,21,1.95,0.62,1.86,0.73,1,3,4,1,1,0,"20","63,70,79",3,6,4,0,3,0,1,3,1,2,5,13,4,8,1,5,20,20,55,45,0.00,0.00,2.50,55,79,43,24,7,29,76,41,81,9.38,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1512324000,Dec 03 2017 - 6:00pm,complete,N/A,Fuerza Amarilla SC,Barcelona,N/A,21,1.19,1.38,1.14,1.45,0,2,2,1,0,1,"","23,72",2,5,5,0,0,0,1,4,0,0,12,9,4,6,8,3,17,18,51,49,0.00,0.00,2.39,52,79,46,14,5,24,62,41,79,10.25,6.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1512324000,Dec 03 2017 - 6:00pm,complete,N/A,Macará,CSD Independiente del Valle,N/A,21,1.90,1.43,1.86,1.41,0,0,0,0,0,0,"","",5,0,3,0,3,0,1,2,1,2,12,8,3,4,9,4,14,12,55,45,0.00,0.00,2.60,62,76,48,19,10,24,69,39,77,9.76,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1512779400,Dec 09 2017 - 12:30am,complete,N/A,LDU Quito,CD Clan Juvenil,N/A,22,1.67,0.14,1.73,0.14,6,3,9,2,2,0,"38,45,52,78,87,90'2","53,60,90'1",7,3,0,0,1,0,0,0,0,1,26,17,10,7,16,10,9,3,50,50,0.00,0.00,3.36,60,90,62,43,26,38,69,65,91,8.67,5.96,1.31,4.90,7.25,1.18,1.61,2.50,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1512849600,Dec 09 2017 - 8:00pm,complete,N/A,CD El Nacional,CS Emelec,N/A,22,1.76,1.29,1.82,1.23,3,1,4,1,1,0,"38,55,79","83",9,4,0,0,1,0,0,0,0,1,11,10,5,4,6,6,-1,-1,50,50,0.00,0.00,2.86,58,76,48,36,17,31,71,41,81,9.91,4.86,1.95,3.55,3.30,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1512849600,Dec 09 2017 - 8:00pm,complete,N/A,CSD Independiente del Valle,CD Universidad Católica,N/A,22,1.76,0.86,1.82,0.82,2,0,2,0,0,0,"52,63","",3,6,2,0,2,0,1,1,0,2,15,10,7,3,8,7,14,14,50,50,0.00,0.00,2.95,57,81,55,38,12,33,69,53,84,8.67,5.19,1.61,3.60,5.05,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1512849600,Dec 09 2017 - 8:00pm,complete,N/A,Barcelona,Macará,N/A,22,1.95,1.24,1.86,1.32,0,1,1,1,0,1,"","45'2",13,1,3,0,2,0,0,3,0,2,13,4,4,3,9,1,16,19,65,35,0.00,0.00,2.39,50,76,41,19,8,31,74,43,79,11.48,5.67,1.33,4.60,7.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1512849600,Dec 09 2017 - 8:00pm,complete,N/A,Delfin SC,Fuerza Amarilla SC,N/A,22,2.52,0.38,2.55,0.36,3,0,3,2,2,0,"16,22,67","",5,1,2,0,5,0,1,1,3,2,13,7,8,3,5,4,-1,-1,52,48,0.00,0.00,2.48,38,69,36,22,17,34,67,36,67,8.62,5.34,1.23,5.25,10.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1512860400,Dec 09 2017 - 11:00pm,complete,N/A,Guayaquil City FC,Deportivo Cuenca,N/A,22,1.43,0.81,1.36,0.91,0,1,1,1,0,1,"","21",5,6,1,0,0,0,1,0,0,0,10,16,2,6,8,10,15,21,59,41,0.00,0.00,1.95,41,62,36,15,3,19,60,34,67,7.29,5.43,2.15,3.15,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
