timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1530576900,Jul 03 2018 - 12:15am,complete,N/A,LDU Quito,CD Universidad Católica,N/A,20,2.56,1.56,2.26,1.50,2,1,3,1,1,0,"23,74","67",6,5,3,0,4,0,0,3,1,3,14,9,7,7,7,2,16,17,48,52,1.85,1.56,2.89,67,84,62,22,17,39,73,61,89,8.00,4.22,1.67,3.85,4.25,1.18,1.61,2.55,0.00,1.69,2.10,Estadio de Liga Deportiva Universitaria
1530925200,Jul 07 2018 - 1:00am,complete,N/A,Deportivo Cuenca,CD Universidad Católica,N/A,21,1.40,1.40,1.14,1.50,1,1,2,0,0,0,"74","89",4,7,1,0,0,0,0,1,0,0,9,16,3,6,6,10,14,17,48,52,1.17,1.93,2.55,70,80,45,15,15,40,60,45,75,9.60,4.50,2.70,3.35,2.30,1.23,1.77,2.95,0.00,1.65,2.20,Estadio Alejandro Serrano Aguilar Banco del Austro
1530997200,Jul 07 2018 - 9:00pm,complete,N/A,Guayaquil City FC,LDU Quito,N/A,21,0.90,1.90,0.82,1.52,0,0,0,0,0,0,"","",4,7,2,0,4,0,1,1,2,2,5,5,4,4,1,1,19,18,55,45,1.45,1.21,1.95,40,50,40,10,5,30,60,25,70,7.90,6.60,3.30,2.65,2.35,1.47,2.45,4.75,0.00,2.20,1.65,Estadio Christian Benítez Betancourt
1531006200,Jul 07 2018 - 11:30pm,complete,N/A,CD El Nacional,Delfin SC,N/A,21,1.40,0.70,1.05,1.00,0,3,3,0,0,0,"","48,58,69",7,0,3,0,2,0,2,1,2,0,11,11,6,8,5,3,18,10,58,42,1.69,1.50,2.90,70,75,75,30,15,35,70,50,85,8.20,4.30,1.67,3.55,4.55,1.17,1.59,2.50,0.00,1.65,2.20,Estadio Olímpico Atahualpa
1531069200,Jul 08 2018 - 5:00pm,complete,N/A,Macará,CS Emelec,N/A,21,1.20,1.10,1.55,1.13,2,2,4,0,0,0,"61,72","53,64",3,4,3,0,1,0,0,3,1,0,6,11,6,5,0,6,13,20,48,52,1.55,1.70,2.40,55,90,35,15,0,30,70,35,95,10.80,4.20,2.15,3.15,3.15,1.33,2.05,3.65,0.00,1.91,1.87,Estadio Bellavista de Ambato
1531089000,Jul 08 2018 - 10:30pm,complete,N/A,Barcelona,Técnico Universitario,N/A,21,2.00,0.40,2.14,0.86,2,0,2,0,0,0,"51,86","",5,4,2,0,2,0,2,0,1,1,8,4,5,2,3,2,13,25,52,48,1.47,1.05,3.10,55,85,55,45,25,40,70,55,90,8.70,6.20,1.18,5.85,12.50,1.13,1.47,2.20,0.00,2.05,1.77,Estadio Monumental Isidro Romero Carbo
1531181700,Jul 10 2018 - 12:15am,complete,N/A,SD Aucas,CSD Independiente del Valle,N/A,21,1.40,1.40,1.55,1.36,3,1,4,2,1,1,"23,56,72","8",5,2,3,0,3,0,1,2,1,2,10,4,5,2,5,2,13,15,48,52,1.33,0.78,2.10,55,70,45,10,0,30,60,40,75,9.10,5.20,2.70,3.00,2.55,1.34,2.10,3.80,0.00,1.95,1.83,Estadio Gonzalo Pozo Ripalda
1531527300,Jul 14 2018 - 12:15am,complete,N/A,CSD Independiente del Valle,Macará,N/A,22,1.40,1.40,1.55,1.41,2,0,2,1,1,0,"44,73","",5,3,3,0,0,0,2,1,0,0,15,14,6,6,9,8,20,18,48,52,1.61,1.54,2.60,55,80,45,25,10,35,70,45,90,7.10,5.90,2.20,3.15,3.05,1.34,2.05,3.60,0.00,1.91,1.83,Estadio General Rumiñahui del Valle de Los Chillos
1531602000,Jul 14 2018 - 9:00pm,complete,N/A,Delfin SC,SD Aucas,N/A,22,2.20,1.10,2.14,1.27,1,1,2,0,0,0,"51","61",5,4,2,0,3,0,0,2,0,3,12,11,5,6,7,5,22,20,53,47,1.57,1.65,2.75,70,75,45,30,10,30,60,45,100,9.40,5.70,1.74,3.35,4.50,1.36,2.10,3.90,0.00,2.05,1.71,Estadio Jocay
1531611000,Jul 14 2018 - 11:30pm,complete,N/A,CS Emelec,CD El Nacional,N/A,22,2.20,0.90,2.30,0.73,1,0,1,0,0,0,"63","",9,3,3,0,1,0,1,2,0,1,8,9,4,3,4,6,16,15,55,45,1.71,1.37,2.80,55,75,60,30,15,40,80,50,85,13.60,5.00,1.49,4.20,5.40,1.17,1.57,2.45,0.00,1.74,2.05,Estadio Banco del Pacífico
1531684800,Jul 15 2018 - 8:00pm,complete,N/A,LDU Quito,Deportivo Cuenca,N/A,22,2.60,0.40,2.26,0.91,0,2,2,0,0,0,"","46,69",8,0,4,0,6,0,1,3,4,2,7,6,3,4,4,2,17,16,62,38,1.53,1.32,2.85,60,80,60,30,10,35,85,65,85,9.10,5.40,2.65,3.00,2.55,1.43,2.35,4.40,0.00,2.10,1.71,Estadio de Liga Deportiva Universitaria
1531695600,Jul 15 2018 - 11:00pm,complete,N/A,CD Universidad Católica,Barcelona,N/A,22,2.30,1.90,1.45,1.50,2,3,5,1,0,1,"48,90'2","38,66,83",3,2,2,0,5,0,2,0,4,1,16,13,7,6,9,7,10,14,60,40,1.97,1.46,2.60,60,75,50,35,0,30,65,55,85,10.20,5.70,2.25,3.25,2.85,1.23,1.77,2.95,0.00,1.71,2.10,Estadio Olímpico Atahualpa
1531786500,Jul 17 2018 - 12:15am,complete,N/A,Técnico Universitario,Guayaquil City FC,N/A,22,0.80,0.60,1.05,0.55,1,0,1,1,1,0,"23","",3,5,1,0,1,0,0,1,0,1,3,9,3,6,0,3,24,13,40,60,1.12,1.80,2.30,55,75,35,15,5,15,70,40,75,8.00,4.30,2.35,3.00,2.90,1.39,2.25,4.10,0.00,0.00,0.00,Estadio Bellavista de Ambato
1532132100,Jul 21 2018 - 12:15am,complete,N/A,Macará,CSD Independiente del Valle,N/A,1,1.18,1.27,1.55,1.36,2,1,3,2,1,1,"25,77","42",3,4,2,0,0,0,0,2,0,0,11,6,5,2,6,4,21,13,37,63,1.24,0.74,2.50,73,82,55,18,0,36,73,41,87,9.82,5.27,2.15,3.15,3.20,1.34,2.10,3.80,0.00,1.95,1.83,Estadio Bellavista de Ambato
1532205000,Jul 21 2018 - 8:30pm,complete,N/A,Delfin SC,LDU Quito,N/A,1,2.09,1.82,2.14,1.52,2,0,2,0,0,0,"55,77","",3,3,0,0,0,0,0,0,0,0,9,8,5,4,4,4,22,18,50,50,1.57,1.49,2.64,64,64,55,27,14,32,60,46,82,9.18,6.73,2.00,3.15,3.65,1.39,2.20,4.15,0.00,2.05,1.74,Estadio Jocay
1532214000,Jul 21 2018 - 11:00pm,complete,N/A,CS Emelec,Técnico Universitario,N/A,1,2.27,0.36,2.30,0.86,3,0,3,1,1,0,"2,74,78","",4,3,1,0,2,0,0,1,1,1,10,4,5,0,5,4,22,21,55,45,1.69,0.78,2.82,50,82,60,32,14,32,64,69,91,10.73,5.27,1.21,5.55,11.50,1.17,1.57,2.45,0.00,2.15,1.69,Estadio Banco del Pacífico
1532289600,Jul 22 2018 - 8:00pm,complete,N/A,SD Aucas,Deportivo Cuenca,N/A,1,1.55,0.64,1.55,0.91,1,3,4,1,0,1,"78","12,59,90'5",4,6,2,1,3,0,1,2,0,3,2,14,2,6,0,8,20,21,48,52,0.81,1.88,2.41,41,69,36,32,9,36,69,46,78,9.91,5.72,1.61,3.75,4.70,1.31,2.00,3.55,0.00,2.05,1.71,Estadio Gonzalo Pozo Ripalda
1532298600,Jul 22 2018 - 10:30pm,complete,N/A,Barcelona,CD El Nacional,N/A,1,2.09,0.82,2.14,0.73,3,1,4,0,0,0,"50,65,84","86",5,4,3,0,3,0,0,3,3,0,15,6,8,5,7,1,19,25,62,38,2.19,1.30,2.82,50,73,45,36,23,41,73,36,87,11.45,5.64,1.31,5.15,7.25,1.17,1.57,2.45,0.00,1.91,1.83,Estadio Monumental Isidro Romero Carbo
1532391300,Jul 24 2018 - 12:15am,complete,N/A,CD Universidad Católica,Guayaquil City FC,N/A,1,2.09,0.55,1.45,0.55,0,0,0,0,0,0,"","",9,4,1,0,3,0,1,0,1,2,8,3,5,0,3,3,13,16,71,29,1.05,0.24,2.73,69,91,50,27,5,27,78,50,82,9.00,3.64,1.40,4.05,7.00,1.26,1.83,3.10,0.00,2.10,1.69,Estadio Olímpico Atahualpa
1532721600,Jul 27 2018 - 8:00pm,complete,N/A,Guayaquil City FC,Macará,N/A,2,0.91,1.27,0.82,1.41,1,1,2,1,1,0,"18","90'2",7,2,2,0,2,1,1,1,2,1,11,3,5,2,6,1,-1,-1,49,51,1.67,0.87,2.10,41,68,32,14,5,27,69,32,73,7.64,5.37,2.35,3.00,2.95,1.42,2.30,4.30,0.00,2.05,1.71,Estadio Christian Benítez Betancourt
1532739600,Jul 28 2018 - 1:00am,complete,N/A,Deportivo Cuenca,CD Universidad Católica,N/A,2,1.36,1.36,1.14,1.50,2,1,3,1,1,0,"31,54","59",4,5,2,0,3,0,0,2,1,2,11,10,6,3,5,7,14,14,49,51,1.74,1.53,2.50,73,82,41,14,14,36,55,50,78,9.72,4.18,2.55,3.10,2.55,1.26,1.83,3.10,0.00,1.74,2.05,Estadio Alejandro Serrano Aguilar Banco del Austro
1532808000,Jul 28 2018 - 8:00pm,complete,N/A,CD El Nacional,Delfin SC,N/A,2,1.27,0.91,1.05,1.00,3,3,6,3,3,0,"25,41,45'2","76,86,90'2",6,4,1,0,3,0,1,0,1,2,12,9,9,4,3,5,22,8,57,43,2.08,1.29,2.91,64,78,78,27,14,32,64,55,87,8.09,4.37,2.10,3.25,3.20,1.26,1.83,3.10,0.00,1.77,2.00,Estadio Olímpico Atahualpa
1532817000,Jul 28 2018 - 10:30pm,complete,N/A,Técnico Universitario,Barcelona,N/A,2,1.00,2.00,1.05,1.50,1,2,3,1,0,1,"48","3,46",5,2,3,0,3,0,1,2,0,3,18,6,6,3,12,3,21,15,56,44,1.80,0.77,2.27,46,55,36,27,9,14,64,46,73,8.73,6.28,4.15,3.50,1.74,1.29,1.95,3.35,0.00,1.95,1.83,Estadio Bellavista de Ambato
1532898000,Jul 29 2018 - 9:00pm,complete,N/A,LDU Quito,CS Emelec,N/A,2,2.36,1.09,2.26,1.13,2,1,3,0,0,0,"70,90'3","53",6,3,2,0,3,1,1,1,0,4,24,6,11,4,13,2,13,19,62,38,2.82,0.92,2.69,60,96,55,18,0,23,64,69,96,8.63,4.27,1.91,3.25,3.75,1.32,2.00,3.55,0.00,1.91,1.87,Estadio de Liga Deportiva Universitaria
1532996100,Jul 31 2018 - 12:15am,complete,N/A,CSD Independiente del Valle,SD Aucas,N/A,2,1.55,1.09,1.55,1.27,0,1,1,0,0,0,"","55",6,3,2,0,1,0,0,2,0,1,13,11,3,5,10,6,11,21,56,44,1.89,1.63,2.28,55,73,32,18,5,27,55,36,100,7.91,5.73,2.00,3.20,3.40,1.33,2.05,3.65,0.00,1.91,1.83,Estadio General Rumiñahui del Valle de Los Chillos
1533414600,Aug 04 2018 - 8:30pm,complete,N/A,CD El Nacional,LDU Quito,N/A,3,1.25,1.67,1.05,1.52,2,2,4,0,0,0,"62,90","47,74",9,7,3,0,2,0,1,2,0,2,19,9,8,5,11,4,14,13,54,46,2.33,1.32,2.55,59,67,63,21,13,34,54,46,80,9.33,5.00,2.90,3.25,2.25,1.23,1.77,2.95,0.00,1.71,2.10,Estadio Olímpico Atahualpa
1533423600,Aug 04 2018 - 11:00pm,complete,N/A,Delfin SC,Técnico Universitario,N/A,3,2.17,0.33,2.14,0.86,1,1,2,1,0,1,"86","32",3,3,3,0,4,0,2,1,2,2,13,4,6,2,7,2,13,21,56,44,2.15,0.89,3.04,59,88,58,38,13,29,58,71,96,8.59,5.58,1.50,3.80,5.80,1.21,1.69,2.75,0.00,1.87,1.91,Estadio Jocay
1533490200,Aug 05 2018 - 5:30pm,complete,N/A,SD Aucas,CD Universidad Católica,N/A,3,1.42,1.25,1.55,1.50,0,1,1,0,0,0,"","67",2,1,2,0,4,0,0,2,1,3,16,11,3,5,13,6,12,16,51,49,1.96,1.58,2.54,59,75,46,25,13,34,63,50,84,9.75,4.59,1.80,3.70,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda
1533501000,Aug 05 2018 - 8:30pm,complete,N/A,CS Emelec,Guayaquil City FC,N/A,3,2.33,0.58,2.30,0.55,3,0,3,1,1,0,"42,67,81","",3,5,1,0,0,0,0,1,0,0,12,7,4,4,8,3,18,12,50,50,1.57,1.35,2.46,54,75,50,17,9,25,71,50,80,10.83,3.92,1.45,3.85,6.40,1.32,2.00,3.65,0.00,2.30,1.59,Estadio Banco del Pacífico
1533508200,Aug 05 2018 - 10:30pm,complete,N/A,Barcelona,CSD Independiente del Valle,N/A,3,2.17,1.17,2.14,1.36,2,0,2,1,1,0,"33,75","",5,4,2,0,1,0,2,0,1,0,11,14,4,6,7,8,14,25,52,48,1.61,1.81,2.96,71,83,63,34,17,46,71,50,88,8.58,5.83,1.57,3.75,5.05,1.22,1.71,2.85,0.00,1.83,1.91,Estadio Monumental Isidro Romero Carbo
1533600900,Aug 07 2018 - 12:15am,complete,N/A,Macará,Deportivo Cuenca,N/A,3,1.33,0.83,1.55,0.91,2,1,3,0,0,0,"49,66","58",3,4,3,0,3,0,1,2,0,3,6,9,3,3,3,6,17,15,41,59,1.00,1.28,2.71,59,79,46,34,9,38,79,42,88,10.67,5.67,2.30,3.10,2.95,1.39,2.25,4.20,0.00,2.05,1.80,Estadio Bellavista de Ambato
1533949200,Aug 11 2018 - 1:00am,complete,N/A,Técnico Universitario,CD El Nacional,N/A,4,0.92,0.75,1.05,0.73,1,3,4,3,0,3,"83","8,22,45",7,6,3,0,3,0,2,1,2,1,11,13,4,8,7,5,14,24,51,49,1.57,1.91,2.38,46,63,42,25,8,21,71,38,75,10.25,5.16,2.75,3.30,2.35,1.20,1.67,2.65,0.00,1.62,2.30,Estadio Bellavista de Ambato
1534019400,Aug 11 2018 - 8:30pm,complete,N/A,CD Universidad Católica,Macará,N/A,4,2.00,1.25,1.45,1.41,0,1,1,1,0,1,"","26",3,6,1,0,2,0,0,1,2,0,7,5,2,3,5,2,13,15,57,43,1.16,1.01,2.71,63,92,46,30,8,29,79,50,83,8.67,4.67,1.83,3.35,4.20,1.30,1.95,3.45,0.00,1.95,1.83,Estadio Olímpico Atahualpa
1534028400,Aug 11 2018 - 11:00pm,complete,N/A,CSD Independiente del Valle,CS Emelec,N/A,4,1.42,1.00,1.55,1.13,3,1,4,0,0,0,"64,77,79","72",6,6,1,0,1,0,0,1,1,0,12,6,6,4,6,2,15,8,50,50,1.80,1.21,2.59,50,84,46,25,4,29,54,46,100,7.91,5.08,2.15,3.30,3.10,1.23,1.74,2.90,0.00,1.69,2.20,Estadio General Rumiñahui del Valle de Los Chillos
1534093200,Aug 12 2018 - 5:00pm,complete,N/A,Deportivo Cuenca,Barcelona,N/A,4,1.50,2.08,1.14,1.50,1,1,2,1,1,0,"14","79",4,10,4,0,6,0,1,3,2,4,5,11,3,5,2,6,17,19,42,58,0.97,1.67,2.29,67,71,42,17,4,21,54,54,75,9.75,5.75,2.85,3.10,2.40,1.32,2.00,3.55,0.00,1.87,1.95,Estadio Alejandro Serrano Aguilar Banco del Austro
1534111200,Aug 12 2018 - 10:00pm,complete,N/A,Guayaquil City FC,Delfin SC,N/A,4,0.92,0.92,0.82,1.00,0,2,2,0,0,0,"","51,90'3",6,4,2,0,0,0,1,1,0,0,10,15,3,7,7,8,13,25,54,46,1.49,2.04,2.42,46,63,50,21,13,29,67,38,75,7.25,5.50,2.85,3.10,2.45,1.37,2.15,3.95,0.00,1.80,2.05,Estadio Christian Benítez Betancourt
1534205700,Aug 14 2018 - 12:15am,complete,N/A,LDU Quito,SD Aucas,N/A,4,2.42,1.25,2.26,1.27,1,1,2,2,1,1,"26","4",12,3,3,0,4,1,1,2,3,2,12,10,4,5,8,5,19,20,65,35,1.49,1.21,2.30,63,80,42,8,0,17,55,58,96,8.75,4.83,1.77,3.30,4.70,1.40,2.25,4.20,0.00,2.20,1.67,Estadio de Liga Deportiva Universitaria
1534554000,Aug 18 2018 - 1:00am,complete,N/A,Macará,SD Aucas,N/A,5,1.46,1.23,1.55,1.27,2,1,3,1,1,0,"32,67","58",3,5,2,0,3,0,0,2,1,2,11,3,5,2,6,1,-1,-1,49,51,1.60,0.87,2.19,66,77,31,12,0,27,58,31,92,9.85,5.00,1.95,3.05,4.10,1.42,2.25,4.30,0.00,2.10,1.74,Estadio Bellavista de Ambato
1534624200,Aug 18 2018 - 8:30pm,complete,N/A,LDU Quito,Técnico Universitario,N/A,5,2.31,0.38,2.26,0.86,1,1,2,2,1,1,"42","35",7,2,1,0,4,0,1,0,2,2,16,13,7,5,9,8,10,21,60,40,2.05,1.45,2.70,58,92,58,20,4,23,66,73,89,8.77,5.30,1.36,4.45,8.00,1.25,1.80,3.05,0.00,2.15,1.69,Estadio de Liga Deportiva Universitaria
1534633200,Aug 18 2018 - 11:00pm,complete,N/A,Barcelona,CD Universidad Católica,N/A,5,2.23,1.38,2.14,1.50,2,0,2,1,1,0,"45'1,49","",6,10,0,0,0,0,0,0,0,0,6,12,4,7,2,5,23,10,48,52,1.17,1.94,3.00,62,81,50,35,27,38,66,50,92,9.23,5.31,1.57,4.00,5.00,1.22,1.71,2.80,0.00,1.83,2.00,Estadio Monumental Isidro Romero Carbo
1534698000,Aug 19 2018 - 5:00pm,complete,N/A,Delfin SC,CSD Independiente del Valle,N/A,5,2.08,1.08,2.14,1.36,1,1,2,1,0,1,"53","45'3",6,3,3,0,3,1,1,2,2,2,13,8,5,4,8,4,22,22,58,42,1.88,1.21,2.89,77,85,62,27,8,39,70,54,93,8.39,5.39,1.80,3.50,4.00,1.28,1.91,3.25,0.00,1.87,1.95,Estadio Jocay
1534716000,Aug 19 2018 - 10:00pm,complete,N/A,CS Emelec,Deportivo Cuenca,N/A,5,2.38,0.77,2.30,0.91,1,0,1,1,1,0,"30","",5,3,4,0,3,0,0,4,0,3,9,4,5,3,4,1,25,16,56,44,1.51,0.91,2.93,50,77,62,35,15,35,77,66,89,11.08,5.53,1.45,4.15,6.15,1.26,1.83,3.15,0.00,2.05,1.77,Estadio Banco del Pacífico
1534810500,Aug 21 2018 - 12:15am,complete,N/A,CD El Nacional,Guayaquil City FC,N/A,5,1.23,0.54,1.05,0.55,1,1,2,0,0,0,"90'1","55",13,0,1,0,3,0,1,0,1,2,15,7,4,4,11,3,15,10,59,41,2.00,1.03,2.69,66,81,62,23,8,27,62,50,81,9.77,3.23,1.50,4.10,5.80,1.22,1.71,2.80,0.00,1.91,1.91,Estadio Olímpico Atahualpa
1535158800,Aug 25 2018 - 1:00am,complete,N/A,Macará,Técnico Universitario,N/A,6,1.57,0.43,1.55,0.86,0,3,3,1,0,1,"","23,56,71",9,0,5,0,1,0,1,4,0,1,16,9,5,5,11,4,-1,-1,53,47,2.02,1.23,2.61,61,90,50,22,4,29,68,50,90,9.07,5.29,1.71,3.30,5.00,1.32,2.00,3.55,0.00,2.00,1.83,Estadio Bellavista de Ambato
1535230800,Aug 25 2018 - 9:00pm,complete,N/A,Guayaquil City FC,LDU Quito,N/A,6,0.85,1.62,0.82,1.52,1,4,5,2,0,2,"86","16,38,56,69",3,3,3,0,1,0,1,2,1,0,5,7,2,6,3,1,20,21,51,49,0.96,1.40,1.89,39,54,35,12,4,23,50,31,69,8.69,6.00,2.85,2.90,2.50,1.43,2.35,4.50,0.00,2.10,1.74,Estadio Christian Benítez Betancourt
1535239800,Aug 25 2018 - 11:30pm,complete,N/A,CSD Independiente del Valle,CD El Nacional,N/A,6,1.54,0.92,1.55,0.73,4,2,6,0,0,0,"62,69,72,86","46,61",6,6,2,0,2,0,0,2,1,1,14,9,9,5,5,4,12,19,48,52,2.01,1.48,2.62,50,69,50,35,8,35,62,35,93,10.23,5.47,1.91,3.45,3.65,1.19,1.65,2.65,0.00,1.65,2.25,Estadio General Rumiñahui del Valle de Los Chillos
1535302800,Aug 26 2018 - 5:00pm,complete,N/A,SD Aucas,Barcelona,N/A,6,1.31,2.00,1.55,1.50,0,0,0,0,0,0,"","",9,2,3,0,3,0,1,2,1,2,9,6,5,3,4,3,12,14,50,50,1.54,1.06,2.23,50,62,39,27,4,19,58,46,81,10.00,6.23,2.85,2.85,2.55,1.39,2.25,4.20,0.00,2.05,1.80,Estadio Gonzalo Pozo Ripalda
1535315400,Aug 26 2018 - 8:30pm,complete,N/A,CD Universidad Católica,CS Emelec,N/A,6,1.85,0.92,1.45,1.13,1,0,1,1,1,0,"36","",9,4,1,0,2,0,0,1,1,1,11,5,8,4,3,1,13,14,52,48,1.95,1.11,2.81,62,93,54,35,4,27,62,58,89,9.31,3.92,2.05,3.35,3.30,1.29,1.91,3.30,0.00,1.83,2.00,Estadio Olímpico Atahualpa
1535324400,Aug 26 2018 - 11:00pm,complete,N/A,Deportivo Cuenca,Delfin SC,N/A,6,1.46,1.08,1.14,1.00,0,1,1,1,0,1,"","19",2,3,2,0,2,0,0,2,1,1,9,5,3,2,6,3,12,17,66,34,1.32,0.82,2.58,66,81,50,16,12,27,62,54,77,8.08,4.77,2.05,3.30,3.45,1.31,2.00,3.50,0.00,1.91,1.91,Estadio Alejandro Serrano Aguilar Banco del Austro
1535563800,Aug 29 2018 - 5:30pm,complete,N/A,Técnico Universitario,Guayaquil City FC,N/A,7,0.85,0.57,1.05,0.55,3,2,5,2,1,1,"42,49,74","24,88",5,4,0,0,2,0,0,0,1,1,17,8,10,6,7,2,20,17,48,52,2.23,1.36,2.23,52,71,37,15,4,15,71,41,70,8.09,4.26,1.71,4.25,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1535571000,Aug 29 2018 - 7:30pm,complete,N/A,Delfin SC,CD Universidad Católica,N/A,7,2.00,1.29,2.14,1.50,1,2,3,1,0,1,"70","32,50",4,1,2,0,1,0,0,2,0,1,17,10,9,4,8,6,12,15,59,41,2.31,1.20,2.93,72,83,50,29,18,33,64,54,97,9.50,4.93,2.10,3.20,3.35,1.29,1.95,3.35,0.00,1.77,2.05,Estadio Jocay
1535578200,Aug 29 2018 - 9:30pm,complete,N/A,LDU Quito,CSD Independiente del Valle,N/A,7,2.21,1.07,2.26,1.36,1,0,1,0,0,0,"75","",9,4,1,0,4,0,0,1,2,2,14,10,7,5,7,5,11,14,60,40,1.92,1.33,2.57,75,90,61,11,0,36,75,57,83,8.86,5.00,1.87,3.30,4.00,1.30,1.95,3.45,0.00,1.91,1.91,Estadio de Liga Deportiva Universitaria
1535585400,Aug 29 2018 - 11:30pm,complete,N/A,Barcelona,Macará,N/A,7,2.29,1.38,2.14,1.41,1,1,2,1,0,1,"70","23",5,2,0,1,3,1,1,0,3,1,14,3,5,2,9,1,10,17,55,45,1.70,0.56,2.73,52,86,37,29,19,30,78,41,85,8.69,5.41,1.59,3.55,5.55,1.33,2.05,3.65,0.00,2.10,1.71,Estadio Monumental Isidro Romero Carbo
1535588100,Aug 30 2018 - 12:15am,complete,N/A,CD El Nacional,Deportivo Cuenca,N/A,7,1.21,0.71,1.05,0.91,3,1,4,2,1,1,"45'1,53,73","27",8,2,2,1,2,0,2,1,1,1,16,9,7,6,9,3,17,11,49,51,2.09,1.36,3.00,65,79,65,40,14,36,65,61,86,10.64,5.00,2.05,3.45,3.20,1.23,1.74,2.90,0.00,1.71,2.15,Estadio General Rumiñahui del Valle de Los Chillos
1535592600,Aug 30 2018 - 1:30am,complete,N/A,CS Emelec,SD Aucas,N/A,7,2.43,1.14,2.30,1.27,2,0,2,2,2,0,"14,39","",7,5,1,0,2,0,0,1,2,0,12,9,7,3,5,6,20,17,51,49,1.90,1.42,2.36,54,71,43,14,7,25,65,50,90,10.50,5.00,1.61,3.70,5.25,1.30,1.95,3.40,0.00,2.05,1.77,Estadio Banco del Pacífico
1535833800,Sep 01 2018 - 8:30pm,complete,N/A,CD Universidad Católica,CD El Nacional,N/A,8,1.93,0.86,1.45,0.73,1,2,3,2,0,2,"90'2","20,43",9,1,2,1,3,1,2,1,2,2,14,7,7,6,7,1,16,25,62,38,2.05,1.35,2.79,57,75,54,40,11,33,72,43,79,11.57,4.43,2.25,3.40,2.85,1.17,1.57,2.45,0.00,1.56,2.45,Estadio Olímpico Atahualpa
1535842800,Sep 01 2018 - 11:00pm,complete,N/A,SD Aucas,Delfin SC,N/A,8,1.29,1.21,1.55,1.00,2,0,2,1,1,0,"9,90'3","",2,2,1,0,2,0,0,1,2,0,11,13,5,5,6,8,15,18,47,53,1.50,1.61,2.40,43,64,47,25,11,25,61,47,75,8.29,4.93,2.00,3.05,3.85,1.38,2.15,4.00,0.00,2.05,1.77,Estadio Gonzalo Pozo Ripalda
1535907600,Sep 02 2018 - 5:00pm,complete,N/A,Macará,CS Emelec,N/A,8,1.47,0.86,1.55,1.13,1,1,2,0,0,0,"52","82",6,4,3,0,2,0,0,3,0,2,13,9,10,4,3,5,18,15,47,53,2.01,1.22,2.62,62,90,52,21,0,24,62,49,93,10.01,4.47,2.20,3.10,3.30,1.43,2.30,4.35,0.00,2.10,1.74,Estadio Bellavista de Ambato
1535916600,Sep 02 2018 - 7:30pm,complete,N/A,CSD Independiente del Valle,Técnico Universitario,N/A,8,1.64,0.60,1.55,0.86,1,1,2,0,0,0,"59","70",8,2,1,0,3,1,0,1,0,4,17,8,5,4,12,4,-1,-1,49,51,2.06,1.02,2.76,49,82,52,32,11,28,59,55,94,7.41,5.66,1.48,3.95,6.20,1.21,1.69,2.75,0.00,1.87,1.95,Estadio General Rumiñahui del Valle de Los Chillos
1535925600,Sep 02 2018 - 10:00pm,complete,N/A,Barcelona,Guayaquil City FC,N/A,8,2.20,0.53,2.14,0.55,0,1,1,1,0,1,"","5",11,2,0,0,3,0,0,0,1,2,13,3,4,2,9,1,16,13,69,31,1.94,0.53,2.67,57,84,40,27,17,27,70,44,83,8.94,4.40,1.30,4.75,9.25,1.25,1.80,3.05,0.00,2.20,1.67,Estadio Monumental Isidro Romero Carbo
1535932800,Sep 03 2018 - 12:00am,complete,N/A,Deportivo Cuenca,LDU Quito,N/A,8,1.36,1.71,1.14,1.52,2,2,4,2,0,2,"51,89","26,29",6,3,3,0,3,1,0,3,1,3,3,3,3,3,0,0,16,23,61,39,0.00,0.00,2.15,61,68,40,11,7,25,54,43,68,9.00,5.35,2.95,2.80,2.55,1.43,2.35,4.40,0.00,2.10,1.74,Estadio Alejandro Serrano Aguilar Banco del Austro
