timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1636803000,Nov 13 2021 - 11:30am,complete,N/A,Juventus W,Lazio W,Daniele Perenzoni,9,3.00,0.00,2.64,0.55,5,0,5,2,2,0,"5,29,68,84,87","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,0,71,42,0,0,13,88,42,71,6.00,1.83,1.03,13.00,52.00,1.04,1.18,1.73,2.15,3.30,1.28,Juventus Training Center (Vinovo)
1636810200,Nov 13 2021 - 1:30pm,complete,N/A,Roma W,Fiorentina W,Marco Acanfora,9,2.00,1.50,2.55,1.00,1,0,1,0,0,0,"52","",7,0,1,0,0,0,0,1,0,0,18,5,10,0,8,5,-1,-1,65,35,2.23,0.59,3.54,71,88,71,42,29,42,88,54,84,10.00,1.75,1.62,4.00,4.60,2.00,1.61,2.30,2.19,0.00,0.00,Stadio Tre Fontane (Roma)
1636810200,Nov 13 2021 - 1:30pm,complete,N/A,Napoli W,Sassuolo W,Matteo Gualtieri,9,0.75,2.00,0.55,1.82,0,1,1,1,0,1,"","40",1,3,0,0,1,1,0,0,1,1,9,9,5,4,4,5,-1,-1,43,57,1.14,1.11,2.09,0,63,29,17,0,29,75,17,88,8.08,5.25,10.25,5.65,1.23,1.17,1.54,2.40,4.35,1.87,1.83,Stadio Giuseppe Piccolo (Cercola)
1636889400,Nov 14 2021 - 11:30am,complete,N/A,Pomigliano,AC Milan W,N/A,9,1.75,3.00,1.00,2.36,0,2,2,2,0,2,"","8,15",5,2,1,0,2,0,0,1,2,0,0,3,0,3,0,0,-1,-1,48,52,0.00,0.00,3.00,50,63,50,25,13,38,75,50,63,8.67,2.25,7.00,5.00,1.30,0.00,0.00,1.97,0.00,0.00,0.00,Stadio Ugo Gobbato (Pomigliano D'Arco)
1636896600,Nov 14 2021 - 1:30pm,complete,N/A,Empoli W,Sampdoria W,N/A,9,1.50,1.50,1.09,1.18,2,2,4,2,1,1,"28,54","5,85",7,3,3,0,0,0,0,3,0,0,21,8,8,5,13,3,-1,-1,60,40,2.21,1.08,3.25,50,88,63,38,25,25,88,63,100,6.67,3.00,2.25,3.55,2.65,0.00,1.57,2.30,0.00,0.00,0.00,Stadio Piero Torrini (Sesto Fiorentino)
1636896600,Nov 14 2021 - 1:30pm,complete,N/A,Inter Milan W,Verona W,N/A,9,2.00,0.00,1.82,0.00,5,0,5,4,4,0,"6,14,30,45,54","",6,3,2,0,1,0,0,2,1,0,18,9,10,7,8,2,-1,-1,56,44,2.18,1.39,2.59,42,67,67,25,0,25,67,42,71,6.00,3.00,1.33,5.25,7.00,0.00,1.50,2.25,0.00,0.00,0.00,Stadio Ernesto Breda (Sesto San Giovanni)
1638617400,Dec 04 2021 - 11:30am,complete,N/A,Lazio W,Verona W,N/A,10,0.00,0.00,0.64,0.00,1,0,1,0,0,0,"63","",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.80,70,100,100,60,40,60,100,70,90,4.33,3.90,2.30,3.24,2.60,0.00,1.50,2.30,0.00,0.00,0.00,Centro Sportivo Campo Aquile (Formello)
1638624600,Dec 04 2021 - 1:30pm,complete,N/A,Fiorentina W,Pomigliano,N/A,10,0.75,0.75,1.18,1.09,3,1,4,2,2,0,"43,44,70","87",6,5,1,1,1,0,1,1,1,0,11,22,5,13,6,9,-1,-1,47,53,1.36,2.60,3.50,50,75,75,38,38,38,88,75,88,12.50,4.00,1.50,4.80,4.40,0.00,1.28,1.74,2.06,0.00,0.00,Stadio Comunale Gino Bozzi (Firenze)
1638624600,Dec 04 2021 - 1:30pm,complete,N/A,Sassuolo W,Juventus W,N/A,10,3.00,3.00,2.09,2.73,0,2,2,0,0,0,"","58,68",6,3,2,0,1,0,1,1,1,0,15,9,7,4,8,5,-1,-1,52,48,1.74,1.13,3.15,55,88,78,20,20,10,75,78,100,10.25,2.47,4.00,3.70,1.72,1.19,1.60,2.45,4.35,1.62,2.15,Stadio Enzo Ricci (Sassuolo)
1638703800,Dec 05 2021 - 11:30am,complete,N/A,Sampdoria W,Roma W,Paride Tremolada,10,1.50,2.00,1.64,2.36,1,2,3,1,0,1,"57","15,90'2",3,9,0,0,1,0,0,0,0,1,9,21,3,9,6,12,-1,-1,40,60,1.01,2.28,2.25,30,53,43,10,10,23,53,30,100,11.47,3.05,5.80,4.45,1.45,0.00,1.50,2.33,0.00,0.00,0.00,Campo da Calcio Comunale R. Garrone (Bogliasco Genoa)
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,AC Milan W,Inter Milan W,Luigi Carella,10,1.75,1.80,1.82,1.64,0,3,3,3,0,3,"","13,27,32",10,4,2,0,0,0,1,1,0,0,19,17,6,9,13,8,-1,-1,52,48,1.89,1.97,2.93,33,88,53,33,20,53,78,30,100,10.25,1.75,1.44,4.00,5.50,1.20,1.53,2.23,3.70,1.68,2.05,Centro Sportivo Peppino Vismara (Milano)
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Napoli W,Empoli W,Valerio Maranesi,10,0.60,0.25,0.55,1.00,0,1,1,1,0,1,"","12",7,1,1,0,3,0,0,1,2,1,6,10,4,5,2,5,-1,-1,56,44,1.20,1.44,2.08,25,35,35,25,13,23,55,25,80,7.40,3.60,2.70,3.40,2.20,0.00,1.63,2.25,0.00,0.00,0.00,Stadio Giuseppe Piccolo (Cercola)
1639222200,Dec 11 2021 - 11:30am,complete,N/A,Pomigliano,Napoli W,Claudio Panettella,11,1.40,1.00,1.00,1.18,2,1,3,1,1,0,"11,83","67",2,2,1,1,4,0,2,0,2,2,7,9,5,6,2,3,-1,-1,49,51,0.91,1.29,3.15,55,88,55,35,25,68,78,43,43,6.25,3.33,1.80,3.98,3.64,0.00,1.63,2.11,0.00,0.00,0.00,Stadio Ugo Gobbato (Pomigliano D'Arco)
1639227600,Dec 11 2021 - 1:00pm,complete,N/A,Verona W,Sampdoria W,N/A,11,0.25,1.40,0.45,1.18,1,2,3,1,0,1,"59","34,58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.35,55,78,68,58,23,58,78,68,88,7.25,3.05,4.20,3.65,1.70,1.23,1.60,2.40,4.60,1.70,2.00,Stadio Comunale di Vigasio (Vigasio)
1639229400,Dec 11 2021 - 1:30pm,complete,N/A,Inter Milan W,Sassuolo W,Claudio Petrella,11,2.25,2.25,1.82,1.82,2,2,4,1,1,0,"12,90","51,58",6,4,1,0,2,0,0,1,0,2,9,7,5,3,4,4,-1,-1,54,46,1.25,1.12,2.38,13,63,38,25,13,25,75,25,75,9.25,3.75,2.85,3.25,2.20,1.21,1.64,2.50,4.35,1.50,2.40,Stadio Carlo Speroni (Busto Arsizio)
1639308600,Dec 12 2021 - 11:30am,complete,N/A,Roma W,Lazio W,N/A,11,2.25,0.00,2.55,0.55,3,2,5,3,2,1,"25,28,73","35,59",11,1,1,0,2,0,0,1,0,2,22,6,10,4,12,2,-1,-1,72,28,2.99,0.92,2.75,25,75,50,25,25,25,88,38,75,10.75,2.00,1.24,5.55,9.35,0.00,1.45,2.30,0.00,0.00,0.00,Stadio Tre Fontane (Roma)
1639315800,Dec 12 2021 - 1:30pm,complete,N/A,Empoli W,Fiorentina W,N/A,11,1.40,1.20,1.09,1.00,1,1,2,2,1,1,"28","22",4,9,2,0,3,0,2,0,1,2,12,9,6,6,6,3,-1,-1,49,51,1.58,1.46,3.40,60,80,70,50,20,40,80,70,100,8.25,3.20,3.60,3.70,1.75,1.16,1.53,2.23,3.75,1.46,2.50,Stadio Piero Torrini (Sesto Fiorentino)
1639317600,Dec 12 2021 - 2:00pm,complete,N/A,Juventus W,AC Milan W,Federico Longo,11,3.00,3.00,2.64,2.36,5,2,7,3,2,1,"7,36,74,81,90'4","2,69",7,5,0,0,2,0,0,0,1,1,17,15,8,10,9,5,-1,-1,57,43,1.92,1.93,2.80,10,60,40,20,20,40,80,40,60,5.20,1.90,1.45,4.54,5.85,1.17,1.67,2.29,3.80,1.64,2.10,Juventus Training Center (Vinovo)
1642246200,Jan 15 2022 - 11:30am,complete,N/A,Roma W,Empoli W,N/A,12,2.40,0.80,2.55,1.00,2,1,3,1,0,1,"84,90'8","39",12,2,0,0,2,0,0,0,0,2,21,6,8,3,13,3,-1,-1,67,33,2.69,0.84,2.80,50,60,50,40,30,30,70,40,80,10.00,2.15,1.26,5.75,7.75,1.12,1.40,2.10,3.40,1.72,2.00,Stadio Tre Fontane (Roma)
1642253400,Jan 15 2022 - 1:30pm,complete,N/A,Sampdoria W,Lazio W,N/A,12,1.20,0.00,1.64,0.55,2,1,3,1,1,0,"4,54","88",2,6,1,0,2,0,0,1,0,2,14,18,7,5,7,13,-1,-1,47,53,1.63,1.70,2.50,20,60,50,20,20,30,70,40,90,7.00,2.50,1.36,4.75,6.00,0.00,1.45,2.30,0.00,0.00,0.00,Campo da Calcio Comunale R. Garrone (Bogliasco Genoa)
1642253400,Jan 15 2022 - 1:30pm,complete,N/A,Verona W,AC Milan W,Federico Fontani,12,0.20,2.50,0.45,2.36,0,6,6,4,0,4,"","12,26,29,37,49,64",1,6,-1,-1,-1,-1,-1,-1,-1,-1,3,24,0,14,3,10,-1,-1,35,65,0.34,2.89,3.45,47,65,57,47,27,55,82,57,65,8.67,3.75,15.00,13.00,1.05,1.10,1.26,1.86,3.05,2.10,1.66,Stadio Comunale di Vigasio (Vigasio)
1642330800,Jan 16 2022 - 11:00am,complete,N/A,Pomigliano,Juventus W,Enrico Maggio,12,1.67,3.00,1.00,2.73,0,5,5,2,0,2,"","30,42,53,59,90'1",1,7,2,1,0,0,2,1,0,0,5,13,2,7,3,6,-1,-1,52,48,0.76,2.05,2.62,54,90,64,9,0,25,62,74,84,8.00,2.15,13.00,10.00,1.08,0.00,1.23,1.70,0.00,0.00,0.00,Stadio Ugo Gobbato (Pomigliano D'Arco)
1642332600,Jan 16 2022 - 11:30am,complete,N/A,Fiorentina W,Sassuolo W,Mario Cascone,12,1.20,2.00,1.18,1.82,1,6,7,2,1,1,"2","42,53,55,74,78,89",7,10,0,0,3,0,0,0,0,3,8,15,5,11,3,4,-1,-1,55,45,1.13,2.13,3.20,40,80,60,50,20,40,100,60,80,10.20,4.00,2.88,4.20,1.91,1.14,1.61,2.20,4.50,1.62,2.15,Stadio Comunale Gino Bozzi (Firenze)
1642339800,Jan 16 2022 - 1:30pm,complete,N/A,Inter Milan W,Napoli W,Marco Ricci,12,2.00,0.80,1.82,1.18,1,1,2,2,1,1,"25","36",4,3,0,0,2,0,0,0,0,2,12,10,7,4,5,6,-1,-1,61,39,1.53,1.06,3.10,50,70,60,40,30,40,70,40,60,7.47,4.15,1.33,4.40,7.00,1.19,1.54,2.20,4.45,1.78,1.95,Centro Sportivo Giacinto Facchetti (Milano)
1642851000,Jan 22 2022 - 11:30am,complete,N/A,Sassuolo W,Verona W,Adalberto Fiero,13,2.50,0.00,2.09,0.00,4,0,4,2,2,0,"22,32,47,57","",11,1,-1,-1,-1,-1,-1,-1,-1,-1,26,3,10,0,16,3,-1,-1,67,33,2.84,0.33,3.42,42,92,75,42,25,34,83,58,92,7.33,3.43,1.04,10.00,21.00,1.06,1.22,1.63,2.19,2.70,1.41,Stadio Enzo Ricci (Sassuolo)
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Juventus W,Fiorentina W,Sajmir Kumara,13,3.00,1.17,2.64,1.00,2,2,4,3,1,2,"45'3,58","14,34",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,42,75,59,33,25,50,75,59,83,12.40,1.66,1.15,6.75,14.00,1.10,1.39,2.05,3.40,2.00,1.68,Juventus Training Center (Vinovo)
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Empoli W,Pomigliano,N/A,13,1.33,0.60,1.09,1.09,1,2,3,1,1,0,"38","65,77",5,6,1,0,2,0,0,1,0,2,9,16,7,11,2,5,-1,-1,52,48,1.52,2.35,3.37,64,90,74,45,19,45,90,74,92,9.80,4.17,1.95,3.60,3.10,0.00,1.51,2.25,0.00,0.00,0.00,Stadio Piero Torrini (Sesto Fiorentino)
1642937400,Jan 23 2022 - 11:30am,complete,N/A,Napoli W,Roma W,Luca Angelucci,13,0.50,2.17,0.55,2.36,0,1,1,0,0,0,"","79",1,6,1,0,1,0,1,0,0,1,7,17,2,8,5,9,-1,-1,36,64,0.94,2.48,2.17,34,50,42,9,9,17,75,34,75,11.17,4.00,6.95,4.36,1.30,0.00,1.59,2.40,0.00,0.00,0.00,Stadio Giuseppe Piccolo (Cercola)
1642944600,Jan 23 2022 - 1:30pm,complete,N/A,Lazio W,Inter Milan W,N/A,13,0.50,2.00,0.64,1.64,1,3,4,2,1,1,"13","25,87,90'4",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.25,58,92,83,42,42,67,83,67,92,6.00,2.77,7.10,5.10,1.22,0.00,1.46,2.12,0.00,0.00,0.00,Centro Sportivo Campo Aquile (Formello)
1642944600,Jan 23 2022 - 1:30pm,complete,N/A,AC Milan W,Sampdoria W,N/A,13,1.40,1.67,1.82,1.18,4,0,4,3,3,0,"21,31,34,90'2","",12,2,1,0,0,0,0,1,0,0,18,6,9,4,9,2,-1,-1,64,36,2.05,0.78,2.79,44,82,54,27,9,37,82,34,90,10.75,2.00,1.37,3.88,6.38,0.00,1.79,0.00,0.00,0.00,0.00,Centro Sportivo Peppino Vismara (Milano)
1644060600,Feb 05 2022 - 11:30am,complete,N/A,AC Milan W,Lazio W,N/A,14,1.67,0.00,1.82,0.55,3,1,4,2,1,1,"39,88,90'4","7",5,0,1,0,0,0,0,1,0,0,21,6,11,6,10,0,-1,-1,59,41,2.51,0.98,2.92,25,83,59,33,17,42,92,34,83,12.16,2.77,1.12,7.23,14.22,0.00,1.20,1.80,2.17,0.00,0.00,Centro Sportivo Peppino Vismara (Milano)
1644067800,Feb 05 2022 - 1:30pm,complete,N/A,Roma W,Pomigliano,N/A,14,2.50,1.00,2.55,1.09,5,2,7,3,2,1,"26,45'2,58,70,74","23,46",6,3,-1,-1,-1,-1,-1,-1,-1,-1,20,4,13,3,7,1,-1,-1,48,52,2.71,0.66,3.25,67,83,75,33,25,33,83,67,92,13.00,2.60,1.21,5.33,10.55,0.00,1.56,0.00,0.00,0.00,0.00,Stadio Tre Fontane (Roma)
1644067800,Feb 05 2022 - 1:30pm,complete,N/A,Sampdoria W,Sassuolo W,Dario Madonia,14,1.50,2.17,1.64,1.82,1,3,4,3,0,3,"67","2,40,43",1,4,0,0,1,1,0,0,0,2,8,18,3,12,5,6,-1,-1,51,49,0.95,2.32,2.67,33,67,50,25,9,25,75,42,92,8.70,3.33,2.62,3.20,2.15,0.00,1.60,0.00,2.34,0.00,0.00,Campo da Calcio Comunale R. Garrone (Bogliasco Genoa)
1644147000,Feb 06 2022 - 11:30am,complete,N/A,Fiorentina W,Napoli W,N/A,14,1.00,0.83,1.18,1.18,0,2,2,0,0,0,"","48,69",5,0,0,0,2,0,0,0,0,2,13,5,5,4,8,1,-1,-1,64,36,1.72,0.75,3.75,67,83,67,50,42,67,92,58,58,8.58,4.10,1.36,4.50,6.50,0.00,1.41,2.05,0.00,0.00,0.00,Stadio Comunale Gino Bozzi (Firenze)
1644154200,Feb 06 2022 - 1:30pm,complete,N/A,Inter Milan W,Empoli W,N/A,14,1.83,0.67,1.82,1.00,3,2,5,4,3,1,"13,19,29","45,90'2",1,2,-1,-1,-1,-1,-1,-1,-1,-1,9,14,5,9,4,5,-1,-1,49,51,1.20,1.73,2.59,50,59,50,33,17,25,67,42,75,8.27,2.67,1.30,4.60,8.00,1.14,1.50,2.30,3.80,1.70,2.05,Stadio Ernesto Breda (Sesto San Giovanni)
1644154200,Feb 06 2022 - 1:30pm,complete,N/A,Verona W,Juventus W,N/A,14,0.17,3.00,0.45,2.73,0,1,1,0,0,0,"","53",2,12,1,0,1,1,1,0,1,1,6,18,3,9,3,9,-1,-1,35,65,0.68,2.08,3.33,42,83,75,42,25,42,67,83,92,8.33,2.85,5.25,3.80,1.53,1.05,1.67,1.47,2.00,1.75,1.95,Stadio Comunale di Vigasio (Vigasio)
1645875300,Feb 26 2022 - 11:35am,complete,N/A,Fiorentina W,Lazio W,N/A,15,0.86,0.00,1.18,0.55,2,2,4,2,1,1,"37,61","39,89",9,2,3,0,3,0,1,2,0,3,13,14,7,5,6,9,-1,-1,50,50,1.75,1.47,3.65,50,86,71,50,36,50,93,79,86,8.96,2.62,1.25,5.80,8.70,1.11,1.40,1.88,2.80,1.60,2.20,Stadio Comunale Gino Bozzi (Firenze)
1645882500,Feb 26 2022 - 1:35pm,complete,N/A,Napoli W,Verona W,N/A,15,0.43,0.00,0.55,0.00,2,1,3,3,2,1,"17,23","19",4,2,2,0,1,0,1,1,1,0,11,14,6,7,5,7,-1,-1,48,52,1.43,1.97,2.36,15,50,50,29,7,36,72,22,72,4.86,3.74,1.44,4.30,6.45,0.00,1.60,0.00,1.65,0.00,0.00,Stadio Giuseppe Piccolo (Cercola)
1645882500,Feb 26 2022 - 1:35pm,complete,N/A,Sassuolo W,AC Milan W,N/A,15,2.57,2.57,2.09,2.36,0,0,0,0,0,0,"","",-1,-1,2,1,3,0,3,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.72,36,79,57,43,36,43,86,65,79,11.29,3.33,2.55,3.80,2.35,1.17,1.61,2.39,4.00,1.50,2.40,Stadio Enzo Ricci (Sassuolo)
1645961700,Feb 27 2022 - 11:35am,complete,N/A,Empoli W,Juventus W,N/A,15,1.14,3.00,1.09,2.73,2,1,3,2,2,0,"9,15","77",5,8,4,0,1,0,2,2,0,1,7,16,5,9,2,7,-1,-1,52,48,1.12,2.24,2.93,50,86,64,29,14,29,72,71,93,10.29,2.83,4.88,3.92,1.52,1.17,1.59,2.00,4.00,1.66,2.10,Stadio Comunale di Petroio (Vinci)
1645968900,Feb 27 2022 - 1:35pm,complete,N/A,Roma W,Inter Milan W,N/A,15,2.57,2.14,2.55,1.64,2,0,2,1,1,0,"45,48","",7,8,1,0,1,0,0,1,0,1,14,0,3,0,11,0,-1,-1,50,50,1.47,0.28,3.64,57,93,79,43,36,65,86,57,86,10.86,1.27,1.59,4.00,4.72,1.17,1.56,2.37,4.02,1.62,2.15,Stadio Tre Fontane (Roma)
1645968900,Feb 27 2022 - 1:35pm,complete,N/A,Pomigliano,Sampdoria W,N/A,15,1.43,1.43,1.00,1.18,0,1,1,1,0,1,"","32",3,8,0,0,2,0,0,0,1,1,16,13,4,6,12,7,-1,-1,51,49,1.55,1.55,3.22,57,93,71,36,14,50,86,64,86,6.07,2.50,2.35,3.37,2.72,0.00,1.54,2.26,0.00,0.00,0.00,Stadio Ugo Gobbato (Pomigliano D'Arco)
1646479800,Mar 05 2022 - 11:30am,complete,N/A,Sampdoria W,Fiorentina W,N/A,16,1.29,1.14,1.64,1.00,2,0,2,2,2,0,"36,40","",1,10,2,0,0,0,0,2,0,0,6,21,5,8,1,13,-1,-1,47,53,0.97,2.54,2.72,57,64,57,29,7,43,64,36,93,8.23,2.19,3.70,3.50,1.80,0.00,1.60,0.00,0.00,0.00,0.00,Campo da Calcio Comunale R. Garrone (Bogliasco Genoa)
1646487000,Mar 05 2022 - 1:30pm,complete,N/A,Juventus W,Roma W,Mario Cascone,16,2.71,2.29,2.64,2.36,1,1,2,1,1,0,"11","61",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,43,79,64,29,22,36,79,57,93,14.71,1.90,1.44,4.00,6.00,1.20,1.61,2.60,4.65,1.76,1.95,Juventus Training Center (Vinovo)
1646487000,Mar 05 2022 - 1:30pm,complete,N/A,Verona W,Empoli W,N/A,16,0.14,0.57,0.45,1.00,0,1,1,0,0,0,"","73",1,6,1,0,2,0,1,0,0,2,8,16,5,11,3,5,-1,-1,53,47,0.96,2.12,3.15,50,64,64,50,29,43,71,57,86,6.16,3.50,7.50,4.50,1.33,1.15,1.49,2.25,3.80,1.71,2.00,Stadio Comunale di Vigasio (Vigasio)
1646566200,Mar 06 2022 - 11:30am,complete,N/A,Lazio W,Sassuolo W,N/A,16,0.43,2.29,0.64,1.82,3,1,4,3,2,1,"1,24,90","3",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.15,65,86,72,57,29,50,93,65,93,7.29,4.29,11.00,6.50,1.20,1.11,1.42,1.99,3.18,1.95,1.78,Centro Sportivo Campo Aquile (Formello)
1646573400,Mar 06 2022 - 1:30pm,complete,N/A,AC Milan W,Napoli W,N/A,16,1.86,1.14,1.82,1.18,1,1,2,1,1,0,"2","86",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,43,86,50,36,15,57,79,29,65,9.63,3.64,1.18,5.50,9.93,1.21,1.55,2.60,4.85,2.15,1.62,Centro Sportivo Peppino Vismara (Milano)
1646573400,Mar 06 2022 - 1:30pm,complete,N/A,Inter Milan W,Pomigliano,N/A,16,2.00,0.86,1.82,1.09,0,1,1,0,0,0,"","58",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.43,64,79,72,43,29,43,79,58,86,9.39,3.17,1.50,4.15,4.50,0.00,1.45,2.20,0.00,0.00,0.00,Centro Sportivo Giacinto Facchetti (Milano)
1647689400,Mar 19 2022 - 11:30am,complete,N/A,Napoli W,Juventus W,N/A,17,0.75,2.63,0.55,2.73,0,2,2,1,0,1,"","25,70",0,4,-1,-1,-1,-1,-1,-1,-1,-1,7,20,4,9,3,11,-1,-1,33,67,1.00,2.63,2.07,26,50,44,7,7,25,57,32,75,9.50,2.99,9.00,5.00,1.27,1.22,1.65,2.52,5.20,2.45,1.50,Stadio Giuseppe Piccolo (Cercola)
1647696600,Mar 19 2022 - 1:30pm,complete,N/A,Roma W,AC Milan W,Luca Angelucci,17,2.63,2.38,2.55,2.36,1,1,2,1,0,1,"65","32",6,5,1,0,1,0,1,0,1,0,19,9,11,4,8,5,-1,-1,64,36,2.65,1.25,3.44,44,69,51,38,38,44,82,44,69,12.17,2.38,2.45,3.05,2.70,1.23,1.85,2.85,5.40,1.60,2.20,Stadio Tre Fontane (Roma)
1647696600,Mar 19 2022 - 1:30pm,complete,N/A,Empoli W,Sassuolo W,N/A,17,1.38,2.00,1.09,1.82,1,1,2,0,0,0,"71","86",3,11,3,0,1,1,0,3,0,2,7,17,2,8,5,9,-1,-1,40,60,0.87,2.40,3.38,63,94,69,51,13,50,100,51,88,9.43,4.38,4.60,3.85,1.60,1.16,1.55,2.35,4.20,1.60,2.20,Stadio Comunale di Petroio (Vinci)
1647775800,Mar 20 2022 - 11:30am,complete,N/A,Fiorentina W,Verona W,N/A,17,0.88,0.00,1.18,0.00,6,0,6,1,1,0,"30,51,53,70,72,79","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,20,6,16,2,4,4,-1,-1,61,39,2.84,0.80,3.69,51,88,82,57,26,63,88,63,82,8.13,3.00,1.14,6.95,13.51,1.11,1.35,1.90,2.90,2.05,1.68,Stadio Comunale Gino Bozzi (Firenze)
1647783000,Mar 20 2022 - 1:30pm,complete,N/A,Inter Milan W,Sampdoria W,Kateryna Monzul,17,1.75,1.63,1.82,1.18,4,3,7,4,3,1,"6,27,45,64","37,50,54",1,0,1,0,0,0,1,0,0,0,24,7,9,5,15,2,-1,-1,65,35,2.70,1.07,2.88,50,69,57,38,19,38,76,38,82,8.31,2.00,1.51,3.97,4.87,1.20,1.66,3.00,5.40,1.62,2.15,Centro Sportivo Giacinto Facchetti (Milano)
1648294200,Mar 26 2022 - 11:30am,complete,N/A,Verona W,Pomigliano,N/A,18,0.13,1.13,0.45,1.09,2,0,2,1,1,0,"19,54","",1,7,2,0,1,0,2,0,0,1,10,14,6,6,4,8,-1,-1,49,51,1.29,1.55,3.32,51,69,69,44,25,44,69,69,94,7.82,3.69,4.65,4.20,1.58,0.00,1.45,2.24,0.00,0.00,0.00,Stadio Comunale di Vigasio (Vigasio)
1648301400,Mar 26 2022 - 1:30pm,complete,N/A,Sassuolo W,Roma W,N/A,18,2.38,2.13,2.09,2.36,0,3,3,1,0,1,"","44,72,90'4",1,7,1,0,2,0,0,1,1,1,8,15,4,6,4,9,-1,-1,39,61,1.08,1.77,2.88,51,82,57,26,19,19,75,63,94,13.71,3.64,2.54,3.65,2.38,1.14,1.50,2.23,3.70,1.44,2.55,Stadio Enzo Ricci (Sassuolo)
1648301400,Mar 26 2022 - 1:30pm,complete,N/A,Lazio W,Empoli W,Dario Madonia,18,0.75,0.88,0.64,1.00,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.69,69,69,69,51,32,44,76,57,94,5.71,3.45,3.00,3.40,2.05,1.17,1.57,2.47,4.00,1.51,2.35,Centro Sportivo Campo Aquile (Formello)
1648377000,Mar 27 2022 - 10:30am,complete,N/A,AC Milan W,Fiorentina W,Mario Saia,18,1.75,1.00,1.82,1.00,2,0,2,1,1,0,"22,87","",3,2,1,1,1,0,0,2,0,1,7,8,3,3,4,5,-1,-1,44,56,1.28,1.34,2.88,51,82,50,38,7,57,82,26,82,13.60,2.14,1.47,4.40,5.75,1.16,1.60,2.30,4.10,1.62,2.15,Centro Sportivo Peppino Vismara (Milano)
1648384200,Mar 27 2022 - 12:30pm,complete,N/A,Juventus W,Inter Milan W,N/A,18,2.50,1.88,2.64,1.64,3,1,4,2,1,1,"26,50,69","34",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,38,94,69,38,25,63,88,50,88,11.57,1.46,1.22,6.50,9.80,1.08,1.46,1.80,2.70,1.68,2.05,Juventus Training Center (Vinovo)
