timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1395601200,Mar 23 2014 - 7:00pm,complete,N/A,River Plate,Wanderers,N/A,8,1.91,1.30,2.00,1.53,1,0,1,0,0,0,"65","",6,3,4,0,3,1,1,3,2,2,15,9,7,6,8,3,16,26,55,45,0.00,0.00,3.02,67,81,63,39,15,29,81,63,91,13.61,7.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1395601200,Mar 23 2014 - 7:00pm,complete,N/A,Danubio,Defensor Sporting,N/A,8,1.73,1.09,1.82,0.93,1,1,2,2,1,1,"14","6",3,5,3,0,6,1,2,1,6,1,13,15,7,8,6,7,18,16,52,48,0.00,0.00,3.09,64,82,55,27,14,36,78,50,91,12.24,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1395601200,Mar 23 2014 - 7:00pm,complete,N/A,Cerro Largo,Liverpool,N/A,8,1.36,1.33,1.07,1.13,2,2,4,1,1,0,"21,77","49,69",-1,-1,2,0,4,0,1,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,57,74,57,27,18,18,57,66,83,9.90,6.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla
1395612000,Mar 23 2014 - 10:00pm,complete,N/A,Nacional,Juventud,N/A,8,1.91,0.64,2.00,1.07,0,1,1,0,0,0,"","90",5,5,3,0,1,0,1,2,1,0,11,10,5,4,6,6,17,18,56,44,0.00,0.00,2.82,50,78,60,32,18,27,69,64,82,10.23,7.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1396047600,Mar 28 2014 - 11:00pm,complete,N/A,Defensor Sporting,Racing,N/A,9,1.36,1.30,1.47,1.27,2,1,3,1,1,0,"45,90'1","57",6,5,3,1,2,1,1,3,0,3,16,9,7,4,9,5,12,17,54,46,0.00,0.00,2.79,66,76,47,38,5,10,62,57,91,8.59,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1396119600,Mar 29 2014 - 7:00pm,complete,N/A,Sud América,El Tanque Sisley,N/A,9,1.42,1.45,1.60,1.33,0,0,0,0,0,0,"","",-1,-1,4,1,3,1,2,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,44,66,44,22,13,18,53,49,78,8.43,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1396119600,Mar 29 2014 - 7:00pm,complete,N/A,Wanderers,Danubio,N/A,9,2.25,2.45,2.31,1.94,3,2,5,2,2,0,"16,32,76","74,85",4,13,2,0,5,0,2,0,3,2,10,19,7,9,3,10,19,17,48,52,0.00,0.00,2.72,57,83,43,30,17,22,60,57,87,10.55,6.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1396119600,Mar 29 2014 - 7:00pm,complete,N/A,Liverpool,Nacional,N/A,9,1.40,1.91,1.40,1.80,1,0,1,0,0,0,"79","",5,15,4,0,5,0,1,3,2,3,15,18,8,8,7,10,16,20,47,53,0.00,0.00,3.08,53,76,58,48,18,34,77,48,85,11.66,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1396186200,Mar 30 2014 - 1:30pm,complete,N/A,Cerro,Cerro Largo,N/A,9,1.10,1.09,1.13,0.80,2,1,3,0,0,0,"48,65","90'3",7,12,2,0,2,0,1,1,0,2,7,18,5,12,2,6,12,15,59,41,0.00,0.00,2.90,67,81,52,38,5,19,76,61,91,11.89,7.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1396656000,Apr 05 2014 - 12:00am,complete,N/A,Miramar Misiones,Peñarol,N/A,9,0.64,1.50,0.67,1.67,0,2,2,1,0,1,"","12,85",-1,-1,2,0,4,0,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,52,70,34,21,21,21,43,57,83,12.05,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1396812600,Apr 06 2014 - 7:30pm,complete,N/A,Juventud,Fénix,N/A,9,0.73,1.67,1.07,1.60,1,1,2,2,1,1,"10","6",0,2,3,0,1,0,1,2,0,1,0,2,0,2,0,0,5,5,36,64,0.00,0.00,2.89,57,79,66,41,13,35,79,49,87,9.43,6.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1396812600,Apr 06 2014 - 7:30pm,complete,N/A,Rentistas,River Plate,N/A,9,1.33,2.18,1.47,1.80,1,0,1,0,0,0,"77","",1,5,4,0,4,0,2,2,0,4,7,5,4,4,3,1,13,5,33,67,0.00,0.00,3.34,66,83,57,35,22,26,74,62,87,9.98,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1397329200,Apr 12 2014 - 7:00pm,complete,N/A,Liverpool,Rentistas,N/A,10,1.55,2.00,1.40,1.53,2,0,2,1,1,0,"27,85","",8,9,1,0,1,0,1,0,0,1,18,8,11,2,7,6,13,12,49,51,0.00,0.00,2.50,46,69,50,32,5,18,69,55,78,9.96,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Belvedere
1397350800,Apr 13 2014 - 1:00am,complete,N/A,Peñarol,Sud América,N/A,10,1.36,0.91,1.80,0.73,2,0,2,0,0,0,"49,88","",1,6,2,0,4,0,1,1,3,1,16,13,7,2,9,11,11,18,52,48,0.00,0.00,2.82,64,87,50,32,14,27,69,60,91,13.16,7.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1397395800,Apr 13 2014 - 1:30pm,complete,N/A,Fénix,Danubio,N/A,10,1.09,2.25,1.00,1.94,1,2,3,2,1,1,"36","12,80",7,0,4,0,5,1,2,2,3,3,18,6,13,2,5,4,19,23,55,45,0.00,0.00,2.75,66,83,53,26,18,31,62,70,78,12.00,6.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1397415600,Apr 13 2014 - 7:00pm,complete,N/A,Cerro,El Tanque Sisley,N/A,10,1.27,1.42,1.13,1.33,1,3,4,1,0,1,"51","40,90,90'2",-1,-1,2,1,2,0,0,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,53,75,44,22,9,18,61,48,84,11.83,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1397415600,Apr 13 2014 - 7:00pm,complete,N/A,Juventud,River Plate,N/A,10,0.75,2.00,1.07,1.80,3,1,4,3,2,1,"31,39,75","14",-1,-1,5,1,5,4,3,3,5,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,63,79,59,46,17,34,75,67,83,9.55,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1397415600,Apr 13 2014 - 7:00pm,complete,N/A,Miramar Misiones,Wanderers,N/A,10,0.58,1.18,0.67,1.53,0,5,5,2,0,2,"","14,29,57,75,78",2,4,2,0,1,0,1,1,1,0,19,18,12,9,7,9,13,11,41,59,0.00,0.00,2.46,49,70,41,27,13,18,53,57,88,10.68,7.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Luis Méndez Piana
1397415600,Apr 13 2014 - 7:00pm,complete,N/A,Nacional,Defensor Sporting,N/A,10,1.75,1.08,2.00,0.93,2,0,2,1,1,0,"30,59","",10,6,3,0,5,1,1,2,3,3,8,11,5,4,3,7,25,15,46,54,0.00,0.00,2.88,55,71,46,29,13,30,75,50,79,10.97,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1397415600,Apr 13 2014 - 7:00pm,complete,N/A,Cerro Largo,Racing,N/A,10,1.33,1.18,1.07,1.27,0,1,1,0,0,0,"","65",-1,-1,5,1,1,1,1,5,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,61,74,47,35,13,13,61,56,92,8.75,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla
1397932200,Apr 19 2014 - 6:30pm,complete,N/A,Sud América,River Plate,N/A,11,1.38,1.85,1.60,1.80,2,1,3,1,1,0,"29,47","67",-1,-1,7,0,2,0,2,5,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,50,66,46,23,15,23,54,50,81,9.80,8.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1397932200,Apr 19 2014 - 6:30pm,complete,N/A,Nacional,Cerro Largo,N/A,11,1.85,1.00,2.00,0.80,3,0,3,1,1,0,"43,50,90'1","",4,6,2,0,2,0,1,1,0,2,14,9,7,4,7,5,13,16,52,48,0.00,0.00,2.73,57,76,57,37,4,16,72,69,84,10.20,6.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1397932200,Apr 19 2014 - 6:30pm,complete,N/A,Danubio,Racing,N/A,11,1.67,1.33,1.82,1.27,2,1,3,1,1,0,"14,90","88",5,3,3,1,3,0,1,3,2,1,22,13,9,6,13,7,18,11,48,52,0.00,0.00,2.50,59,80,46,21,4,25,67,46,92,10.83,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1398018600,Apr 20 2014 - 6:30pm,complete,N/A,Rentistas,Wanderers,N/A,11,1.46,1.33,1.47,1.53,1,3,4,2,0,2,"90","6,7,70",8,4,4,0,1,0,3,1,0,1,17,10,8,5,9,5,23,13,50,50,0.00,0.00,3.28,60,76,61,44,24,28,72,57,96,9.82,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1398018600,Apr 20 2014 - 6:30pm,complete,N/A,Miramar Misiones,Cerro,N/A,11,0.54,1.08,0.67,1.33,0,1,1,0,0,0,"","67",7,8,5,1,3,0,2,4,2,1,12,10,6,6,6,4,15,13,41,59,0.00,0.00,2.66,54,73,50,31,19,31,50,58,81,9.50,7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Luis Méndez Piana
1398018600,Apr 20 2014 - 6:30pm,complete,N/A,El Tanque Sisley,Defensor Sporting,N/A,11,1.00,1.00,0.87,0.93,3,3,6,4,2,2,"21,23,78","30,36,65",-1,-1,5,0,1,1,1,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.16,60,80,44,37,20,36,72,57,85,10.36,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1398018600,Apr 20 2014 - 6:30pm,complete,N/A,Juventud,Liverpool,N/A,11,0.92,1.31,1.07,1.13,2,0,2,0,0,0,"81,87","",-1,-1,2,0,6,1,0,2,1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,62,81,66,46,12,31,74,66,81,10.15,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1398121200,Apr 21 2014 - 11:00pm,complete,N/A,Fénix,Peñarol,N/A,11,1.00,1.62,1.00,1.67,0,1,1,1,0,1,"","45",4,5,2,0,1,0,0,2,0,1,11,11,7,6,4,5,20,19,45,55,0.00,0.00,2.92,69,80,57,28,24,37,73,61,84,12.20,5.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1398463200,Apr 25 2014 - 10:00pm,complete,N/A,Defensor Sporting,Rentistas,N/A,12,1.50,1.83,1.47,1.53,1,1,2,0,0,0,"53","61",5,4,1,1,3,0,0,2,0,3,13,16,7,7,6,9,10,20,52,48,0.00,0.00,2.84,58,79,55,30,8,4,67,67,88,8.88,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1398537000,Apr 26 2014 - 6:30pm,complete,N/A,Racing,El Tanque Sisley,N/A,12,1.08,1.54,1.33,1.33,2,1,3,1,1,0,"45'1,79","52",12,3,2,0,0,0,1,1,0,0,13,10,7,7,6,3,13,12,52,48,0.00,0.00,2.62,39,73,54,31,16,31,70,54,73,8.35,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1398537000,Apr 26 2014 - 6:30pm,complete,N/A,Liverpool,Fénix,N/A,12,1.67,1.62,1.40,1.60,0,2,2,0,0,0,"","69,90",7,7,3,0,2,1,0,3,2,1,14,9,7,5,7,4,18,12,50,50,0.00,0.00,2.44,52,72,52,25,4,36,76,33,76,10.11,6.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Belvedere
1398537000,Apr 26 2014 - 6:30pm,complete,N/A,River Plate,Danubio,N/A,12,2.00,2.31,2.00,1.94,2,1,3,2,1,1,"5,49","45'2",4,6,4,0,3,0,1,3,1,2,11,13,9,7,2,6,21,25,50,50,0.00,0.00,2.60,60,80,48,24,12,28,61,56,84,13.80,7.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1398537000,Apr 26 2014 - 6:30pm,complete,N/A,Cerro,Juventud,N/A,12,1.17,0.83,1.13,1.07,2,3,5,2,1,1,"5,58","28,55,71",8,5,4,0,3,0,2,2,0,3,10,14,5,8,5,6,18,8,54,46,0.00,0.00,2.88,59,79,54,29,17,25,63,54,92,12.95,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1398605400,Apr 27 2014 - 1:30pm,complete,N/A,Wanderers,Sud América,N/A,12,2.31,0.83,2.31,0.73,3,1,4,1,0,1,"47,67,88","23",8,5,2,0,5,3,1,1,3,5,17,14,11,8,6,6,18,16,62,38,0.00,0.00,2.95,60,89,44,40,20,28,76,56,96,10.75,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1398607200,Apr 27 2014 - 2:00pm,complete,N/A,Cerro Largo,Miramar Misiones,N/A,12,1.23,0.67,1.07,0.80,0,1,1,1,0,1,"","19",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,60,72,65,44,24,29,69,65,88,7.80,8.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla
1398625200,Apr 27 2014 - 7:00pm,complete,N/A,Peñarol,Nacional,N/A,12,1.50,1.75,1.80,1.80,5,0,5,2,2,0,"12,45'1,52,72,90","",3,4,1,0,3,1,0,1,2,2,10,14,4,4,6,10,14,16,56,44,0.00,0.00,3.04,50,79,54,34,25,25,63,55,92,12.92,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1399141800,May 03 2014 - 6:30pm,complete,N/A,Fénix,Cerro Largo,N/A,13,0.92,0.92,1.00,0.80,5,1,6,3,2,1,"3,12,66,79,90","1",4,4,3,0,4,0,1,2,3,1,13,12,8,7,5,5,16,22,48,52,0.00,0.00,2.89,69,81,66,35,8,27,81,74,77,9.91,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1399141800,May 03 2014 - 6:30pm,complete,N/A,Wanderers,Racing,N/A,13,2.36,1.23,2.31,1.27,3,1,4,2,1,1,"6,50,74","2",3,7,2,0,2,0,0,2,1,1,14,26,6,15,8,11,13,12,54,46,0.00,0.00,2.80,59,78,48,37,15,19,74,52,93,9.18,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1399141800,May 03 2014 - 6:30pm,complete,N/A,Defensor Sporting,Sud América,N/A,13,1.46,0.77,1.47,0.73,2,1,3,2,1,1,"43,56","6",5,7,4,1,2,1,3,2,1,2,11,15,5,10,6,5,18,19,50,50,0.00,0.00,2.96,74,89,50,38,8,16,66,70,96,10.44,8.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1399141800,May 03 2014 - 6:30pm,complete,N/A,Peñarol,Juventud,N/A,13,1.62,1.00,1.80,1.07,4,0,4,2,2,0,"19,44,90'4,90'5","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,54,81,62,35,27,35,62,66,85,11.04,7.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1399228200,May 04 2014 - 6:30pm,complete,N/A,El Tanque Sisley,River Plate,N/A,13,1.00,1.71,0.87,1.80,0,1,1,1,0,1,"","43",-1,-1,4,1,2,0,3,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.23,63,82,56,38,23,34,67,71,89,9.80,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1399228200,May 04 2014 - 6:30pm,complete,N/A,Rentistas,Danubio,N/A,13,1.36,2.14,1.47,1.94,1,0,1,1,1,0,"24","",7,4,1,0,5,0,1,0,2,3,12,13,8,7,4,6,9,26,51,49,0.00,0.00,3.00,64,83,54,32,18,33,61,54,90,10.90,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1399228200,May 04 2014 - 6:30pm,complete,N/A,Miramar Misiones,Liverpool,N/A,13,0.50,1.21,0.67,1.13,3,2,5,1,0,1,"68,74,90'1","45'1,85",3,8,2,0,3,0,1,1,1,2,6,17,5,9,1,8,17,19,46,54,0.00,0.00,2.29,40,72,39,18,11,14,47,61,79,10.78,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Luis Méndez Piana
1399228200,May 04 2014 - 6:30pm,complete,N/A,Cerro,Nacional,N/A,13,1.08,1.62,1.13,1.80,1,3,4,3,1,2,"44","26,32,55",7,0,3,0,2,0,2,1,0,2,18,7,10,4,8,3,17,15,57,43,0.00,0.00,3.23,54,81,54,39,27,27,69,50,100,14.36,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1399746600,May 10 2014 - 6:30pm,complete,N/A,Sud América,Rentistas,N/A,14,1.50,1.77,1.60,1.53,3,1,4,1,1,0,"30,54,90","90'3",-1,-1,0,0,2,1,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,41,67,41,15,11,7,53,53,82,9.27,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1399746600,May 10 2014 - 6:30pm,complete,N/A,Nacional,Miramar Misiones,N/A,14,1.93,0.85,2.00,0.80,3,0,3,1,1,0,"27,66,73","",12,6,2,0,5,1,2,0,2,4,17,8,9,3,8,5,14,14,59,41,0.00,0.00,2.79,45,70,60,34,15,26,78,60,82,9.16,7.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1399815000,May 11 2014 - 1:30pm,complete,N/A,Danubio,El Tanque Sisley,N/A,14,1.77,1.43,1.82,1.33,1,0,1,0,0,0,"58","",8,3,3,0,1,0,0,3,0,1,21,10,8,5,13,5,13,18,55,45,0.00,0.00,2.57,60,82,56,22,8,26,71,56,82,9.84,6.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1399833000,May 11 2014 - 6:30pm,complete,N/A,Cerro,Fénix,N/A,14,1.00,1.71,1.13,1.60,3,1,4,0,0,0,"47,51,89","74",4,9,2,1,3,0,2,1,1,2,7,15,5,6,2,9,15,16,48,52,0.00,0.00,2.75,61,83,54,22,11,33,71,40,90,12.35,6.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1399833000,May 11 2014 - 6:30pm,complete,N/A,Liverpool,Peñarol,N/A,14,1.54,1.71,1.40,1.67,1,1,2,1,1,0,"13","82",2,5,4,1,2,1,3,2,1,2,5,18,2,11,3,7,32,9,33,67,0.00,0.00,2.63,52,70,45,34,15,30,67,48,82,12.76,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1399833000,May 11 2014 - 6:30pm,complete,N/A,Defensor Sporting,Wanderers,N/A,14,1.57,1.46,1.47,1.53,1,2,3,2,1,1,"7","18,84",3,9,3,0,4,0,1,2,1,3,12,8,6,5,6,3,13,12,48,52,0.00,0.00,3.23,74,82,67,45,15,26,71,70,97,9.54,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1399833000,May 11 2014 - 6:30pm,complete,N/A,River Plate,Racing,N/A,14,2.08,1.14,2.00,1.27,0,2,2,1,0,1,"","36,76",8,6,2,2,1,0,2,2,0,1,17,16,8,10,9,6,13,12,54,46,0.00,0.00,2.53,60,74,49,26,4,23,71,48,89,12.09,5.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1399833000,May 11 2014 - 6:30pm,complete,N/A,Cerro Largo,Juventud,N/A,14,1.14,0.93,1.07,1.07,0,3,3,0,0,0,"","48,75,86",-1,-1,4,0,3,0,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,54,72,57,40,25,29,61,61,86,9.08,7.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Arquitecto Antonio Eleuterio Ubilla
1400349600,May 17 2014 - 6:00pm,complete,N/A,Racing,Rentistas,N/A,15,1.21,1.64,1.33,1.53,1,0,1,1,1,0,"18","",8,3,2,0,3,2,2,0,3,2,12,16,9,9,3,7,18,11,46,54,0.00,0.00,2.72,40,79,54,25,14,22,72,61,83,9.73,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1400349600,May 17 2014 - 6:00pm,complete,N/A,Juventud,Miramar Misiones,N/A,15,1.07,0.79,1.07,0.80,2,2,4,1,1,0,"7,65","74,86",3,3,0,0,1,0,0,0,0,1,14,16,6,7,8,9,10,12,59,41,0.00,0.00,3.14,57,79,68,54,18,40,83,64,83,8.30,7.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Parque Artigas (Paysandú)
1400418000,May 18 2014 - 1:00pm,complete,N/A,River Plate,Defensor Sporting,N/A,15,1.93,1.00,2.00,0.93,3,1,4,2,2,0,"15,30,70","65",9,2,2,0,5,0,2,0,1,4,17,11,11,8,6,3,16,16,59,41,0.00,0.00,2.97,61,79,47,29,14,36,83,43,83,13.07,7.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1400418000,May 18 2014 - 1:00pm,complete,N/A,Fénix,Nacional,N/A,15,1.07,1.71,1.00,1.80,1,4,5,2,1,1,"21","15,48,71,88",2,6,5,0,3,0,3,2,1,2,5,14,3,10,2,4,24,19,44,56,0.00,0.00,3.22,57,79,61,40,29,40,79,54,86,10.99,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1400436000,May 18 2014 - 6:00pm,complete,N/A,El Tanque Sisley,Wanderers,N/A,15,0.93,1.57,0.87,1.53,0,1,1,0,0,0,"","54",4,6,5,0,2,0,2,3,0,2,16,10,8,8,8,2,28,15,44,56,0.00,0.00,3.25,61,79,61,47,25,40,72,68,93,10.27,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1400436000,May 18 2014 - 6:00pm,complete,N/A,Liverpool,Cerro,N/A,15,1.50,1.21,1.40,1.33,2,3,5,1,0,1,"62,79","6,67,76",-1,-1,4,0,1,1,3,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,61,71,57,40,11,36,64,50,83,10.74,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1400436000,May 18 2014 - 6:00pm,complete,N/A,Peñarol,Cerro Largo,N/A,15,1.71,0.86,1.80,0.80,3,1,4,4,3,1,"22,26,41","17",4,8,2,1,5,0,0,3,2,3,11,13,6,9,5,4,11,16,54,46,0.00,0.00,3.14,61,86,68,43,14,29,72,79,86,10.79,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Belvedere
1400436000,May 18 2014 - 6:00pm,complete,N/A,Danubio,Sud América,N/A,15,1.86,0.71,1.82,0.73,3,3,6,3,0,3,"59,88,90'2","1,5,25",10,4,4,0,5,0,1,3,1,4,12,9,4,5,8,4,23,20,48,52,0.00,0.00,2.72,64,90,50,25,7,33,71,54,97,12.49,8.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1401044400,May 25 2014 - 7:00pm,complete,N/A,Danubio,Wanderers,N/A,N/A,1.90,2.03,1.88,1.91,3,0,3,2,2,0,"20,38,55","",5,6,2,0,3,0,2,0,3,0,11,7,6,4,5,3,29,14,39,61,0.00,0.00,2.97,63,82,58,35,18,37,72,57,92,11.41,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1401840000,Jun 04 2014 - 12:00am,complete,N/A,Danubio,Wanderers,N/A,N/A,1.94,1.97,1.88,1.91,0,0,0,0,0,0,"","",5,4,5,0,3,0,3,2,1,2,9,7,3,5,6,2,18,20,55,45,0.00,0.00,2.97,61,83,60,34,18,39,73,55,92,11.39,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
