timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1565542800,Aug 11 2019 - 5:00pm,complete,N/A,SD Aucas,LDU Quito,Daniel Abraham Salazar Muñoz,21,2.00,1.30,2.12,1.50,2,1,3,2,1,1,"33,71","43",5,3,1,0,3,1,0,1,1,3,10,7,7,3,3,4,20,15,56,44,1.61,0.99,2.55,50,70,45,25,10,30,90,30,70,10.40,6.30,2.40,3.15,2.80,1.25,1.90,3.40,6.50,1.66,2.10,Estadio Gonzalo Pozo Ripalda (Quito)
1565551800,Aug 11 2019 - 7:30pm,complete,N/A,Técnico Universitario,Deportivo Cuenca,Guillermo Enrique Guerrero Alcivar,21,0.80,0.70,1.00,0.93,1,2,3,2,1,1,"40","33,78",6,5,4,1,2,0,1,4,1,1,10,12,4,5,6,7,21,23,52,48,1.39,1.43,3.00,60,90,60,25,10,30,80,45,80,8.18,7.04,2.85,3.25,2.35,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1565560800,Aug 11 2019 - 10:00pm,complete,N/A,CD El Nacional,CS Emelec,Luis Eduardo Quiroz Prado,21,1.50,1.10,1.40,1.31,1,0,1,0,0,0,"90'2","",4,4,2,0,1,0,0,2,0,1,14,13,5,2,9,11,19,22,45,55,1.73,1.33,2.40,50,70,45,25,5,40,75,35,70,8.40,6.40,2.15,3.10,3.30,1.41,2.25,4.30,8.25,1.95,1.77,Estadio Olímpico Atahualpa (Quito)
1565656200,Aug 13 2019 - 12:30am,complete,N/A,Barcelona,Fuerza Amarilla SC,Vinício Eduardo Espinel Espín,21,2.20,0.44,2.00,0.27,2,1,3,2,1,1,"38,82","14",8,1,2,0,4,1,1,1,2,3,16,6,6,5,10,1,20,23,61,39,2.06,0.95,3.41,63,84,64,31,26,47,79,48,85,7.46,6.93,1.16,6.55,14.00,1.12,1.42,2.05,3.40,2.00,1.74,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1566000900,Aug 17 2019 - 12:15am,complete,N/A,LDU Quito,Barcelona,Augusto Bergelio Aragón Bautista,22,1.60,1.40,1.72,1.50,2,0,2,0,0,0,"68,90'3","",5,4,4,1,4,0,3,2,2,2,14,8,7,6,7,2,23,16,49,51,1.85,1.31,2.95,50,70,60,35,20,30,65,55,75,9.20,6.70,2.40,3.25,2.80,1.25,1.85,3.00,6.00,1.65,2.13,Estadio de Liga Deportiva Universitaria (Quito)
1566072000,Aug 17 2019 - 8:00pm,complete,N/A,Mushuc Runa SC,Delfin SC,José Luis Espinel Mena,22,1.00,1.90,1.20,1.44,2,0,2,0,0,0,"59,83","",3,7,3,0,3,0,2,1,2,1,13,11,6,6,7,5,31,26,49,51,1.62,1.56,3.30,65,85,60,40,25,50,95,40,80,10.50,6.40,2.40,3.20,2.70,1.25,1.95,3.00,6.00,1.68,2.16,Estadio del Mushuc Runa Sporting Club (Ambato)
1566080100,Aug 17 2019 - 10:15pm,complete,N/A,América de Quito,Guayaquil City FC,Jefferson Orlando Macias Quiroz,22,0.80,0.73,1.33,0.60,3,0,3,0,0,0,"66,70,90'2","",5,2,1,0,1,0,0,1,0,1,14,8,6,4,8,4,20,13,51,49,1.71,1.09,2.28,48,67,33,24,5,28,81,19,67,6.31,6.11,2.00,3.30,3.50,1.40,2.25,4.33,10.00,1.98,1.81,Estadio Olímpico Atahualpa (Quito)
1566088200,Aug 18 2019 - 12:30am,complete,N/A,Deportivo Cuenca,SD Aucas,Marlon Gregorio Vera Solís,22,1.90,1.20,1.93,1.06,1,2,3,2,1,1,"41","19,90'3",1,1,4,0,2,0,3,1,1,1,5,10,2,4,3,6,27,24,50,50,0.71,1.32,3.25,75,90,65,35,20,45,85,50,90,9.00,6.20,2.50,3.15,2.70,1.33,2.10,3.50,8.00,1.77,2.03,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1566151200,Aug 18 2019 - 6:00pm,complete,N/A,CD Olmedo,CD El Nacional,Guillermo Enrique Guerrero Alcivar,22,1.70,1.20,1.47,1.60,0,2,2,1,0,1,"","39,50",10,4,3,0,6,0,2,1,3,3,6,12,3,9,3,3,25,23,62,38,1.14,1.69,2.50,55,75,40,25,5,40,75,35,70,9.80,6.00,2.50,3.15,2.75,1.36,2.10,3.75,8.00,1.80,1.91,Estadio Olímpico de Riobamba (Riobamba)
1566159300,Aug 18 2019 - 8:15pm,complete,N/A,Fuerza Amarilla SC,Técnico Universitario,Gabriel Ismael González Cordero,22,0.45,0.70,0.47,0.93,2,2,4,3,2,1,"30,33","40,86",0,8,7,1,2,1,4,4,1,2,6,10,4,7,2,3,37,24,52,48,0.96,1.55,3.11,48,71,52,34,24,39,62,43,81,5.93,7.45,2.80,3.20,2.40,1.25,1.85,3.25,6.00,1.63,2.26,Estadio 9 de Mayo (Machala)
1566167400,Aug 18 2019 - 10:30pm,complete,N/A,CS Emelec,CSD Independiente del Valle,Franklin Andrés Congo Viteri,22,1.60,1.45,1.63,1.44,1,3,4,3,1,2,"45'2","7,24,90'3",5,2,6,1,2,0,1,6,1,1,10,12,5,7,5,5,20,24,45,55,1.33,1.54,1.93,47,52,29,9,9,23,67,19,66,12.47,6.19,1.87,3.55,3.75,1.33,2.07,3.75,8.00,1.84,1.94,Estadio Banco del Pacífico (Guayaquil)
1566260100,Aug 20 2019 - 12:15am,complete,N/A,CD Universidad Católica,Macará,Mario Geovanny Romero Córdova,22,2.64,2.10,2.06,2.06,1,3,4,3,1,2,"21","7,45,53",7,4,2,0,5,0,1,1,2,3,13,15,7,9,6,6,17,26,68,32,1.76,1.75,2.46,53,72,38,14,9,28,62,43,72,8.90,5.95,2.10,3.10,3.45,1.38,2.20,4.10,7.75,1.95,1.80,Estadio Olímpico Atahualpa (Quito)
1566605700,Aug 24 2019 - 12:15am,complete,N/A,SD Aucas,CD Olmedo,Jefferson Orlando Macias Quiroz,23,2.09,0.82,2.12,0.80,1,0,1,0,0,0,"90'4","",5,9,2,0,1,0,1,1,0,1,13,11,7,5,6,6,17,22,54,46,1.69,1.48,2.96,60,87,55,27,18,50,87,32,73,9.09,6.55,1.59,3.60,5.55,1.33,1.73,3.75,8.00,2.10,1.66,Estadio Gonzalo Pozo Ripalda (Quito)
1566676800,Aug 24 2019 - 8:00pm,complete,N/A,Delfin SC,Deportivo Cuenca,Franklin Andrés Congo Viteri,23,1.91,0.91,1.94,0.93,2,0,2,0,0,0,"46,64","",10,1,2,0,1,0,1,1,0,1,16,8,6,3,10,5,5,3,59,41,1.72,0.90,2.59,55,69,46,23,9,36,73,23,69,8.90,5.39,1.59,3.60,5.55,1.22,1.65,2.62,5.00,1.80,1.91,Estadio Jocay (Manta)
1566684900,Aug 24 2019 - 10:15pm,complete,N/A,Técnico Universitario,LDU Quito,Vinício Eduardo Espinel Espín,23,0.73,1.18,1.00,1.50,0,2,2,0,0,0,"","61,71",2,5,1,1,3,0,2,0,2,1,9,15,0,6,9,9,14,18,38,62,0.76,1.71,2.64,55,87,59,18,5,27,87,41,87,9.00,7.27,3.10,3.35,2.15,1.22,1.80,2.75,5.50,1.62,2.20,Estadio Bellavista de Ambato (Ambato)
1566693000,Aug 25 2019 - 12:30am,complete,N/A,Barcelona,América de Quito,Carlos Aníbal Orbe Ruiz,23,2.27,0.27,2.00,0.40,4,0,4,3,3,0,"18,28,43,82","",3,5,1,0,3,0,1,0,3,0,14,9,10,4,4,5,21,17,62,38,1.85,1.01,2.69,50,68,46,23,18,46,59,32,73,9.00,6.45,1.23,5.70,10.50,1.18,1.60,2.38,4.00,2.00,1.73,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1566753300,Aug 25 2019 - 5:15pm,complete,N/A,CD El Nacional,CD Universidad Católica,Roddy Alberto Zambrano Olmedo,23,1.64,1.50,1.40,1.44,0,1,1,1,0,1,"","41",2,4,3,0,2,0,2,1,0,2,5,16,4,4,1,12,24,17,43,57,0.92,1.74,2.68,68,77,63,19,5,38,91,49,72,8.36,6.18,3.05,3.30,2.15,1.25,1.85,3.25,6.00,1.67,2.10,Estadio Olímpico Atahualpa (Quito)
1566762300,Aug 25 2019 - 7:45pm,complete,N/A,Guayaquil City FC,Mushuc Runa SC,Augusto Bergelio Aragón Bautista,23,1.60,1.09,1.47,0.80,4,2,6,3,2,1,"3,41,88,90'3","7,81",2,8,5,0,4,0,0,5,3,1,11,11,7,5,4,6,15,18,50,50,1.47,1.46,2.24,58,72,29,19,5,24,58,33,86,8.77,6.15,1.91,3.40,3.50,1.20,1.70,2.62,5.00,1.66,2.10,Estadio Christian Benítez Betancourt (Guayaquil)
1566770400,Aug 25 2019 - 10:00pm,complete,N/A,Macará,CS Emelec,Guillermo Enrique Guerrero Alcivar,23,2.27,1.00,1.82,1.31,2,1,3,2,2,0,"4,38","72",4,5,1,0,3,0,0,1,0,3,7,14,3,7,4,7,18,20,41,59,0.93,1.86,2.18,36,64,32,18,9,18,64,36,82,8.18,5.00,1.74,3.40,4.35,1.40,2.25,4.33,10.00,2.10,1.66,Estadio Bellavista de Ambato (Ambato)
1566864900,Aug 27 2019 - 12:15am,complete,N/A,CSD Independiente del Valle,Fuerza Amarilla SC,Oscar Eduardo Proaño Albán,23,2.30,0.40,1.94,0.27,2,0,2,1,1,0,"33,67","",4,0,2,0,3,0,2,0,2,1,18,6,5,2,13,4,18,14,66,34,2.08,0.67,2.70,50,70,60,20,15,40,65,45,90,6.20,6.00,1.14,6.50,17.00,1.14,1.68,2.10,3.50,2.25,1.57,Estadio General Rumiñahui del Valle de Los Chillos (Sangolquí)
1567213200,Aug 31 2019 - 1:00am,complete,N/A,Deportivo Cuenca,Barcelona,Roberto Paul Sánchez Rodríguez,24,1.73,1.27,1.93,1.50,1,1,2,0,0,0,"84","53",3,7,4,0,3,0,1,3,1,2,14,10,6,5,8,5,17,16,40,60,1.67,1.40,3.28,55,82,69,36,23,32,73,64,87,7.82,6.64,3.20,3.50,2.05,1.21,1.71,2.75,5.05,1.62,2.20,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1567274400,Aug 31 2019 - 6:00pm,complete,N/A,América de Quito,Técnico Universitario,Franklin Andrés Congo Viteri,24,1.00,0.73,1.33,0.93,2,0,2,0,0,0,"82,90'4","",1,3,6,0,2,1,2,4,2,1,6,15,3,7,3,8,21,18,53,47,0.84,1.79,2.82,50,69,41,32,14,32,69,32,69,7.04,7.12,2.10,3.30,3.15,1.29,1.91,3.30,6.25,1.77,2.00,Estadio Olímpico Guillermo Albornoz (Cayambe)
1567282500,Aug 31 2019 - 8:15pm,complete,N/A,Fuerza Amarilla SC,SD Aucas,Mario Geovanny Romero Córdova,24,0.50,1.36,0.47,1.06,3,3,6,4,2,2,"6,11,54","7,39,66",5,9,2,1,2,0,2,1,0,2,14,17,8,10,6,7,16,17,50,50,1.81,2.19,2.96,70,87,66,26,13,44,79,35,87,6.77,7.36,4.95,3.90,1.59,1.20,1.67,2.65,4.80,1.71,2.05,Estadio 9 de Mayo (Machala)
1567290600,Aug 31 2019 - 10:30pm,complete,N/A,CD Universidad Católica,CSD Independiente del Valle,Augusto Bergelio Aragón Bautista,24,2.42,1.58,2.06,1.44,0,1,1,1,0,1,"","32",4,2,4,0,2,0,0,4,0,2,14,11,3,5,11,6,13,23,51,49,1.57,1.40,2.71,59,71,42,29,17,46,67,25,80,12.00,5.50,2.05,3.40,3.25,1.26,1.83,3.10,5.85,1.71,2.05,Estadio Olímpico Atahualpa (Quito)
1567364400,Sep 01 2019 - 7:00pm,complete,N/A,CD Olmedo,Delfin SC,Roddy Alberto Zambrano Olmedo,24,1.55,1.73,1.47,1.44,2,2,4,2,1,1,"7,82","45'4,70",2,4,3,0,2,0,1,2,1,1,14,13,5,5,9,8,25,14,47,53,1.57,1.51,2.59,55,82,41,23,9,41,87,32,73,10.73,6.28,3.45,3.45,2.00,1.33,2.05,3.75,8.00,1.67,2.10,Estadio Olímpico de Riobamba (Riobamba)
1567372500,Sep 01 2019 - 9:15pm,complete,N/A,CS Emelec,Guayaquil City FC,Luis Eduardo Quiroz Prado,24,1.45,0.67,1.63,0.60,2,1,3,0,0,0,"71,90'3","64",7,2,4,0,2,1,0,4,0,3,16,8,7,4,9,4,15,10,56,44,2.13,1.04,2.08,35,52,39,17,4,30,74,22,60,9.09,5.87,1.62,3.75,4.95,1.36,2.10,4.00,9.00,2.10,1.67,Estadio Banco del Pacífico (Guayaquil)
1567380600,Sep 01 2019 - 11:30pm,complete,N/A,LDU Quito,CD El Nacional,Guillermo Enrique Guerrero Alcivar,24,1.73,1.36,1.72,1.60,2,0,2,1,1,0,"40,86","",6,4,2,0,1,0,0,2,0,1,13,11,6,4,7,7,22,13,52,48,2.05,1.81,2.73,55,73,45,36,14,32,64,46,82,8.90,5.82,1.67,3.85,4.45,1.26,1.85,2.89,5.00,1.75,2.05,Estadio de Liga Deportiva Universitaria (Quito)
1567469700,Sep 03 2019 - 12:15am,complete,N/A,Mushuc Runa SC,Macará,Marlon Gregorio Vera Solís,24,1.18,2.18,1.20,2.06,1,1,2,2,1,1,"30","45'2",1,5,7,3,2,0,2,8,1,1,10,11,6,6,4,5,32,27,45,55,1.29,1.57,2.82,60,87,46,23,14,37,73,50,82,9.45,7.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,1.95,Estadio Bellavista de Ambato (Ambato)
1568247300,Sep 12 2019 - 12:15am,complete,N/A,CSD Independiente del Valle,Macará,Roddy Alberto Zambrano Olmedo,25,2.36,2.08,1.94,2.06,0,2,2,1,0,1,"","12,51",6,5,4,0,4,0,2,2,1,3,12,7,4,4,8,3,16,13,63,37,1.38,0.95,2.26,52,74,39,13,5,31,61,39,83,6.99,5.87,1.88,3.35,4.03,1.36,2.10,3.75,8.00,1.90,1.80,Estadio Olímpico Atahualpa (Quito)
1568422800,Sep 14 2019 - 1:00am,complete,N/A,Deportivo Cuenca,CD Olmedo,Vinício Eduardo Espinel Espín,25,1.67,0.75,1.93,0.80,2,1,3,2,2,0,"16,40","89",3,6,1,0,5,0,0,1,3,2,10,23,6,7,4,16,23,26,46,54,1.29,2.43,3.13,63,92,59,34,21,46,75,50,88,7.83,6.42,1.73,3.75,4.00,1.22,1.73,2.75,5.50,1.73,2.00,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1568484000,Sep 14 2019 - 6:00pm,complete,N/A,Mushuc Runa SC,Fuerza Amarilla SC,Luis Eduardo Quiroz Prado,25,1.17,0.36,1.20,0.27,3,0,3,1,1,0,"43,67,86","",8,5,2,0,4,1,2,0,2,3,12,8,6,5,6,3,20,13,53,47,1.70,1.12,3.13,57,87,57,26,22,47,83,48,83,8.18,7.62,1.50,3.60,6.00,1.18,1.65,2.38,4.50,1.72,2.00,Estadio Bellavista de Ambato (Ambato)
1568492100,Sep 14 2019 - 8:15pm,complete,N/A,Delfin SC,Barcelona,Guillermo Enrique Guerrero Alcivar,25,2.00,1.25,1.94,1.50,1,2,3,3,1,2,"39","28,34",3,4,5,0,4,0,2,3,1,3,9,12,3,7,6,5,28,21,43,57,1.17,1.63,2.55,42,67,46,21,13,21,58,46,75,9.42,5.83,2.40,3.20,2.70,1.28,1.85,3.25,6.50,1.72,2.00,Estadio Jocay (Manta)
1568500200,Sep 14 2019 - 10:30pm,complete,N/A,SD Aucas,América de Quito,José Luis Espinel Mena,25,2.17,0.25,2.12,0.40,3,0,3,0,0,0,"69,72,81","",3,4,2,0,3,0,1,1,2,1,11,22,7,7,4,15,21,23,49,51,1.51,2.33,2.34,42,59,42,21,13,38,63,25,71,9.59,5.75,1.44,4.00,6.50,1.28,2.00,3.50,6.50,2.00,1.72,Estadio Gonzalo Pozo Ripalda (Quito)
1568574000,Sep 15 2019 - 7:00pm,complete,N/A,Guayaquil City FC,CD Universidad Católica,Franklin Andrés Congo Viteri,25,1.73,1.64,1.47,1.44,2,1,3,1,0,1,"49,60","5",2,6,0,0,2,0,0,0,0,2,12,11,6,5,6,6,10,16,44,56,1.53,1.56,2.69,69,73,55,23,9,27,82,50,82,8.27,4.91,3.55,3.45,1.95,1.29,1.90,3.25,6.50,1.73,2.00,Estadio Christian Benítez Betancourt (Guayaquil)
1568582100,Sep 15 2019 - 9:15pm,complete,N/A,CS Emelec,LDU Quito,Marlon Gregorio Vera Solís,25,1.58,1.33,1.63,1.50,1,1,2,2,1,1,"15","39",6,3,4,0,5,0,2,2,1,4,8,6,4,3,4,3,25,32,58,42,1.17,0.81,2.04,42,59,42,13,0,21,75,29,63,10.67,6.92,2.20,3.25,3.05,1.40,2.25,4.33,10.00,2.00,1.72,Estadio Banco del Pacífico (Guayaquil)
1568679300,Sep 17 2019 - 12:15am,complete,N/A,CD El Nacional,Técnico Universitario,Mario Geovanny Romero Córdova,25,1.50,0.67,1.40,0.93,1,2,3,2,1,1,"17","31,48",8,9,3,1,4,0,1,3,1,3,12,13,6,8,6,5,20,11,54,46,1.63,1.84,2.75,46,67,42,30,13,46,71,34,67,7.75,7.00,1.59,3.85,5.05,1.22,1.70,2.62,5.00,1.72,2.00,Estadio Olímpico Atahualpa (Quito)
1569024900,Sep 21 2019 - 12:15am,complete,N/A,Técnico Universitario,Guayaquil City FC,Augusto Bergelio Aragón Bautista,26,0.67,0.62,1.00,0.60,4,4,8,4,2,2,"12,20,57,90'4","4,45'3,47,66",6,2,2,0,5,0,0,2,2,3,11,9,6,4,5,5,20,18,48,52,1.52,1.13,2.69,48,85,57,20,8,32,72,45,89,7.25,6.29,1.95,3.75,3.20,1.24,1.77,2.95,5.45,1.69,2.05,Estadio Bellavista de Ambato (Ambato)
1569096900,Sep 21 2019 - 8:15pm,complete,N/A,América de Quito,CS Emelec,Diego Jefferson Lara León,26,1.17,0.92,1.33,1.31,1,2,3,2,1,1,"45'2","24,76",2,5,2,0,3,0,1,1,1,2,10,8,2,6,8,2,7,19,48,52,1.44,1.34,2.25,46,67,38,21,4,21,63,33,75,7.26,6.47,3.00,3.45,2.15,1.36,2.07,3.75,8.00,1.83,1.83,Estadio Olímpico Guillermo Albornoz (Cayambe)
1569105000,Sep 21 2019 - 10:30pm,complete,N/A,Macará,Delfin SC,Carlos Aníbal Orbe Ruiz,26,2.33,1.67,1.82,1.44,1,1,2,2,1,1,"22","45",3,5,2,0,4,0,0,2,3,1,13,9,4,4,9,5,16,19,51,49,1.47,1.25,2.67,55,79,46,25,13,30,84,38,83,8.17,4.67,1.59,3.80,5.10,1.33,2.05,3.75,8.00,2.10,1.66,Estadio Bellavista de Ambato (Ambato)
1569171600,Sep 22 2019 - 5:00pm,complete,N/A,LDU Quito,Mushuc Runa SC,Jefferson Orlando Macias Quiroz,26,1.83,1.00,1.72,0.80,4,0,4,1,1,0,"37,77,80,83","",7,4,1,1,2,0,1,1,1,1,18,15,11,7,7,8,34,17,51,49,2.42,1.83,2.63,54,75,38,29,17,33,58,46,83,10.08,7.42,1.44,4.05,6.15,1.22,1.72,2.75,5.50,1.80,1.90,Estadio de Liga Deportiva Universitaria (Quito)
1569179700,Sep 22 2019 - 7:15pm,complete,N/A,Fuerza Amarilla SC,CD El Nacional,Roddy Alberto Zambrano Olmedo,26,0.54,1.25,0.47,1.60,0,4,4,3,0,3,"","21,30,39,52",4,4,2,0,1,0,1,1,0,1,4,11,2,7,2,4,12,13,58,42,1.06,1.79,2.95,56,80,56,36,16,32,72,40,88,6.19,6.58,3.40,3.30,2.00,1.28,1.80,2.50,6.50,1.72,2.00,Estadio 9 de Mayo (Machala)
1569187800,Sep 22 2019 - 9:30pm,complete,N/A,Barcelona,SD Aucas,Mario Geovanny Romero Córdova,26,2.33,1.33,2.00,1.06,2,1,3,2,2,0,"12,37","76",3,5,3,0,6,1,1,2,3,4,15,11,7,7,8,4,26,17,57,43,1.87,1.57,3.42,75,92,67,34,21,63,88,33,83,9.67,6.50,1.59,3.80,4.95,1.20,1.65,2.62,4.50,1.66,2.10,Estadio Monumental Isidro Romero Carbo (Guayaquil)
1569284100,Sep 24 2019 - 12:15am,complete,N/A,CD Universidad Católica,Deportivo Cuenca,Oscar Eduardo Proaño Albán,26,2.23,0.83,2.06,0.93,2,0,2,1,1,0,"16,65","",4,4,3,0,3,0,0,3,1,2,16,14,9,6,7,8,25,10,50,50,2.09,1.79,2.85,52,73,48,28,12,44,72,32,65,9.56,5.71,1.65,3.80,4.55,1.19,1.62,2.55,4.55,1.67,2.10,Estadio Olímpico Atahualpa (Quito)
1569632400,Sep 28 2019 - 1:00am,complete,N/A,Deportivo Cuenca,Fuerza Amarilla SC,Mario Geovanny Romero Córdova,27,1.77,0.33,1.93,0.27,3,0,3,2,2,0,"17,34,72","",5,1,2,0,3,1,0,2,1,3,9,12,6,2,3,10,11,17,52,48,1.34,1.24,3.19,64,88,68,28,20,40,80,56,96,6.34,6.35,1.27,5.45,8.50,1.13,1.45,2.15,3.60,1.83,1.91,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1569693600,Sep 28 2019 - 6:00pm,complete,N/A,Mushuc Runa SC,CD Universidad Católica,Roberto Israel Alarcón Sánchez,27,1.31,1.50,1.20,1.44,1,1,2,2,1,1,"20","25",3,5,2,0,1,0,0,2,1,0,19,17,7,6,12,11,17,16,50,50,2.05,1.92,3.03,65,84,65,24,16,40,93,61,76,10.32,6.83,3.40,3.70,1.91,1.16,1.54,2.40,4.15,1.51,2.40,Estadio del Mushuc Runa Sporting Club (Ambato)
1569701700,Sep 28 2019 - 8:15pm,complete,N/A,SD Aucas,Macará,Franklin Andrés Congo Viteri,27,2.23,2.15,2.12,2.06,0,0,0,0,0,0,"","",5,4,1,1,5,0,1,1,2,3,7,3,4,0,3,3,18,23,53,47,1.46,0.80,2.50,58,77,43,16,8,31,73,35,77,8.77,6.15,2.10,3.15,3.40,1.31,2.00,3.50,6.70,1.77,1.95,Estadio Gonzalo Pozo Ripalda (Quito)
1569713400,Sep 28 2019 - 11:30pm,complete,N/A,Guayaquil City FC,Barcelona,Carlos Aníbal Orbe Ruiz,27,1.83,1.38,1.47,1.50,0,2,2,2,0,2,"","16,34",1,4,3,0,1,0,1,2,0,1,4,8,0,2,4,6,17,20,45,55,0.47,0.92,2.75,57,76,52,24,12,24,65,52,81,8.08,5.60,4.65,4.10,1.59,1.16,1.54,2.35,4.10,1.61,2.20,Estadio Christian Benítez Betancourt (Guayaquil)
1569776400,Sep 29 2019 - 5:00pm,complete,N/A,CD El Nacional,América de Quito,Augusto Bergelio Aragón Bautista,27,1.38,0.23,1.40,0.40,0,1,1,1,0,1,"","43",8,4,1,0,1,1,1,0,0,2,13,15,7,7,6,8,21,15,60,40,1.90,1.82,2.16,39,62,42,15,4,39,62,27,66,8.38,6.23,1.67,3.60,4.80,1.26,1.83,3.10,5.85,1.80,1.91,Estadio Olímpico Atahualpa (Quito)
1569784500,Sep 29 2019 - 7:15pm,complete,N/A,Delfin SC,Técnico Universitario,Luis Eduardo Quiroz Prado,27,1.85,0.85,1.94,0.93,4,2,6,3,2,1,"42,44,62,71","33,76",2,5,0,0,2,0,0,0,1,1,12,12,10,5,2,7,20,20,57,43,1.84,1.37,2.73,46,66,42,27,16,43,62,31,73,9.23,6.16,1.47,4.05,6.05,1.18,1.61,2.55,4.50,1.71,2.00,Estadio Jocay (Manta)
1569792600,Sep 29 2019 - 9:30pm,complete,N/A,CS Emelec,CD Olmedo,Jefferson Orlando Macias Quiroz,27,1.54,0.69,1.63,0.80,3,1,4,3,3,0,"2,25,37","81",2,3,1,0,2,0,0,1,1,1,5,5,5,3,0,2,24,11,56,44,1.10,1.08,2.35,50,69,46,16,8,39,73,27,62,10.15,7.16,1.37,4.70,6.70,1.24,1.80,3.00,5.55,2.05,1.71,Estadio Banco del Pacífico (Guayaquil)
1569889800,Oct 01 2019 - 12:30am,complete,N/A,CSD Independiente del Valle,LDU Quito,Diego Jefferson Lara León,27,2.17,1.31,1.94,1.50,0,1,1,1,0,1,"","17",9,5,1,0,3,0,1,0,3,0,8,7,2,3,6,4,16,14,59,41,1.17,0.96,2.24,40,72,40,16,4,32,72,32,81,8.38,6.12,2.20,3.20,3.00,1.30,1.95,3.40,6.45,1.80,1.95,Estadio Olímpico Atahualpa (Quito)
1571444100,Oct 19 2019 - 12:15am,complete,N/A,CD Olmedo,CD Universidad Católica,Augusto Bergelio Aragón Bautista,28,1.50,1.46,1.47,1.44,0,0,0,0,0,0,"","",6,2,2,0,0,0,1,1,0,0,9,11,4,4,5,7,24,14,39,61,1.26,1.38,2.55,64,80,51,16,4,41,92,48,68,10.56,6.19,3.60,3.45,1.91,1.20,1.67,2.65,4.80,1.59,2.25,Estadio Olímpico de Riobamba (Riobamba)
1571508000,Oct 19 2019 - 6:00pm,complete,N/A,CSD Independiente del Valle,SD Aucas,Jaime Enrique Sánchez Méndez,28,2.00,1.23,1.94,1.06,4,0,4,1,1,0,"37,57,62,83","",6,4,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,10,12,64,36,0.00,0.00,2.65,58,77,54,19,12,47,77,31,85,9.07,6.00,2.00,3.25,3.55,1.33,2.05,3.65,7.00,1.87,1.87,Estadio General Rumiñahui del Valle de Los Chillos (Sangolquí)
1571516100,Oct 19 2019 - 8:15pm,complete,N/A,Guayaquil City FC,CD El Nacional,Luis Eduardo Quiroz Prado,28,1.69,1.38,1.47,1.60,0,1,1,0,0,0,"","90'1",7,4,1,0,3,0,0,1,1,2,13,12,5,2,8,10,12,16,60,40,1.71,1.28,2.66,54,77,42,31,8,31,73,35,85,7.39,4.38,2.55,3.25,2.55,1.26,1.83,3.10,5.85,1.69,2.10,Estadio Christian Benítez Betancourt (Guayaquil)
1571524200,Oct 19 2019 - 10:30pm,complete,N/A,Macará,Deportivo Cuenca,Diego Jefferson Lara León,28,2.23,0.77,1.82,0.93,1,1,2,1,0,1,"89","31",5,3,3,0,5,0,2,1,2,3,8,9,2,3,6,6,20,12,59,41,1.24,1.03,2.54,50,81,39,16,8,31,77,31,73,7.75,5.08,1.67,3.60,4.85,1.28,1.91,3.25,6.15,1.87,1.87,Estadio Bellavista de Ambato (Ambato)
1571590800,Oct 20 2019 - 5:00pm,complete,N/A,América de Quito,Fuerza Amarilla SC,José Luis Espinel Mena,28,1.08,0.31,1.33,0.27,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,50,81,54,15,8,27,77,39,81,5.39,7.11,1.24,5.60,10.25,1.22,1.67,2.62,5.00,2.00,1.73,Estadio Olímpico Guillermo Albornoz (Cayambe)
