timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1581375600,Feb 10 2020 - 11:00pm,complete,N/A,Toluca Women,Puebla Women,N/A,6,1.67,1.64,1.33,1.62,0,1,1,1,0,1,"","40",2,7,2,0,0,0,0,2,0,0,0,6,0,2,0,4,16,10,40,60,0.23,1.16,2.69,51,74,56,26,18,22,75,52,74,6.33,1.45,1.85,3.25,3.75,0.00,2.25,0.00,0.00,0.00,0.00,Estadio Nemesio Díez (Toluca de Lerdo)
1581382800,Feb 11 2020 - 1:00am,complete,N/A,Pachuca Women,Pumas UNAM Women,N/A,6,1.92,1.00,1.93,1.00,1,1,2,1,1,0,"25","72",5,5,0,0,1,0,0,0,1,0,12,9,8,4,4,5,10,6,54,46,1.96,1.52,2.83,69,74,64,36,20,21,67,52,70,8.31,1.16,1.53,4.00,4.75,0.00,1.70,0.00,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1581386400,Feb 11 2020 - 2:00am,complete,N/A,Atlético San Luis W,Morelia Women,N/A,6,0.92,1.00,0.79,1.21,1,3,4,3,1,2,"13","7,18,49",2,6,0,0,0,0,0,0,0,0,9,12,7,7,2,5,8,14,47,53,1.50,1.70,3.14,66,87,66,35,22,35,62,61,87,5.53,2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1581390000,Feb 11 2020 - 3:00am,complete,N/A,Santos Laguna Women,Guadalajara Women,N/A,6,0.73,1.33,0.69,1.53,1,1,2,2,1,1,"37","25",5,8,1,0,1,0,0,1,0,1,12,7,6,3,6,4,12,12,50,50,1.65,1.14,2.52,61,78,52,22,9,39,66,30,79,8.73,2.54,3.30,3.40,1.91,1.31,2.00,3.50,6.60,1.95,1.74,Estadio Nuevo Corona (Torreón)
1581716700,Feb 14 2020 - 9:45pm,complete,N/A,Cruz Azul Women,Santos Laguna Women,N/A,7,1.33,0.75,1.57,0.64,3,1,4,2,2,0,"15,40,75","51",3,6,3,0,1,1,1,2,0,2,21,12,7,5,14,7,14,13,53,47,2.39,1.70,2.88,42,71,54,38,21,38,67,46,79,9.50,4.00,1.80,3.25,3.85,1.22,1.74,2.85,5.25,1.65,2.05,Estadio 10 de Diciembre (Jasso)
1581717600,Feb 14 2020 - 10:00pm,complete,N/A,Querétaro Women,Necaxa Women,N/A,7,0.73,0.67,0.71,0.64,3,3,6,2,2,0,"22,38,53","51,56,72",2,4,1,0,0,0,1,0,0,0,8,14,5,8,3,6,15,14,46,54,0.97,1.61,2.39,22,75,48,22,5,31,66,39,83,6.00,1.21,2.80,2.85,2.40,1.37,2.15,4.00,7.50,1.87,1.80,Estadio La Corregidora (Santiago de Querétaro)
1581786000,Feb 15 2020 - 5:00pm,complete,N/A,Atlas Women,Juárez W,N/A,7,1.54,0.33,1.73,0.29,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,56,88,60,36,12,13,64,60,89,8.08,2.81,1.17,5.65,10.50,1.13,1.47,2.20,3.70,1.95,1.74,Estadio CECAF (Tonalá)
1581876000,Feb 16 2020 - 6:00pm,complete,N/A,Puebla Women,Atlético San Luis W,N/A,7,0.83,0.64,0.73,0.62,1,1,2,1,1,0,"16","90",6,3,1,0,1,0,0,1,0,1,12,5,9,2,3,3,11,11,55,45,1.91,0.85,2.14,44,75,39,18,0,39,75,30,61,5.37,1.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1581976800,Feb 17 2020 - 10:00pm,complete,N/A,Morelia Women,América Women,N/A,7,2.00,1.57,1.71,1.56,1,2,3,3,1,2,"25","13,40",3,1,0,0,0,0,0,0,0,0,16,10,11,6,5,4,11,12,59,41,2.29,1.40,2.77,57,81,50,23,19,43,78,45,69,10.44,2.23,2.80,3.45,2.10,1.19,1.65,2.65,4.70,1.57,2.20,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1581984000,Feb 18 2020 - 12:00am,complete,N/A,Toluca Women,Monterrey Women,N/A,7,1.54,2.00,1.33,2.00,1,2,3,2,0,2,"77","11,33",1,4,0,0,0,0,0,0,0,0,8,10,5,7,3,3,14,14,44,56,1.18,1.63,2.96,67,78,63,33,18,26,78,60,86,6.30,1.93,6.50,4.75,1.33,0.00,1.53,0.00,0.00,0.00,0.00,Estadio Nemesio Díez (Toluca de Lerdo)
1581991200,Feb 18 2020 - 2:00am,complete,N/A,Tigres UANL Women,Pachuca Women,N/A,7,2.57,1.86,2.63,1.81,3,1,4,3,2,1,"13,28,64","42",14,2,1,0,0,0,0,1,0,0,20,7,11,3,9,4,11,10,62,38,3.00,1.20,3.00,43,90,64,33,14,54,79,50,86,12.43,1.62,1.57,3.75,4.75,0.00,1.67,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1581994800,Feb 18 2020 - 3:00am,complete,N/A,Tijuana Women,Guadalajara Women,N/A,7,2.08,1.31,2.00,1.53,1,4,5,4,1,3,"8","9,11,32,62",0,4,2,0,0,0,0,2,0,0,7,19,5,12,2,7,15,13,50,50,1.29,2.67,2.66,54,89,50,15,12,50,77,27,69,9.33,2.92,2.90,3.30,2.15,0.00,1.73,0.00,0.00,0.00,0.00,Estadio Caliente (Tijuana)
1582322400,Feb 21 2020 - 10:00pm,complete,N/A,Necaxa Women,Tijuana Women,N/A,8,0.50,0.77,0.46,0.93,0,2,2,0,0,0,"","72,73",4,3,0,0,2,0,0,0,0,2,17,11,7,5,10,6,14,18,57,43,2.17,1.48,2.60,48,84,48,24,9,24,60,56,76,7.62,2.42,2.50,3.10,2.50,0.00,1.90,0.00,0.00,0.00,0.00,Estadio Victoria de Aguascalientes (Aguascalientes)
1582394400,Feb 22 2020 - 6:00pm,complete,N/A,Pumas UNAM Women,Juárez W,N/A,8,1.33,0.31,1.43,0.29,4,3,7,2,1,1,"23,62,69,76","26,81,85",6,1,1,0,0,0,1,0,0,0,20,7,11,6,9,1,11,8,59,41,2.36,0.97,2.64,52,84,56,20,4,29,61,40,80,7.17,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Cantera (Ciudad de México (D.F.))
1582475400,Feb 23 2020 - 4:30pm,complete,N/A,Monterrey Women,Puebla Women,N/A,8,2.80,1.75,2.81,1.62,2,1,3,1,1,0,"15,53","52",7,4,2,0,0,0,0,2,0,0,13,8,9,6,4,2,13,7,54,46,1.72,1.17,2.93,43,73,61,39,19,36,82,43,62,7.87,1.42,1.32,4.45,7.25,1.17,1.61,2.55,4.45,1.80,1.91,Cancha El Barrial (El Barrial)
1582580700,Feb 24 2020 - 9:45pm,complete,N/A,América Women,Toluca Women,N/A,8,2.21,1.38,2.07,1.40,0,1,1,0,0,0,"","61",8,3,4,0,2,0,0,4,0,2,20,8,7,5,13,3,15,10,59,41,2.32,1.04,2.59,48,74,60,26,11,30,59,26,60,7.50,1.67,1.19,5.50,9.75,1.11,1.42,2.10,3.45,1.83,1.83,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1582581600,Feb 24 2020 - 10:00pm,complete,N/A,Morelia Women,Cruz Azul Women,N/A,8,1.85,1.17,1.71,1.29,0,1,1,1,0,1,"","16",5,2,0,0,3,0,0,0,1,2,9,10,5,5,4,5,14,13,58,42,1.14,1.19,2.72,61,85,52,28,8,31,67,53,65,9.24,3.25,2.20,3.30,2.80,0.00,1.85,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón (Morelia)
1582592400,Feb 25 2020 - 1:00am,complete,N/A,Guadalajara Women,Atlas Women,N/A,8,1.77,1.69,1.73,1.79,0,2,2,0,0,0,"","74,76",7,5,3,0,2,0,1,2,1,1,8,12,4,4,4,8,18,23,54,46,1.16,1.41,2.81,43,69,46,31,19,35,66,27,66,12.83,2.27,2.20,3.20,2.80,1.21,1.71,2.80,5.05,1.59,2.20,Estadio AKRON (Zapopan)
1582592400,Feb 25 2020 - 1:00am,complete,N/A,Pachuca Women,Querétaro Women,N/A,8,1.86,1.00,1.93,0.93,5,0,5,4,4,0,"29,37,39,40,80","",8,3,1,0,0,0,0,1,0,0,13,7,7,5,6,2,12,9,53,47,1.64,0.94,3.36,74,89,70,44,22,26,74,55,74,6.44,1.03,1.17,6.50,9.50,0.00,1.53,0.00,0.00,0.00,0.00,Estadio Hidalgo (Pachuca de Soto)
1582596000,Feb 25 2020 - 2:00am,complete,N/A,Atlético San Luis W,Tigres UANL Women,N/A,8,0.85,1.87,0.79,1.94,1,6,7,4,0,4,"66","20,26,30,33,56,71",0,5,1,0,1,0,0,1,0,1,9,21,3,12,6,9,5,12,30,70,0.89,2.44,2.94,55,79,58,36,21,39,67,48,73,10.48,1.46,8.00,5.30,1.23,1.15,1.54,2.35,4.10,2.05,1.67,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1582599600,Feb 25 2020 - 3:00am,complete,N/A,Santos Laguna Women,León Women,N/A,8,0.75,0.92,0.69,1.21,1,2,3,2,1,1,"12","16,9002",4,2,0,0,2,0,0,0,0,2,14,10,5,4,9,6,16,18,45,55,1.74,1.40,2.58,63,71,50,29,13,34,63,29,79,8.91,2.83,2.55,3.40,2.30,1.17,1.61,2.50,4.40,1.50,2.35,Estadio Nuevo Corona (Torreón)
1582926300,Feb 28 2020 - 9:45pm,complete,N/A,Cruz Azul Women,Necaxa Women,N/A,9,1.46,0.69,1.57,0.64,1,0,1,0,0,0,"60","",2,4,0,0,0,0,0,0,0,0,10,9,6,7,4,2,23,17,45,55,1.43,1.51,2.77,39,73,58,35,12,31,69,50,85,7.39,2.91,1.40,4.35,5.40,1.21,1.71,2.80,5.05,1.91,1.77,Estadio 10 de Diciembre (Jasso)
1582927200,Feb 28 2020 - 10:00pm,complete,N/A,Querétaro Women,Pumas UNAM Women,N/A,9,0.75,1.00,0.71,1.00,0,0,0,0,0,0,"","",4,5,0,0,0,0,0,0,0,0,9,17,6,6,3,11,7,7,41,59,1.19,1.83,2.25,42,71,42,17,13,34,67,38,71,7.00,1.09,7.00,4.60,1.31,1.15,1.54,2.35,4.10,1.83,1.87,Estadio La Corregidora (Santiago de Querétaro)
1582945200,Feb 29 2020 - 3:00am,complete,N/A,Juárez W,Monterrey Women,N/A,9,0.67,2.07,0.69,2.00,0,0,0,0,0,0,"","",1,4,-1,-1,-1,-1,-1,-1,-1,-1,18,18,11,11,7,7,-1,-1,47,53,2.49,2.55,2.53,42,69,55,24,14,29,65,43,60,5.77,1.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1583085600,Mar 01 2020 - 6:00pm,complete,N/A,Puebla Women,Guadalajara Women,N/A,9,0.85,1.43,0.73,1.53,0,1,1,0,0,0,"","63",6,4,1,0,1,0,1,0,0,1,9,12,2,4,7,8,-1,-1,50,50,1.27,1.50,2.40,59,78,44,18,7,41,70,30,67,8.30,2.04,2.63,3.50,2.25,0.00,1.90,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc (Puebla)
1583185500,Mar 02 2020 - 9:45pm,complete,N/A,Atlas Women,Santos Laguna Women,N/A,9,1.64,0.69,1.73,0.64,1,0,1,1,1,0,"4502","",6,2,0,0,2,0,0,0,0,2,15,7,9,4,6,3,-1,-1,50,50,2.07,1.06,3.04,51,81,59,45,19,27,67,48,78,12.15,3.53,1.09,7.25,14.50,1.06,1.28,1.74,2.65,1.80,1.87,Estadio Jalisco (Guadalajara)
1583193600,Mar 03 2020 - 12:00am,complete,N/A,Toluca Women,Pachuca Women,N/A,9,1.43,1.73,1.33,1.81,0,2,2,2,0,2,"","4,16",6,4,1,0,1,0,1,0,0,1,16,10,9,7,7,3,13,16,54,46,2.25,1.46,3.03,62,86,69,27,17,44,76,52,90,8.20,1.87,3.30,3.45,1.87,1.20,1.69,2.75,4.90,1.62,2.10,Estadio Nemesio Díez (Toluca de Lerdo)
1583197200,Mar 03 2020 - 1:00am,complete,N/A,León Women,Atlético San Luis W,N/A,9,1.58,0.67,1.69,0.62,3,0,3,3,3,0,"9,15,20","",3,2,0,0,0,0,0,0,0,0,10,8,4,2,6,6,15,13,65,35,1.19,0.85,2.50,50,83,42,21,9,38,71,38,75,6.50,1.85,1.53,3.85,4.85,1.18,1.61,2.55,4.45,1.65,2.05,Estadio León (Nou Camp) (León de los Aldamas)
1583200800,Mar 03 2020 - 2:00am,complete,N/A,Tigres UANL Women,Morelia Women,N/A,9,2.60,1.17,2.63,1.21,3,1,4,2,2,0,"37,45,65","49",9,2,0,0,1,0,0,0,0,1,19,6,12,4,7,2,16,15,57,43,2.54,0.89,3.10,58,90,64,45,16,45,78,49,86,10.20,2.21,1.18,5.55,9.75,1.15,1.53,2.30,4.00,2.00,1.71,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1583204400,Mar 03 2020 - 3:00am,complete,N/A,Tijuana Women,América Women,N/A,9,1.93,1.67,2.00,1.56,3,0,3,3,3,0,"8,17,39","",2,3,0,0,1,0,0,0,0,1,8,3,5,0,3,3,14,14,56,44,1.26,0.55,2.83,55,90,52,21,21,49,77,37,72,9.22,2.69,3.05,3.35,2.00,1.25,1.83,3.05,5.65,1.71,2.00,Estadio Caliente (Tijuana)
1584136800,Mar 13 2020 - 10:00pm,complete,N/A,Querétaro Women,Morelia Women,N/A,10,0.77,1.08,0.71,1.21,0,3,3,1,0,1,"","29,51,60",3,4,2,0,0,0,1,1,0,0,4,17,2,7,2,10,11,9,50,50,0.79,2.13,2.96,54,85,58,39,19,46,70,50,85,5.62,1.79,3.40,3.80,1.80,0.00,1.65,0.00,0.00,0.00,0.00,Estadio La Corregidora (Santiago de Querétaro)
1584208800,Mar 14 2020 - 6:00pm,complete,N/A,Pumas UNAM Women,Cruz Azul Women,N/A,10,1.46,1.31,1.43,1.29,0,0,0,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,13,8,6,4,7,4,7,13,53,47,1.81,1.29,2.66,58,85,50,27,4,27,58,50,73,10.53,3.57,2.05,3.30,3.00,1.22,1.74,2.85,5.15,1.62,2.10,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1584295200,Mar 15 2020 - 6:00pm,complete,N/A,Guadalajara Women,Toluca Women,N/A,10,1.64,1.50,1.73,1.40,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,47,71,50,22,14,40,65,25,72,9.62,1.91,1.44,4.05,5.45,1.24,1.80,3.00,5.45,2.00,1.71,Instalaciones de Verde Valle (Guadalajara)
1584295200,Mar 15 2020 - 6:00pm,complete,N/A,Puebla Women,León Women,N/A,10,0.79,1.08,0.73,1.21,0,1,1,0,0,0,"","68",2,6,0,0,1,0,0,0,0,1,3,5,3,4,0,1,6,12,44,56,0.50,0.67,2.39,56,67,46,23,8,30,63,30,75,8.21,2.52,2.75,3.35,2.15,1.24,1.80,3.05,5.55,1.65,2.10,Estadio Cuauhtémoc (Puebla)
1584374400,Mar 16 2020 - 4:00pm,canceled,-1,América Women,Tigres UANL Women,N/A,10,2.07,1.94,2.07,1.94,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,49,71,52,39,22,32,71,33,62,12.40,2.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584406800,Mar 17 2020 - 1:00am,canceled,-1,Pachuca Women,Tijuana Women,N/A,10,1.93,0.93,1.93,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.22,65,93,65,41,17,28,65,66,83,8.17,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584410400,Mar 17 2020 - 2:00am,canceled,-1,Atlético San Luis W,Necaxa Women,N/A,10,0.79,0.64,0.79,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,43,75,61,33,14,32,61,50,86,6.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584414000,Mar 17 2020 - 3:00am,canceled,-1,Monterrey Women,Atlas Women,N/A,10,2.81,1.79,2.81,1.79,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,46,80,62,40,17,33,62,46,66,10.48,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584414000,Mar 17 2020 - 3:00am,canceled,-1,Santos Laguna Women,Juárez W,N/A,10,0.69,0.29,0.69,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.76,60,82,55,26,11,34,63,40,82,4.93,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584637200,Mar 19 2020 - 5:00pm,canceled,-1,Atlas Women,Atlético San Luis W,N/A,11,1.73,0.62,1.73,0.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,53,86,53,28,7,27,76,38,68,9.38,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584655200,Mar 19 2020 - 10:00pm,canceled,-1,Morelia Women,Guadalajara Women,N/A,11,1.71,1.53,1.71,1.53,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,59,76,52,21,14,49,80,28,62,9.64,2.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584655200,Mar 19 2020 - 10:00pm,canceled,-1,Toluca Women,Querétaro Women,N/A,11,1.33,0.93,1.33,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,59,83,59,28,17,32,76,45,72,5.42,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584655200,Mar 19 2020 - 10:00pm,canceled,-1,Necaxa Women,Pachuca Women,N/A,11,0.46,1.81,0.46,1.81,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,48,86,58,27,17,42,68,49,83,9.06,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584666000,Mar 20 2020 - 1:00am,canceled,-1,León Women,América Women,N/A,11,1.69,1.56,1.69,1.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,55,87,51,21,17,41,66,48,73,9.19,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584669600,Mar 20 2020 - 2:00am,canceled,-1,Juárez W,Puebla Women,N/A,11,0.69,1.62,0.69,1.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,23,58,42,16,12,19,62,35,43,5.88,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584669600,Mar 20 2020 - 2:00am,canceled,-1,Tigres UANL Women,Santos Laguna Women,N/A,11,2.63,0.64,2.63,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,40,76,57,44,14,47,76,43,76,12.56,2.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584673200,Mar 20 2020 - 3:00am,canceled,-1,Tijuana Women,Pumas UNAM Women,N/A,11,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,43,74,42,14,14,38,75,22,61,7.82,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584729900,Mar 20 2020 - 6:45pm,canceled,-1,Cruz Azul Women,Monterrey Women,N/A,11,1.57,2.00,1.57,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,57,73,60,37,17,37,73,54,84,7.33,2.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584900000,Mar 22 2020 - 6:00pm,canceled,-1,Guadalajara Women,Necaxa Women,N/A,12,1.73,0.64,1.73,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,34,69,45,28,14,31,69,32,80,10.14,1.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584914400,Mar 22 2020 - 10:00pm,canceled,-1,Querétaro Women,Cruz Azul Women,N/A,12,0.71,1.29,0.71,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,43,79,47,25,7,25,54,57,72,7.33,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584986400,Mar 23 2020 - 6:00pm,canceled,-1,Pumas UNAM Women,Tigres UANL Women,N/A,12,1.43,1.94,1.43,1.94,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,50,77,50,33,19,44,73,34,67,13.25,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1584999900,Mar 23 2020 - 9:45pm,canceled,-1,América Women,Atlético San Luis W,N/A,12,2.07,0.62,2.07,0.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,47,76,50,24,7,33,73,25,61,7.61,1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585000800,Mar 23 2020 - 10:00pm,canceled,-1,Puebla Women,Atlas Women,N/A,12,0.73,1.79,0.73,1.79,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,35,66,35,21,7,24,52,32,62,9.04,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585011600,Mar 24 2020 - 1:00am,canceled,-1,Pachuca Women,Morelia Women,N/A,12,1.93,1.21,1.93,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.62,79,93,79,55,27,35,76,62,90,7.31,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585015200,Mar 24 2020 - 2:00am,canceled,-1,Juárez W,Toluca Women,N/A,12,0.69,1.40,0.69,1.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,28,64,46,11,8,24,43,26,46,5.12,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585015200,Mar 24 2020 - 2:00am,canceled,-1,Tijuana Women,León Women,N/A,12,2.00,1.21,2.00,1.21,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,52,79,55,25,17,45,72,25,77,8.60,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585018800,Mar 24 2020 - 3:00am,canceled,-1,Monterrey Women,Santos Laguna Women,N/A,12,2.81,0.64,2.81,0.64,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.18,50,76,66,47,20,44,76,46,73,9.64,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585346400,Mar 27 2020 - 10:00pm,canceled,-1,Cruz Azul Women,Puebla Women,N/A,13,1.57,1.62,1.57,1.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,41,67,52,30,15,30,75,48,70,7.52,2.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585346400,Mar 27 2020 - 10:00pm,canceled,-1,Necaxa Women,Monterrey Women,N/A,13,0.46,2.00,0.46,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,55,76,55,31,17,27,68,52,79,7.19,1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1585414800,Mar 28 2020 - 5:00pm,canceled,-1,Atlas Women,Pachuca Women,N/A,13,1.73,1.81,1.73,1.81,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.06,55,91,65,36,16,38,74,49,81,11.98,2.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
