timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1551574800,Mar 03 2019 - 1:00am,complete,N/A,Venados,Correcaminos UAT,N/A,9,0.90,0.70,1.25,1.00,0,1,1,0,0,0,"","76",5,1,0,0,3,0,0,0,0,3,8,4,3,2,5,2,10,21,63,37,0.00,0.00,2.55,65,70,50,30,15,35,60,35,90,9.20,5.60,2.20,3.10,3.10,1.35,2.10,3.85,0.00,1.87,1.80,Estadio Olímpico Carlos Iturralde Rivero
1551582000,Mar 03 2019 - 3:00am,complete,N/A,Dorados,Alebrijes de Oaxaca,N/A,9,1.50,0.75,1.80,0.56,4,0,4,3,3,0,"17,28,41,76","",2,4,1,0,1,0,0,1,1,0,6,12,3,4,3,8,14,16,56,44,0.00,0.00,1.92,42,54,29,9,9,17,29,34,63,8.85,4.75,2.35,2.80,3.15,1.43,2.35,4.45,0.00,2.00,1.71,Estadio Banorte
1551582000,Mar 03 2019 - 3:00am,complete,N/A,Tampico Madero,Atlante,N/A,9,1.00,1.46,1.00,1.31,1,1,2,0,0,0,"57","79",5,7,1,0,1,1,1,0,1,1,4,7,0,3,4,4,15,18,50,50,0.00,0.00,2.96,59,78,64,28,17,47,86,46,78,7.21,5.48,2.80,2.95,2.50,1.32,2.00,3.60,0.00,1.77,1.91,Estadio Tamaulipas
1551636000,Mar 03 2019 - 6:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Atlético Zacatepec,N/A,9,1.64,1.10,1.73,0.93,4,0,4,0,0,0,"50,59,61,78","",2,11,1,0,3,0,1,0,2,1,7,11,2,8,5,3,15,15,49,51,0.00,0.00,3.01,61,85,56,33,28,43,71,56,85,9.40,5.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1551826800,Mar 05 2019 - 11:00pm,complete,N/A,Alebrijes de Oaxaca,Mineros de Zacatecas,N/A,10,2.25,1.92,2.31,1.47,2,1,3,1,1,0,"1,86","73",-1,-1,4,0,3,0,3,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,33,50,21,13,13,21,54,21,63,8.05,4.92,2.30,3.00,2.95,1.41,2.25,4.25,0.00,1.95,1.74,Estadio Tecnológico de Oaxaca
1551834000,Mar 06 2019 - 1:00am,complete,N/A,Atlante,Venados,N/A,10,2.15,0.73,1.94,0.81,1,2,3,2,0,2,"55","22,26",10,1,0,0,4,0,0,0,0,4,9,7,6,2,3,5,17,20,64,36,0.00,0.00,2.82,50,67,54,37,29,25,55,46,87,8.79,6.18,1.54,3.85,5.30,1.24,1.80,3.05,0.00,1.87,1.83,Estadio Olímpico Andrés Quintana Roo
1551834000,Mar 06 2019 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Tampico Madero,N/A,10,1.17,0.55,1.29,0.43,3,1,4,2,1,1,"33,56,69","26",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,57,78,52,26,13,22,70,43,87,8.47,4.98,1.87,3.30,3.90,1.31,2.00,3.55,0.00,1.87,1.83,Estadio Olímpico de Tapachula
1551841200,Mar 06 2019 - 3:00am,complete,N/A,Correcaminos UAT,Atlético San Luis,N/A,10,1.50,1.57,1.29,1.50,0,1,1,1,0,1,"","35",8,4,1,0,0,0,0,1,0,0,6,19,0,10,6,9,12,13,45,55,0.00,0.00,2.15,54,61,43,19,4,11,69,43,66,9.68,4.46,2.95,3.10,2.25,1.36,2.15,3.95,0.00,1.87,1.80,Estadio Olímpico Ing. Marte R. Gómez
1551920400,Mar 07 2019 - 1:00am,complete,N/A,Atlético Zacatepec,Juárez,N/A,10,1.09,1.92,1.60,1.50,2,1,3,2,2,0,"29,41","86",9,6,2,0,3,0,1,1,1,2,9,6,5,0,4,6,15,22,41,59,0.00,0.00,2.58,53,69,39,31,18,35,75,43,70,9.51,3.86,2.15,3.10,3.15,1.36,2.15,3.95,0.00,1.91,1.80,Estadio Agustín Coruco Díaz
1551927600,Mar 07 2019 - 3:00am,complete,N/A,Cimarrones de Sonora,Celaya,N/A,10,2.08,0.82,1.81,1.00,0,2,2,1,0,1,"","30,64",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,70,79,48,18,13,30,66,43,79,10.96,5.32,2.20,3.20,3.05,1.35,2.10,3.85,0.00,1.87,1.83,Estadio Héroe de Nacozari
1551927600,Mar 07 2019 - 3:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Dorados,N/A,10,1.75,1.29,1.73,1.45,0,0,0,0,0,0,"","",4,7,3,0,0,0,3,0,0,0,13,12,8,7,5,5,17,12,40,60,0.00,0.00,3.11,59,75,60,40,28,40,66,56,90,8.82,5.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1552093200,Mar 09 2019 - 1:00am,complete,N/A,Mineros de Zacatecas,Leones Negros de la Universidad de Guadalajara,N/A,11,2.00,0.83,2.12,0.73,2,0,2,1,1,0,"45,47","",2,6,1,0,1,0,0,1,0,1,9,17,3,4,6,13,19,13,53,47,0.00,0.00,2.38,55,67,50,25,13,21,54,55,75,8.62,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1552096800,Mar 09 2019 - 2:00am,complete,N/A,Atlético San Luis,Atlante,N/A,11,2.07,1.43,2.15,1.31,0,0,0,0,0,0,"","",5,2,3,0,2,0,1,2,1,1,10,3,0,2,10,1,27,12,61,39,0.00,0.00,2.75,58,68,57,32,18,43,68,43,72,9.07,5.14,1.80,3.30,4.10,1.34,2.10,3.80,0.00,2.00,1.71,Estadio Alfonso Lastras Ramírez
1552098600,Mar 09 2019 - 2:30am,complete,N/A,Venados,Cafetaleros de Tapachula,N/A,11,0.82,0.73,1.25,0.64,2,1,3,1,1,0,"34,83","55",4,3,2,1,3,1,0,3,1,3,13,9,7,5,6,4,13,14,52,48,0.00,0.00,2.82,69,78,50,32,18,18,55,55,96,8.20,4.72,2.10,3.30,3.10,1.23,1.77,2.95,0.00,1.65,2.05,Estadio Olímpico Carlos Iturralde Rivero
1552100400,Mar 09 2019 - 3:00am,complete,N/A,Tampico Madero,Alebrijes de Oaxaca,N/A,11,1.00,0.69,1.00,0.56,2,1,3,1,1,0,"23,82","72",10,0,3,0,4,1,1,2,2,3,9,5,5,3,4,2,20,20,60,40,0.00,0.00,2.02,46,68,42,9,5,22,52,37,71,8.19,4.58,2.40,3.10,2.80,1.36,2.15,3.95,0.00,1.87,1.80,Estadio Tamaulipas
1552179600,Mar 10 2019 - 1:00am,complete,N/A,Celaya,Correcaminos UAT,N/A,11,0.73,0.91,0.80,1.00,0,0,0,0,0,0,"","",7,8,0,0,3,0,0,0,1,2,15,11,5,3,10,8,14,15,46,54,0.00,0.00,2.50,60,69,46,32,18,27,55,50,82,7.91,5.54,1.95,3.20,3.65,1.32,2.00,3.60,0.00,1.87,1.83,Estadio Miguel Alemán Valdés
1552186800,Mar 10 2019 - 3:00am,complete,N/A,Dorados,Atlético Zacatepec,N/A,11,1.62,1.00,1.80,0.93,2,1,3,2,1,1,"14,51","45'1",5,7,0,0,1,0,0,0,0,1,8,6,2,4,6,2,20,12,48,52,0.00,0.00,2.33,34,64,34,21,12,33,47,30,68,8.91,5.32,1.74,3.45,4.25,1.32,2.00,3.60,0.00,1.91,1.77,Estadio Banorte
1552262400,Mar 11 2019 - 12:00am,complete,N/A,Juárez,Potros UAEM,N/A,11,2.08,1.09,1.94,1.14,1,1,2,2,1,1,"43","45'1",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.76,32,49,32,4,4,28,57,12,63,7.94,5.27,1.69,3.50,4.45,1.43,2.35,4.40,0.00,2.20,1.59,Estadio Olímpico Benito Juárez
1552698000,Mar 16 2019 - 1:00am,complete,N/A,Cafetaleros de Tapachula,Atlético San Luis,N/A,12,1.31,1.67,1.29,1.50,2,2,4,3,1,2,"45'2,68","44,45'2",3,4,0,0,4,0,0,0,2,2,14,22,8,10,6,12,12,18,45,55,0.00,0.00,2.64,51,73,48,33,15,18,71,55,76,8.57,4.83,3.15,3.25,2.10,1.25,1.83,3.05,0.00,1.69,2.00,Estadio Olímpico de Tapachula
1552698000,Mar 16 2019 - 1:00am,complete,N/A,Atlante,Celaya,N/A,12,2.00,1.00,1.94,1.00,1,2,3,2,1,1,"42","39,90",3,1,2,0,3,0,1,1,0,3,13,8,6,4,7,4,10,14,65,35,0.00,0.00,2.79,62,77,53,27,23,27,70,38,88,10.53,4.53,1.62,3.60,4.90,1.29,1.91,3.35,0.00,1.91,1.77,Estadio Olímpico Andrés Quintana Roo
1552705200,Mar 16 2019 - 3:00am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tampico Madero,N/A,12,1.69,0.50,1.73,0.43,1,0,1,1,1,0,"24","",8,6,2,0,1,0,1,1,0,1,9,7,5,3,4,4,15,16,50,50,0.00,0.00,2.98,68,84,64,36,19,40,72,51,88,8.99,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1552784400,Mar 17 2019 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Venados,N/A,12,2.31,0.92,2.31,0.81,0,0,0,0,0,0,"","",-1,-1,3,0,3,1,1,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,44,65,33,21,17,24,68,33,73,7.75,7.25,2.05,3.20,3.30,1.38,2.20,4.15,0.00,2.00,1.71,Estadio Tecnológico de Oaxaca
1552791600,Mar 17 2019 - 3:00am,complete,N/A,Dorados,Mineros de Zacatecas,N/A,12,1.71,1.77,1.80,1.47,1,1,2,1,0,1,"90'1","41",4,1,2,0,5,1,0,2,1,5,13,3,6,2,7,1,16,19,62,38,0.00,0.00,2.14,37,52,37,18,15,33,41,26,67,7.30,4.07,2.55,3.10,2.60,1.37,2.15,4.00,0.00,1.91,1.77,Estadio Banorte
1552867200,Mar 18 2019 - 12:00am,complete,N/A,Atlético Zacatepec,Potros UAEM,N/A,12,1.25,1.08,1.60,1.14,3,1,4,2,2,0,"2,40,56","77",4,5,1,0,2,0,1,0,1,1,5,7,2,2,3,5,18,19,47,53,0.00,0.00,2.09,42,50,34,21,13,38,67,17,63,8.85,4.17,2.00,3.30,3.45,1.37,2.15,4.00,0.00,2.00,1.71,Estadio Agustín Coruco Díaz
1552870800,Mar 18 2019 - 1:00am,complete,N/A,Cimarrones de Sonora,Juárez,N/A,12,1.92,1.77,1.81,1.50,0,0,0,0,0,0,"","",-1,-1,2,0,4,0,1,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,58,81,42,15,8,31,62,46,77,11.67,5.00,2.30,3.15,2.85,1.48,2.50,4.80,0.00,2.15,1.62,Estadio Héroe de Nacozari
1553396400,Mar 24 2019 - 3:00am,complete,N/A,Dorados,Juárez,N/A,3,1.67,1.71,1.80,1.50,1,0,1,1,1,0,"13","",1,6,4,0,3,0,1,3,1,2,5,13,3,6,2,7,15,20,40,60,0.00,0.00,2.35,45,70,35,17,10,35,56,32,69,9.38,4.71,2.20,3.15,3.05,1.43,2.35,4.40,0.00,2.00,1.69,Estadio Banorte
1553907600,Mar 30 2019 - 1:00am,complete,N/A,Potros UAEM,Cimarrones de Sonora,N/A,13,1.17,1.38,1.29,1.19,1,1,2,1,1,0,"11","55",8,1,2,0,1,0,1,1,0,1,13,7,4,2,9,5,16,13,49,51,0.00,0.00,2.11,48,52,44,20,12,20,48,40,68,8.39,5.20,2.45,2.95,2.80,1.40,2.25,4.20,0.00,1.91,1.77,Estadio Universitario Alberto Chivo Córdoba
1553907600,Mar 30 2019 - 1:00am,complete,N/A,Mineros de Zacatecas,Atlético Zacatepec,N/A,13,2.08,0.92,2.12,0.93,2,1,3,3,2,1,"25,45","17",3,6,3,0,1,1,1,2,1,1,10,17,4,6,6,11,17,18,45,55,0.00,0.00,2.44,52,72,48,24,12,24,56,48,80,10.79,5.00,1.71,3.60,4.25,1.24,1.80,3.05,0.00,1.77,1.91,Estadio Carlos Vega Villalba
1553913000,Mar 30 2019 - 2:30am,complete,N/A,Venados,Leones Negros de la Universidad de Guadalajara,N/A,13,1.00,0.77,1.25,0.73,1,0,1,1,1,0,"37","",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.12,48,68,36,12,4,20,60,32,85,8.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1553990400,Mar 31 2019 - 12:00am,complete,N/A,Juárez,Correcaminos UAT,N/A,13,2.00,0.92,1.94,1.00,0,1,1,1,0,1,"","38",-1,-1,4,1,3,0,0,5,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,54,61,51,25,16,43,61,32,66,7.84,5.51,1.69,3.60,4.45,1.28,1.91,3.30,0.00,1.87,1.80,Estadio Olímpico Benito Juárez
1553994000,Mar 31 2019 - 1:00am,complete,N/A,Atlético San Luis,Alebrijes de Oaxaca,N/A,13,2.00,0.64,2.15,0.56,3,1,4,2,2,0,"30,44,62","53",6,5,0,0,1,0,0,0,1,0,14,13,4,7,10,6,18,9,51,49,0.00,0.00,1.87,42,56,42,14,7,20,42,32,62,9.29,4.70,2.45,3.10,2.75,1.35,2.10,3.85,0.00,1.87,1.83,Estadio Alfonso Lastras Ramírez
1554055200,Mar 31 2019 - 6:00pm,complete,N/A,Celaya,Cafetaleros de Tapachula,N/A,13,0.75,0.67,0.80,0.64,1,1,2,0,0,0,"81","46",10,3,2,0,4,0,0,2,0,4,13,7,4,3,9,4,17,11,63,37,0.00,0.00,2.79,67,80,50,34,21,13,54,71,84,7.43,4.92,2.05,3.35,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1554076800,Apr 01 2019 - 12:00am,complete,N/A,Tampico Madero,Dorados,N/A,13,1.17,1.27,1.00,1.45,2,3,5,2,1,1,"40,73","9,54,75",-1,-1,3,0,4,0,2,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.23,45,61,42,14,11,30,64,35,74,8.49,5.40,2.35,3.15,2.80,1.31,2.00,3.55,0.00,1.80,1.91,Estadio Tamaulipas
1554512400,Apr 06 2019 - 1:00am,complete,N/A,Mineros de Zacatecas,Tampico Madero,N/A,14,2.14,0.46,2.12,0.43,5,2,7,4,4,0,"6,12,16,35,57","59,90",2,3,0,0,1,0,0,0,0,1,9,11,2,6,7,5,12,10,55,45,0.00,0.00,2.40,63,70,52,22,7,26,67,40,78,9.88,4.68,1.77,3.35,4.15,1.28,1.91,3.30,0.00,1.80,1.87,Estadio Carlos Vega Villalba
1554519600,Apr 06 2019 - 3:00am,complete,N/A,Dorados,Venados,N/A,14,1.75,0.92,1.80,0.81,1,1,2,0,0,0,"49","84",4,0,2,0,1,0,2,0,1,0,10,11,2,4,8,7,15,13,55,45,0.00,0.00,2.39,42,59,39,25,18,35,52,29,70,6.79,6.42,2.15,3.05,3.30,1.41,2.30,4.25,0.00,2.00,1.71,Estadio Banorte
1554591600,Apr 06 2019 - 11:00pm,complete,N/A,Atlético Zacatepec,Cimarrones de Sonora,N/A,14,1.38,1.36,1.60,1.19,4,0,4,2,2,0,"28,43,54,63","",9,6,1,0,3,0,0,1,1,2,11,12,4,3,7,9,16,15,42,58,0.00,0.00,2.68,56,60,52,38,22,42,75,41,70,7.96,3.88,2.00,3.35,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1554598800,Apr 07 2019 - 1:00am,complete,N/A,Atlante,Juárez,N/A,14,1.87,1.60,1.94,1.50,2,1,3,1,1,0,"41,74","59",0,5,2,0,2,0,0,2,1,1,6,17,0,9,6,8,12,20,53,47,0.00,0.00,2.60,54,73,50,23,17,30,64,40,80,11.10,4.54,2.10,3.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1554598800,Apr 07 2019 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Celaya,N/A,14,2.21,1.15,2.31,1.00,3,0,3,1,1,0,"44,46,53","",4,5,1,0,1,0,0,1,0,1,6,11,2,5,4,6,16,13,52,48,0.00,0.00,2.21,53,71,30,11,11,23,78,26,71,9.05,5.76,1.91,3.25,3.70,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1554656400,Apr 07 2019 - 5:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Atlético San Luis,N/A,14,1.79,1.63,1.73,1.50,2,2,4,1,0,1,"56,84","14,49",6,6,1,0,3,0,0,1,0,3,13,9,6,9,7,0,21,18,54,46,0.00,0.00,2.84,57,75,55,38,21,31,73,55,75,9.31,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1554678000,Apr 07 2019 - 11:00pm,complete,N/A,Correcaminos UAT,Potros UAEM,N/A,14,1.38,1.00,1.29,1.14,1,2,3,2,1,1,"42","21,90'6",5,2,2,1,2,0,3,0,0,2,14,14,6,7,8,7,6,20,56,44,0.00,0.00,1.81,43,50,35,12,0,20,62,23,62,9.79,4.31,1.67,3.55,4.60,1.36,2.15,3.95,0.00,2.10,1.65,Estadio Olímpico Ing. Marte R. Gómez
1555113600,Apr 13 2019 - 12:00am,complete,N/A,Atlético San Luis,Dorados,N/A,15,2.06,1.38,2.15,1.45,2,2,4,3,2,1,"4,16","13,62",5,4,4,0,2,0,3,1,1,1,9,3,5,0,4,3,19,11,60,40,0.00,0.00,2.16,41,50,41,25,16,35,53,28,66,9.27,5.13,2.05,3.05,3.60,1.38,2.20,4.15,0.00,1.95,1.74,Estadio Alfonso Lastras Ramírez
1555119000,Apr 13 2019 - 1:30am,complete,N/A,Venados,Mineros de Zacatecas,N/A,15,1.15,1.71,1.25,1.47,0,0,0,0,0,0,"","",4,1,2,0,2,0,1,1,1,1,9,12,3,7,6,5,21,19,43,57,0.00,0.00,1.93,49,56,34,11,7,18,53,26,82,8.09,4.74,1.95,3.30,3.50,1.37,2.15,4.00,0.00,2.00,1.71,Estadio Olímpico Carlos Iturralde Rivero
1555126200,Apr 13 2019 - 3:30am,complete,N/A,Cimarrones de Sonora,Correcaminos UAT,N/A,15,1.86,1.08,1.81,1.00,2,1,3,2,1,1,"41,82","17",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,56,63,49,26,15,34,52,41,70,10.46,5.51,2.10,3.10,3.25,1.38,2.20,4.05,0.00,1.95,1.74,Estadio Héroe de Nacozari
1555192800,Apr 13 2019 - 10:00pm,complete,N/A,Potros UAEM,Atlante,N/A,15,1.15,1.40,1.29,1.31,2,1,3,0,0,0,"60,70","79",5,0,3,0,0,0,0,3,0,0,13,16,6,6,7,10,18,12,51,49,0.00,0.00,2.48,64,67,49,24,10,28,59,46,75,9.00,5.54,2.65,3.15,2.45,1.30,1.95,3.45,0.00,1.77,1.95,Estadio Universitario Alberto Chivo Córdoba
1555200000,Apr 14 2019 - 12:00am,complete,N/A,Juárez,Cafetaleros de Tapachula,N/A,15,1.87,0.69,1.94,0.64,3,1,4,1,1,0,"21,76,84","90",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,66,76,55,27,19,28,64,56,73,6.76,5.44,2.00,3.30,3.35,1.25,1.83,3.05,0.00,1.71,2.00,Estadio Olímpico Benito Juárez
1555200000,Apr 14 2019 - 12:00am,complete,N/A,Celaya,Leones Negros de la Universidad de Guadalajara,N/A,15,0.77,0.71,0.80,0.73,1,1,2,0,0,0,"88","90'2",5,5,3,0,3,0,2,1,2,1,12,7,3,3,9,4,14,16,47,53,0.00,0.00,2.04,45,67,30,15,8,15,55,45,71,7.77,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1555282800,Apr 14 2019 - 11:00pm,complete,N/A,Tampico Madero,Atlético Zacatepec,N/A,15,1.08,0.85,1.00,0.93,1,2,3,2,1,1,"29","25,72",2,3,0,0,1,1,0,0,0,2,6,4,4,2,2,2,21,10,52,48,0.00,0.00,2.46,50,77,50,15,12,38,70,39,73,9.45,5.30,2.65,3.30,2.35,1.22,1.74,2.85,0.00,1.61,2.15,Estadio Tamaulipas
1555542000,Apr 17 2019 - 11:00pm,complete,N/A,Celaya,Atlético San Luis,N/A,N/A,0.93,1.79,0.90,1.83,1,1,2,1,0,1,"74","19",8,5,0,0,3,0,0,0,0,3,10,7,5,3,5,4,16,12,52,48,0.00,0.00,2.28,54,69,40,22,10,24,65,39,72,9.34,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1555549200,Apr 18 2019 - 1:00am,complete,N/A,Alebrijes de Oaxaca,Mineros de Zacatecas,N/A,N/A,1.43,1.93,1.44,1.79,1,0,1,1,1,0,"36","",-1,-1,3,1,4,0,3,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.12,48,62,40,17,10,18,54,40,70,8.73,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1555632000,Apr 19 2019 - 12:00am,complete,N/A,Venados,Atlético Zacatepec,N/A,N/A,1.04,1.25,1.03,1.27,2,0,2,1,1,0,"15,90'4","",2,4,2,0,2,0,2,0,1,1,10,3,4,2,6,1,16,14,50,50,0.00,0.00,2.41,52,66,45,25,13,36,65,34,77,8.92,5.32,2.55,3.05,2.65,1.42,2.30,4.35,0.00,2.00,1.71,Estadio Olímpico Carlos Iturralde Rivero
1555639200,Apr 19 2019 - 2:00am,complete,N/A,Dorados,Cimarrones de Sonora,N/A,N/A,1.53,1.60,1.63,1.50,1,0,1,0,0,0,"67","",3,3,2,0,2,0,1,1,2,0,9,7,6,2,3,5,18,19,48,52,0.00,0.00,2.38,49,62,43,24,14,34,57,35,72,8.58,5.05,1.95,3.25,3.55,1.27,1.91,3.25,0.00,1.77,1.95,Estadio Banorte
1555804800,Apr 21 2019 - 12:00am,complete,N/A,Mineros de Zacatecas,Alebrijes de Oaxaca,N/A,N/A,1.87,1.48,1.79,1.44,1,0,1,0,0,0,"84","",-1,-1,2,1,4,0,1,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,47,60,39,17,10,18,55,39,68,8.73,5.00,1.91,3.30,3.70,1.38,2.20,4.10,0.00,2.00,1.69,Estadio Carlos Vega Villalba
1555812000,Apr 21 2019 - 2:00am,complete,N/A,Atlético San Luis,Celaya,N/A,N/A,1.77,0.93,1.83,0.90,2,1,3,2,1,1,"28,46","41",8,10,2,0,2,0,0,2,0,2,12,8,7,8,5,0,13,13,48,52,0.00,0.00,2.27,56,70,39,22,10,23,66,38,73,9.47,4.77,1.77,3.30,4.35,1.43,2.35,4.40,0.00,2.15,1.61,Estadio Alfonso Lastras Ramírez
1555884000,Apr 21 2019 - 10:00pm,complete,N/A,Atlético Zacatepec,Venados,N/A,N/A,1.21,1.10,1.27,1.03,1,0,1,1,1,0,"1","",9,1,1,0,2,0,1,0,0,2,12,4,5,3,7,1,14,13,49,51,0.00,0.00,2.40,50,67,43,24,12,35,66,33,78,8.81,5.28,1.91,3.40,3.50,1.33,2.05,3.70,0.00,1.91,1.77,Estadio Agustín Coruco Díaz
1555894800,Apr 22 2019 - 1:00am,complete,N/A,Cimarrones de Sonora,Dorados,N/A,N/A,1.55,1.57,1.50,1.63,0,2,2,0,0,0,"","72,78",-1,-1,3,1,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,48,60,41,23,14,33,55,34,73,8.48,5.02,2.30,3.05,2.95,1.42,2.30,4.35,0.00,2.00,1.71,Estadio Héroe de Nacozari
1556150400,Apr 25 2019 - 12:00am,complete,N/A,Venados,Atlético San Luis,N/A,N/A,1.07,1.81,1.03,1.83,1,1,2,2,1,1,"26","30",5,2,3,0,3,0,0,3,2,1,10,11,4,5,6,6,12,18,61,39,0.00,0.00,2.18,49,61,39,23,9,26,62,31,72,8.59,5.52,3.30,2.70,2.35,1.59,2.85,5.70,0.00,2.30,1.53,Estadio Olímpico Carlos Iturralde Rivero
1556157600,Apr 25 2019 - 2:00am,complete,N/A,Dorados,Mineros de Zacatecas,N/A,N/A,1.61,1.91,1.63,1.79,3,1,4,1,1,0,"16,64,82","78",2,7,1,0,2,0,0,1,0,2,6,3,3,2,3,1,21,19,45,55,0.00,0.00,2.27,46,56,39,22,15,28,50,35,72,8.19,4.84,2.05,2.90,3.75,1.56,2.70,5.35,0.00,2.30,1.54,Estadio Banorte
1556413200,Apr 28 2019 - 1:00am,complete,N/A,Atlético San Luis,Venados,N/A,N/A,1.78,1.06,1.83,1.03,3,1,4,2,2,0,"9,21,90'3","74",2,3,2,0,2,0,0,2,0,2,7,11,3,8,4,3,18,13,47,53,0.00,0.00,2.17,50,62,38,22,9,28,63,30,70,8.57,5.53,1.65,3.65,4.70,1.37,2.15,4.00,0.00,2.15,1.61,Estadio Alfonso Lastras Ramírez
1556419500,Apr 28 2019 - 2:45am,complete,N/A,Mineros de Zacatecas,Dorados,N/A,N/A,1.85,1.65,1.79,1.63,0,2,2,0,0,0,"","66,82",1,4,2,1,2,0,2,1,1,1,14,10,4,4,10,6,13,21,59,41,0.00,0.00,2.31,48,58,40,24,15,27,52,36,73,8.23,4.78,1.91,3.30,3.65,1.26,1.83,3.10,0.00,1.74,1.95,Estadio Carlos Vega Villalba
1556848800,May 03 2019 - 2:00am,complete,N/A,Dorados,Atlético San Luis,N/A,N/A,1.68,1.82,1.63,1.83,1,1,2,1,1,0,"8","71",5,4,1,0,2,0,1,0,1,1,7,8,5,3,2,5,17,14,47,53,0.00,0.00,2.32,48,61,40,27,11,33,59,32,69,8.62,4.92,2.40,2.75,3.15,1.54,2.65,5.25,0.00,2.15,1.59,Estadio Banorte
