timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1345334400,Aug 19 2012 - 12:00am,complete,N/A,Monterrey,Atlante,N/A,5,2.00,1.50,1.80,0.82,1,1,2,1,1,0,"21","84",-1,-1,1,0,0,1,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,75,75,75,0,0,25,25,50,50,0.00,4.50,1.61,4.18,6.15,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1345341600,Aug 19 2012 - 2:00am,complete,N/A,San Luis,Guadalajara,N/A,5,0.50,0.50,0.82,1.11,0,1,1,0,0,0,"","82",-1,-1,5,0,3,0,2,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,75,75,50,0,0,25,75,25,75,0.00,4.00,2.45,3.34,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1345341600,Aug 19 2012 - 2:00am,complete,N/A,Atlas,Chiapas,N/A,5,1.00,0.00,1.39,0.53,1,1,2,1,1,0,"39","65",-1,-1,1,0,2,1,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,75,75,50,25,25,50,75,25,50,0.00,4.00,2.08,3.54,3.79,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1345395600,Aug 19 2012 - 5:00pm,complete,N/A,Toluca,Pachuca,N/A,5,3.00,2.00,1.65,0.53,1,0,1,0,0,0,"90'1","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,50,50,50,0,0,50,50,0,50,0.00,5.00,2.06,3.59,3.83,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1345854600,Aug 25 2012 - 12:30am,complete,N/A,Chiapas,Querétaro,N/A,6,0.00,0.50,1.76,0.94,2,1,3,0,0,0,"77,88","62",-1,-1,4,0,2,1,1,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,100,100,50,0,50,50,50,75,0.00,3.50,1.72,3.93,5.09,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna
1345858200,Aug 25 2012 - 1:30am,complete,N/A,León,Morelia,N/A,6,3.00,1.00,1.95,1.37,1,3,4,2,0,2,"49","17,25,77",-1,-1,2,0,4,1,0,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,25,75,50,25,0,0,75,50,75,0.00,3.00,2.00,3.73,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1345932000,Aug 25 2012 - 10:00pm,complete,N/A,América,Tijuana,N/A,6,2.00,0.50,1.86,1.45,0,1,1,1,0,1,"","40",-1,-1,3,1,4,0,2,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,75,100,75,75,25,25,100,75,100,0.00,7.50,1.81,3.77,4.72,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1345939200,Aug 26 2012 - 12:00am,complete,N/A,Pachuca,Santos Laguna,N/A,6,0.50,1.50,1.88,1.11,0,0,0,0,0,0,"","",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,25,75,75,25,0,0,50,75,100,0.00,7.00,2.33,3.57,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1345939200,Aug 26 2012 - 12:00am,complete,N/A,Tigres UANL,Toluca,N/A,6,2.00,3.00,1.56,1.40,1,1,2,2,1,1,"10","6",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,100,100,100,50,0,50,50,50,100,0.00,3.00,1.88,3.75,4.33,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1346000400,Aug 26 2012 - 5:00pm,complete,N/A,Puebla,San Luis,N/A,6,0.00,0.50,0.88,1.00,1,0,1,1,1,0,"2","",-1,-1,5,0,4,0,2,3,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,75,75,75,50,25,75,75,25,100,0.00,6.00,2.20,3.53,3.42,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1346000400,Aug 26 2012 - 5:00pm,complete,N/A,Pumas UNAM,Cruz Azul,N/A,6,1.50,3.00,1.56,1.38,0,1,1,0,0,0,"","68",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,75,75,0,0,50,75,25,100,0.00,4.50,2.20,3.39,3.58,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario
1346018400,Aug 26 2012 - 10:00pm,complete,N/A,Guadalajara,Monterrey,N/A,6,0.50,0.50,1.06,0.80,1,2,3,1,1,0,"16","56,61",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,50,50,0,0,0,0,75,0,75,0.00,4.50,2.69,3.39,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1346022000,Aug 26 2012 - 11:00pm,complete,N/A,Atlante,Atlas,N/A,6,1.00,2.00,1.12,1.11,1,0,1,1,1,0,"42","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,75,50,25,0,25,50,50,75,0.00,4.00,2.27,3.45,3.31,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1346459400,Sep 01 2012 - 12:30am,complete,N/A,Tijuana,Chiapas,N/A,7,3.00,0.33,1.95,0.53,2,0,2,1,1,0,"41,82","",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,67,84,50,17,17,50,100,17,67,0.00,4.66,1.90,3.57,4.50,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1346466600,Sep 01 2012 - 2:30am,complete,N/A,Morelia,Pumas UNAM,N/A,7,2.33,1.33,1.95,1.33,0,1,1,0,0,0,"","70",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,50,67,50,17,17,34,100,33,67,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1346536800,Sep 01 2012 - 10:00pm,complete,N/A,Cruz Azul,Pachuca,N/A,7,1.00,1.33,1.95,0.53,1,1,2,1,0,1,"90'2","25",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.67,17,17,0,0,0,0,0,17,50,0.00,5.00,1.94,3.58,4.24,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1346536800,Sep 01 2012 - 10:00pm,complete,N/A,Querétaro,Atlante,N/A,7,0.00,1.33,0.88,0.82,0,1,1,1,0,1,"","17",-1,-1,5,0,3,0,1,4,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,84,50,17,0,17,50,34,100,0.00,5.34,3.13,3.49,2.36,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1346544000,Sep 02 2012 - 12:00am,complete,N/A,Santos Laguna,Tigres UANL,N/A,7,1.33,1.33,1.84,1.61,3,1,4,3,2,1,"12,15,74","37",-1,-1,3,0,1,0,2,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,67,84,84,33,0,67,84,34,67,0.00,1.33,2.35,3.40,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1346544000,Sep 02 2012 - 12:00am,complete,N/A,Monterrey,Atlas,N/A,7,1.67,1.33,1.80,1.11,1,1,2,1,1,0,"5","70",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,50,67,33,0,0,17,67,17,50,0.00,3.83,1.61,4.05,6.12,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1346551200,Sep 02 2012 - 2:00am,complete,N/A,San Luis,León,N/A,7,0.33,1.33,0.82,0.95,0,2,2,1,0,1,"","6,75",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,67,84,33,0,0,17,67,33,84,0.00,6.34,3.17,3.46,2.35,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1346605200,Sep 02 2012 - 5:00pm,complete,N/A,Toluca,América,N/A,7,3.00,1.67,1.65,1.86,1,1,2,0,0,0,"70","66",-1,-1,1,0,3,1,1,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,67,67,34,0,67,67,17,67,0.00,4.34,2.33,3.54,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1346623200,Sep 02 2012 - 10:00pm,complete,N/A,Guadalajara,Puebla,N/A,7,0.33,0.33,1.06,1.00,1,1,2,1,0,1,"82","32",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,84,50,17,0,34,84,33,100,0.00,4.34,1.92,3.55,4.42,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1347669000,Sep 15 2012 - 12:30am,complete,N/A,Chiapas,Toluca,N/A,8,1.00,2.33,1.76,1.40,2,0,2,0,0,0,"55,79","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,84,100,84,33,0,67,67,34,67,0.00,4.00,2.64,3.46,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna
1347669000,Sep 15 2012 - 12:30am,complete,N/A,Pachuca,Morelia,N/A,8,0.67,1.67,1.88,1.37,3,2,5,3,2,1,"15,25,58","35,74",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,67,50,33,0,17,50,50,67,0.00,5.33,2.60,3.34,2.89,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1347676500,Sep 15 2012 - 2:35am,complete,N/A,León,Guadalajara,N/A,8,2.00,1.33,1.95,1.11,1,2,3,0,0,0,"75","82,90'2",-1,-1,3,1,4,1,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,33,67,67,34,0,33,67,50,84,0.00,3.67,1.90,3.64,4.36,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1347746400,Sep 15 2012 - 10:00pm,complete,N/A,América,Santos Laguna,N/A,8,1.33,1.33,1.86,1.11,2,0,2,0,0,0,"49,74","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,34,50,33,17,17,17,67,33,67,0.00,6.00,2.16,3.53,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1347753600,Sep 16 2012 - 12:00am,complete,N/A,Tigres UANL,Cruz Azul,N/A,8,1.67,3.00,1.56,1.38,2,0,2,1,1,0,"44,62","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,67,67,50,17,0,17,33,50,84,0.00,3.67,2.02,3.37,4.15,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1347760800,Sep 16 2012 - 2:00am,complete,N/A,Atlas,Querétaro,N/A,8,1.00,0.33,1.39,0.94,0,0,0,0,0,0,"","",-1,-1,2,1,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,67,84,50,17,0,17,50,34,84,0.00,4.34,1.61,4.01,6.30,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1347814800,Sep 16 2012 - 5:00pm,complete,N/A,Puebla,Monterrey,N/A,8,1.00,1.33,0.88,0.80,2,3,5,2,0,2,"52,70","27,45,75",-1,-1,3,0,2,0,0,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,33,17,0,17,84,17,67,0.00,5.34,3.41,3.38,2.27,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1347814800,Sep 16 2012 - 5:00pm,complete,N/A,Pumas UNAM,San Luis,N/A,8,1.00,0.33,1.56,1.00,0,1,1,0,0,0,"","56",-1,-1,5,0,2,0,1,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.83,50,67,67,17,17,67,84,17,84,0.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario
1347836400,Sep 16 2012 - 11:00pm,complete,N/A,Atlante,Tijuana,N/A,8,1.67,1.33,1.12,1.45,1,2,3,0,0,0,"87","50,51",-1,-1,3,0,3,0,2,1,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,33,50,50,50,0,17,84,50,50,0.00,6.50,2.23,3.40,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1348273800,Sep 22 2012 - 12:30am,complete,N/A,Puebla,León,N/A,9,0.75,1.75,0.88,0.95,1,1,2,1,0,1,"67","28",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,75,38,25,13,38,75,25,75,0.00,5.50,3.19,3.37,2.38,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1348281300,Sep 22 2012 - 2:35am,complete,N/A,Morelia,Tigres UANL,N/A,9,1.75,1.00,1.95,1.61,1,1,2,0,0,0,"72","66",-1,-1,3,0,2,0,1,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,38,63,63,38,13,63,75,13,63,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1348351200,Sep 22 2012 - 10:00pm,complete,N/A,Cruz Azul,América,N/A,9,1.00,1.50,1.95,1.86,1,1,2,1,0,1,"48","18",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,50,63,25,25,0,25,38,38,63,0.00,6.00,2.41,3.40,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1348358400,Sep 23 2012 - 12:00am,complete,N/A,Santos Laguna,Chiapas,N/A,9,1.75,0.25,1.84,0.53,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,88,100,75,38,13,63,100,38,88,0.00,3.75,1.79,3.83,4.76,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1348358400,Sep 23 2012 - 12:00am,complete,N/A,Monterrey,Querétaro,N/A,9,1.50,0.50,1.80,0.94,3,2,5,1,0,1,"50,69,82","13,71",-1,-1,4,0,3,0,2,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,63,75,50,13,0,25,50,25,63,0.00,4.25,1.36,5.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1348358400,Sep 23 2012 - 12:00am,complete,N/A,San Luis,Pachuca,N/A,9,0.25,1.25,0.82,0.53,1,0,1,1,1,0,"38","",-1,-1,3,0,3,0,0,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,38,50,13,0,0,0,50,13,88,0.00,5.25,2.69,3.26,2.84,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1348367400,Sep 23 2012 - 2:30am,complete,N/A,Tijuana,Atlas,N/A,9,3.00,1.25,1.95,1.11,1,1,2,1,0,1,"75","30",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,38,75,25,0,0,13,88,13,75,0.00,5.00,1.90,3.39,4.76,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Caliente
1348419600,Sep 23 2012 - 5:00pm,complete,N/A,Toluca,Atlante,N/A,9,2.50,1.75,1.65,0.82,1,0,1,0,0,0,"84","",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,75,75,50,0,0,25,50,38,75,0.00,4.25,1.86,3.64,4.59,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1348437600,Sep 23 2012 - 10:00pm,complete,N/A,Guadalajara,Pumas UNAM,N/A,9,0.50,1.75,1.06,1.33,0,0,0,0,0,0,"","",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,63,63,25,0,0,0,75,25,88,0.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1348878600,Sep 29 2012 - 12:30am,complete,N/A,Chiapas,Cruz Azul,N/A,10,1.50,2.25,1.76,1.38,1,0,1,0,0,0,"64","",-1,-1,4,0,2,0,2,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,75,50,13,0,13,38,50,88,0.00,4.33,2.80,3.30,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna
1348886280,Sep 29 2012 - 2:38am,complete,N/A,León,Monterrey,N/A,10,1.50,1.75,1.95,0.80,2,0,2,0,0,0,"57,62","",-1,-1,2,0,5,0,2,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,63,88,75,38,13,25,88,75,88,0.00,4.50,2.16,3.48,3.56,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1348956000,Sep 29 2012 - 10:00pm,complete,N/A,América,Morelia,N/A,10,1.75,1.25,1.86,1.37,1,1,2,0,0,0,"74","68",-1,-1,2,0,1,1,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,63,75,38,38,25,38,75,50,75,0.00,4.50,2.04,3.60,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1348956000,Sep 29 2012 - 10:00pm,complete,N/A,Querétaro,Tijuana,N/A,10,0.00,1.75,0.88,1.45,0,1,1,1,0,1,"","39",-1,-1,5,0,4,1,2,3,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,25,63,50,38,0,13,75,38,75,0.00,7.75,3.45,3.49,2.20,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
1348963200,Sep 30 2012 - 12:00am,complete,N/A,Pachuca,Guadalajara,N/A,10,1.25,1.75,1.88,1.11,1,0,1,0,0,0,"59","",-1,-1,5,0,1,0,1,4,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,50,63,63,25,13,25,38,50,75,0.00,5.25,2.27,3.33,3.44,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Hidalgo
1348963200,Sep 30 2012 - 12:00am,complete,N/A,Tigres UANL,San Luis,N/A,10,2.00,1.00,1.56,1.00,0,0,0,0,0,0,"","",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,63,75,50,25,13,38,63,38,75,0.00,4.50,1.48,4.26,8.28,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario de Nuevo León
1348970400,Sep 30 2012 - 2:00am,complete,N/A,Atlas,Toluca,N/A,10,1.00,1.75,1.39,1.40,1,3,4,2,0,2,"84","19,24,90'3",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.88,63,75,25,13,0,38,63,13,63,0.00,3.92,2.66,3.28,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1349024400,Sep 30 2012 - 5:00pm,complete,N/A,Pumas UNAM,Puebla,N/A,10,0.75,0.50,1.56,1.00,2,1,3,0,0,0,"57,65","70",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,38,75,50,13,0,50,75,13,100,0.00,5.58,1.83,3.61,4.80,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Universitario
1349046000,Sep 30 2012 - 11:00pm,complete,N/A,Atlante,Santos Laguna,N/A,10,1.25,1.00,1.12,1.11,1,3,4,1,0,1,"82","14,59,84",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,25,50,38,13,0,13,38,50,63,0.00,5.25,2.52,3.51,2.90,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1349222400,Oct 03 2012 - 12:00am,complete,N/A,Guadalajara,Tigres UANL,N/A,11,0.60,1.00,1.06,1.61,2,1,3,1,1,0,"23,63","79",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,60,70,40,20,0,30,60,20,70,0.00,2.60,2.70,3.24,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Chivas
1349227800,Oct 03 2012 - 1:30am,complete,N/A,San Luis,América,N/A,11,0.80,1.40,0.82,1.86,1,2,3,0,0,0,"71","62,89",-1,-1,1,0,3,1,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,50,70,30,20,0,20,70,30,80,0.00,6.20,3.12,3.28,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1349308800,Oct 04 2012 - 12:00am,complete,N/A,Puebla,Pachuca,N/A,11,0.80,1.00,0.88,0.53,2,0,2,1,1,0,"36,89","",-1,-1,2,0,2,0,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.80,40,40,20,20,10,20,60,10,70,0.00,5.80,2.89,3.34,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cuauhtémoc
1349308800,Oct 04 2012 - 12:00am,complete,N/A,Toluca,Querétaro,N/A,11,2.60,0.40,1.65,0.94,4,1,5,4,3,1,"5,43,45'1,77","16",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,60,70,60,20,10,30,40,40,80,0.00,4.40,1.45,4.59,8.06,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nemesio Díez
1349308800,Oct 04 2012 - 12:00am,complete,N/A,Cruz Azul,Atlante,N/A,11,1.00,1.40,1.95,0.82,4,0,4,1,1,0,"29,65,76,84","",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.60,60,60,20,0,0,0,40,30,70,0.00,5.20,1.68,3.73,6.03,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azul (Ciudad de México (D.F.))
1349312400,Oct 04 2012 - 1:00am,complete,N/A,Santos Laguna,Atlas,N/A,11,1.60,1.20,1.84,1.11,2,1,3,3,2,1,"10,39","4",-1,-1,3,0,2,1,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,70,80,50,20,0,30,80,30,80,0.00,4.40,1.80,3.73,4.83,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Corona
1349314500,Oct 04 2012 - 1:35am,complete,N/A,León,Pumas UNAM,N/A,11,1.80,1.60,1.95,1.33,2,1,3,2,1,1,"45'1,66","44",-1,-1,1,0,4,0,0,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,40,70,50,20,0,10,60,60,80,0.00,5.00,1.78,3.68,5.15,0.00,0.00,0.00,0.00,0.00,0.00,Estadio León (Nou Camp) (León de los Aldamas)
1349316000,Oct 04 2012 - 2:00am,complete,N/A,Monterrey,Tijuana,N/A,11,1.80,2.00,1.80,1.45,1,1,2,1,0,1,"46","28",-1,-1,1,0,5,0,0,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,60,70,50,30,10,10,80,40,60,0.00,6.60,1.86,3.52,4.80,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico (Monterrey)
1349398800,Oct 05 2012 - 1:00am,complete,N/A,Morelia,Chiapas,N/A,11,1.60,0.40,1.95,0.53,1,1,2,2,1,1,"36","34",-1,-1,4,0,2,0,2,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,50,70,40,20,20,40,70,30,70,0.00,4.20,2.06,3.46,3.92,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Generalísimo José María Morelos y Pavón
1349561100,Oct 06 2012 - 10:05pm,complete,N/A,América,Guadalajara,N/A,12,1.60,1.40,1.86,1.11,1,3,4,2,1,1,"40","36,59,68",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,50,60,30,10,10,20,40,40,80,0.00,4.60,1.90,3.61,4.41,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Azteca
1349568000,Oct 07 2012 - 12:00am,complete,N/A,Querétaro,Santos Laguna,N/A,12,0.00,1.40,0.88,1.11,1,1,2,1,0,1,"52","37",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,10,50,30,20,0,10,60,30,70,0.00,6.40,3.88,3.58,2.02,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Corregidora
