timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1503799200,Aug 27 2017 - 2:00am,complete,N/A,Dorados,Juárez,N/A,6,3.00,1.50,1.71,1.44,1,1,2,1,0,1,"83","3",4,6,3,0,6,0,2,1,1,5,19,8,7,5,12,3,10,22,57,43,0.00,0.00,3.25,75,100,75,25,25,25,100,75,75,13.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1504918800,Sep 09 2017 - 1:00am,complete,N/A,Atlante,Mineros de Zacatecas,N/A,7,2.00,2.00,1.63,1.24,0,0,0,0,0,0,"","",6,6,2,1,3,2,2,1,3,2,11,8,4,4,7,4,16,17,56,44,0.00,0.00,2.83,50,67,67,33,17,33,50,50,100,8.34,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1504920600,Sep 09 2017 - 1:30am,complete,N/A,Venados,Alebrijes de Oaxaca,N/A,7,0.33,1.67,1.50,1.14,1,0,1,0,0,0,"48","",8,5,3,0,4,0,1,2,2,2,15,7,10,4,5,3,21,16,47,53,0.00,0.00,1.67,50,67,33,0,0,17,50,34,50,10.33,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1504922400,Sep 09 2017 - 2:00am,complete,N/A,Cafetaleros de Tapachula,Atlético San Luis,N/A,7,1.33,0.33,1.95,1.07,0,0,0,0,0,0,"","",9,2,3,0,1,0,1,2,0,1,3,0,2,0,1,0,-1,-1,47,53,0.00,0.00,2.84,100,100,67,17,0,67,100,33,84,15.33,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1504926000,Sep 09 2017 - 3:00am,complete,N/A,Cimarrones de Sonora,Potros UAEM,N/A,7,1.33,0.00,1.27,0.20,3,1,4,1,1,0,"9,49,90'3","85",1,4,1,0,3,0,0,1,1,2,8,7,5,4,3,3,-1,-1,47,53,0.00,0.00,2.00,33,33,33,33,17,17,33,33,84,11.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1504926000,Sep 09 2017 - 3:00am,complete,N/A,Murciélagos,Correcaminos UAT,N/A,7,2.00,2.00,1.33,1.25,2,3,5,2,1,1,"26,47","40,56,90",6,5,2,1,2,1,1,2,2,1,22,14,9,7,13,7,-1,-1,47,53,0.00,0.00,1.34,0,17,17,0,0,0,50,17,67,8.17,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario de Los Mochis
1504994400,Sep 09 2017 - 10:00pm,complete,N/A,Atlético Zacatepec,Celaya,N/A,7,2.33,0.33,1.82,1.00,0,1,1,0,0,0,"","70",8,3,2,0,2,0,1,1,2,0,22,14,10,4,12,10,18,13,57,43,0.00,0.00,2.00,33,50,34,17,0,17,50,50,84,9.67,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1505005200,Sep 10 2017 - 1:00am,complete,N/A,Tampico Madero,Dorados,N/A,7,1.67,2.33,2.00,1.35,4,0,4,1,1,0,"2,53,62,78","",6,2,2,0,1,2,2,0,2,1,12,5,9,4,3,1,-1,-1,49,51,0.00,0.00,1.50,33,50,17,17,0,33,33,17,50,7.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1505005200,Sep 10 2017 - 1:00am,complete,N/A,Juárez,Leones Negros de la Universidad de Guadalajara,N/A,7,2.33,0.33,1.56,0.72,1,1,2,1,0,1,"76","37",10,4,2,0,3,1,2,0,2,2,5,2,2,2,3,0,-1,-1,48,52,0.00,0.00,2.00,67,67,50,0,0,17,50,50,84,7.66,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1505520000,Sep 16 2017 - 12:00am,complete,N/A,Mineros de Zacatecas,Cimarrones de Sonora,N/A,8,1.33,1.33,2.12,1.13,1,2,3,2,0,2,"62","29,35",9,3,1,0,3,1,0,1,1,3,21,11,11,5,10,6,18,16,59,41,0.00,0.00,3.00,84,84,84,50,0,67,84,33,84,11.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1505523600,Sep 16 2017 - 1:00am,complete,N/A,Atlético San Luis,Atlético Zacatepec,N/A,8,3.00,0.67,1.67,1.12,1,0,1,0,0,0,"81","",2,4,3,0,1,0,0,3,0,1,11,13,3,8,8,5,21,17,47,53,0.00,0.00,1.34,17,50,17,0,0,17,33,33,50,6.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1505523600,Sep 16 2017 - 1:00am,complete,N/A,Correcaminos UAT,Cafetaleros de Tapachula,N/A,8,1.33,0.00,1.44,1.16,3,3,6,1,1,0,"43,81,90'2","54,72,86",4,5,2,0,1,0,0,2,1,0,9,17,7,12,2,5,-1,-1,52,48,0.00,0.00,3.34,67,100,84,33,17,50,84,84,84,14.33,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1505525400,Sep 16 2017 - 1:30am,complete,N/A,Leones Negros de la Universidad de Guadalajara,Tampico Madero,N/A,8,0.33,0.33,1.72,0.94,1,0,1,0,0,0,"79","",2,4,4,0,2,0,2,2,1,1,2,0,2,0,0,0,19,18,47,53,0.00,0.00,2.33,50,84,33,17,0,0,67,50,84,3.50,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1505606400,Sep 17 2017 - 12:00am,complete,N/A,Potros UAEM,Murciélagos,N/A,8,2.00,1.00,1.40,0.60,1,1,2,0,0,0,"65","46",5,3,1,0,4,0,0,1,1,3,17,5,5,2,12,3,-1,-1,53,47,0.00,0.00,1.84,34,50,34,0,0,0,50,34,100,7.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Alberto Chivo Córdoba
1505606400,Sep 17 2017 - 12:00am,complete,N/A,Alebrijes de Oaxaca,Juárez,N/A,8,2.33,1.33,2.00,1.44,1,2,3,2,0,2,"88","18,30",6,3,2,0,2,0,1,1,0,2,9,5,4,4,5,1,16,19,61,39,0.00,0.00,1.83,50,67,33,0,0,33,67,17,67,12.33,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1505610900,Sep 17 2017 - 1:15am,complete,N/A,Celaya,Venados,N/A,8,2.33,1.67,2.17,1.13,1,0,1,0,0,0,"47","",7,5,3,1,4,0,2,2,1,3,12,17,5,6,7,11,18,17,57,43,0.00,0.00,2.67,84,84,50,33,0,33,84,33,100,9.33,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1505613600,Sep 17 2017 - 2:00am,complete,N/A,Dorados,Atlante,N/A,8,2.33,0.00,1.71,0.69,0,2,2,1,0,1,"","12,85",3,3,2,1,1,0,2,1,0,1,17,23,5,8,12,15,9,16,54,46,0.00,0.00,2.83,50,100,50,17,17,0,84,67,100,9.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1506729600,Sep 30 2017 - 12:00am,complete,N/A,Mineros de Zacatecas,Cafetaleros de Tapachula,N/A,10,1.00,0.25,2.12,1.16,2,0,2,0,0,0,"79,82","",7,3,1,0,2,1,0,1,1,2,18,20,7,6,11,14,14,18,58,42,0.00,0.00,3.38,75,88,88,38,25,38,88,63,88,13.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1506729600,Sep 30 2017 - 12:00am,complete,N/A,Potros UAEM,Atlético Zacatepec,N/A,10,1.75,0.50,1.40,1.12,2,2,4,0,0,0,"63,75","78,90'1",3,4,1,1,4,0,0,2,1,3,15,9,7,5,8,4,8,18,45,55,0.00,0.00,1.75,50,63,38,0,0,0,50,50,75,6.25,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Alberto Chivo Córdoba
1506733200,Sep 30 2017 - 1:00am,complete,N/A,Correcaminos UAT,Celaya,N/A,10,1.25,1.00,1.44,1.00,1,1,2,0,0,0,"74","81",2,9,4,0,2,1,1,3,0,3,10,15,5,9,5,6,-1,-1,50,50,0.00,0.00,2.50,50,63,38,25,13,25,50,50,75,11.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1506733200,Sep 30 2017 - 1:00am,complete,N/A,Atlético San Luis,Venados,N/A,10,3.00,1.25,1.67,1.13,1,1,2,1,1,0,"41","62",3,2,2,0,5,0,1,1,2,3,15,11,8,6,7,5,12,25,51,49,0.00,0.00,1.75,25,50,13,13,0,25,38,25,88,7.25,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1506816000,Oct 01 2017 - 12:00am,complete,N/A,Alebrijes de Oaxaca,Atlante,N/A,10,1.75,0.75,2.00,0.69,2,1,3,1,1,0,"27,68","90'3",5,1,4,1,2,2,0,5,1,3,11,7,7,5,4,2,27,16,48,52,0.00,0.00,2.00,25,75,38,0,0,25,63,25,88,9.25,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1506819600,Oct 01 2017 - 1:00am,complete,N/A,Juárez,Tampico Madero,N/A,10,2.00,0.25,1.56,0.94,1,0,1,0,0,0,"88","",7,3,2,0,2,0,0,2,1,1,4,2,2,0,2,2,-1,-1,47,53,0.00,0.00,2.00,63,75,25,0,0,13,50,38,100,8.25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1506823200,Oct 01 2017 - 2:00am,complete,N/A,Dorados,Murciélagos,N/A,10,1.75,1.00,1.71,0.60,1,0,1,0,0,0,"58","",5,3,3,1,2,0,1,3,0,2,2,0,2,0,0,0,19,15,53,47,0.00,0.00,2.13,50,63,25,13,13,0,50,38,100,7.75,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1506877200,Oct 01 2017 - 5:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Cimarrones de Sonora,N/A,10,1.00,1.75,1.72,1.13,2,0,2,0,0,0,"59,64","",2,10,2,0,3,0,1,1,2,1,10,9,5,2,5,7,25,15,41,59,0.00,0.00,2.75,63,75,63,38,0,50,75,25,88,5.67,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1507330800,Oct 06 2017 - 11:00pm,complete,N/A,Atlante,Leones Negros de la Universidad de Guadalajara,N/A,9,1.75,0.50,1.63,0.72,1,1,2,1,0,1,"64","4",7,0,3,0,2,1,1,2,0,3,6,7,2,2,4,5,-1,-1,52,48,0.00,0.00,1.88,50,50,38,13,13,13,50,38,75,8.50,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1507345200,Oct 07 2017 - 3:00am,complete,N/A,Murciélagos,Mineros de Zacatecas,N/A,9,1.50,1.75,1.33,1.24,1,1,2,1,0,1,"60","22",3,7,3,0,3,0,1,2,0,3,8,6,5,2,3,4,-1,-1,47,53,0.00,0.00,2.50,38,63,63,25,13,25,63,50,75,9.25,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario de Los Mochis
1507413600,Oct 07 2017 - 10:00pm,complete,N/A,Atlético Zacatepec,Correcaminos UAT,N/A,9,1.75,2.25,1.82,1.25,2,1,3,2,1,1,"29,60","43",5,7,2,0,1,0,1,1,0,1,11,5,6,3,5,2,14,18,56,44,0.00,0.00,2.13,25,38,38,25,13,25,50,38,88,9.50,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1507415400,Oct 07 2017 - 10:30pm,complete,N/A,Venados,Juárez,N/A,9,1.00,1.75,1.50,1.44,3,1,4,3,2,1,"17,44,89","34",2,6,1,0,0,0,1,0,0,0,8,11,5,8,3,3,-1,-1,50,50,0.00,0.00,2.00,50,75,38,0,0,25,63,38,75,13.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1507420800,Oct 08 2017 - 12:00am,complete,N/A,Cafetaleros de Tapachula,Potros UAEM,N/A,9,1.25,0.00,1.95,0.20,5,0,5,2,2,0,"9,35,57,67,87","",9,2,2,0,2,0,1,1,0,2,19,5,12,2,7,3,-1,-1,53,47,0.00,0.00,2.38,63,63,50,25,13,13,63,38,88,13.75,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1507424400,Oct 08 2017 - 1:00am,complete,N/A,Tampico Madero,Alebrijes de Oaxaca,N/A,9,2.00,1.25,2.00,1.14,2,3,5,3,1,2,"45,71","5,9,68",-1,-1,3,0,5,0,2,1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.63,38,50,25,13,0,25,50,13,50,8.83,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1507425300,Oct 08 2017 - 1:15am,complete,N/A,Celaya,Atlético San Luis,N/A,9,2.50,0.50,2.17,1.07,3,1,4,3,2,1,"29,33,90'2","16",3,5,3,0,4,0,1,2,2,2,15,16,5,6,10,10,-1,-1,50,50,0.00,0.00,2.38,75,75,50,25,0,50,75,25,75,11.75,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1507428000,Oct 08 2017 - 2:00am,complete,N/A,Cimarrones de Sonora,Dorados,N/A,9,1.75,1.75,1.27,1.35,1,0,1,0,0,0,"52","",5,1,2,0,4,0,0,2,2,2,5,3,4,2,1,1,-1,-1,52,48,0.00,0.00,2.38,38,63,50,50,0,25,50,50,75,8.50,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1507942800,Oct 14 2017 - 1:00am,complete,N/A,Atlético San Luis,Correcaminos UAT,N/A,11,2.60,1.80,1.67,1.25,1,1,2,1,1,0,"35","56",13,3,2,0,3,1,2,0,1,3,24,14,7,6,17,8,14,11,56,44,0.00,0.00,1.90,30,50,20,10,10,30,50,20,80,8.60,3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1507942800,Oct 14 2017 - 1:00am,complete,N/A,Atlante,Juárez,N/A,11,1.60,1.40,1.63,1.44,0,1,1,0,0,0,"","78",4,2,2,0,4,1,0,2,0,5,6,4,2,2,4,2,20,18,52,48,0.00,0.00,2.30,60,70,40,20,10,40,70,20,80,11.60,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1507944600,Oct 14 2017 - 1:30am,complete,N/A,Venados,Tampico Madero,N/A,11,1.40,0.20,1.50,0.94,0,2,2,0,0,0,"","62,84",5,4,1,0,2,1,0,1,1,2,11,15,4,8,7,7,14,18,58,42,0.00,0.00,1.90,40,60,30,10,0,10,40,40,90,8.40,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1507946400,Oct 14 2017 - 2:00am,complete,N/A,Cafetaleros de Tapachula,Dorados,N/A,11,1.60,1.40,1.95,1.35,2,1,3,1,0,1,"60,83","16",8,4,3,1,2,1,1,3,2,1,10,3,5,2,5,1,-1,-1,52,48,0.00,0.00,2.40,40,70,50,30,10,30,60,40,80,12.20,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1507950000,Oct 14 2017 - 3:00am,complete,N/A,Murciélagos,Leones Negros de la Universidad de Guadalajara,N/A,11,1.40,0.60,1.33,0.72,0,1,1,0,0,0,"","57",7,8,2,0,2,0,1,1,1,1,8,6,4,4,4,2,-1,-1,52,48,0.00,0.00,2.20,60,70,40,10,10,10,80,40,80,7.30,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario de Los Mochis
1507950600,Oct 14 2017 - 3:10am,complete,N/A,Cimarrones de Sonora,Alebrijes de Oaxaca,N/A,11,2.00,1.60,1.27,1.14,1,2,3,2,0,2,"90'1","25,34",5,6,1,0,3,0,0,1,2,1,13,10,9,7,4,3,-1,-1,50,50,0.00,0.00,2.10,50,50,40,30,10,30,50,30,70,9.73,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1508018400,Oct 14 2017 - 10:00pm,complete,N/A,Atlético Zacatepec,Mineros de Zacatecas,N/A,11,2.00,1.60,1.82,1.24,2,2,4,2,2,0,"27,37","46,79",4,1,2,0,3,1,0,2,2,2,11,9,7,4,4,5,23,21,58,42,0.00,0.00,2.40,50,70,60,20,0,30,60,40,90,10.20,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario (Cuernavaca)
1508030100,Oct 15 2017 - 1:15am,complete,N/A,Celaya,Potros UAEM,N/A,11,2.60,0.00,2.17,0.20,0,0,0,0,0,0,"","",5,2,1,0,4,0,0,1,2,2,18,6,3,2,15,4,12,20,58,42,0.00,0.00,3.00,60,70,60,50,20,30,70,40,100,10.00,6.20,0.00,0.00,0.00,0.00,2.10,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1508544000,Oct 21 2017 - 12:00am,complete,N/A,Mineros de Zacatecas,Celaya,N/A,12,1.40,1.00,2.12,1.00,1,0,1,0,0,0,"90'2","",4,7,2,0,3,0,1,1,0,3,13,11,7,6,6,5,15,13,57,43,0.00,0.00,1.90,50,60,30,10,0,20,40,40,80,12.60,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1508547600,Oct 21 2017 - 1:00am,complete,N/A,Correcaminos UAT,Venados,N/A,12,1.20,1.20,1.44,1.13,0,2,2,1,0,1,"","31,71",6,3,-1,-1,-1,-1,-1,-1,-1,-1,9,7,3,3,6,4,-1,-1,51,49,0.00,0.00,2.70,70,80,40,30,10,30,60,50,90,8.75,7.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1508630400,Oct 22 2017 - 12:00am,complete,N/A,Potros UAEM,Atlético San Luis,N/A,12,1.60,0.40,1.40,1.07,0,0,0,0,0,0,"","",2,4,4,0,1,0,2,2,0,1,17,11,5,5,12,6,19,16,46,54,0.00,0.00,2.70,80,90,60,30,0,40,70,50,80,8.40,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Alberto Chivo Córdoba
1508630400,Oct 22 2017 - 12:00am,complete,N/A,Alebrijes de Oaxaca,Murciélagos,N/A,12,2.00,0.80,2.00,0.60,4,0,4,3,3,0,"26,33,36,71","",3,7,1,0,4,1,1,0,4,1,19,2,7,0,12,2,21,15,54,46,0.00,0.00,1.60,40,40,30,0,0,20,30,20,90,8.40,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tecnológico de Oaxaca
1508634000,Oct 22 2017 - 1:00am,complete,N/A,Tampico Madero,Atlante,N/A,12,1.60,0.60,2.00,0.69,4,1,5,1,1,0,"24,49,54,62","85",4,10,1,0,3,0,0,1,1,2,10,12,6,6,4,6,-1,-1,50,50,0.00,0.00,2.40,30,80,40,20,10,20,70,50,80,7.90,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tamaulipas
1508634000,Oct 22 2017 - 1:00am,complete,N/A,Juárez,Cimarrones de Sonora,N/A,12,2.20,1.40,1.56,1.13,2,2,4,2,1,1,"23,48","42,86",4,4,2,0,2,0,1,1,1,1,7,10,3,3,4,7,-1,-1,49,51,0.00,0.00,2.50,70,80,50,20,0,50,60,30,100,11.20,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Benito Juárez
1508637600,Oct 22 2017 - 2:00am,complete,N/A,Dorados,Atlético Zacatepec,N/A,12,2.00,0.60,1.71,1.12,0,1,1,0,0,0,"","88",5,5,2,1,2,0,0,3,0,2,6,14,4,5,2,9,21,13,45,55,0.00,0.00,2.10,50,60,40,20,10,0,50,40,80,7.20,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banorte
1508691600,Oct 22 2017 - 5:00pm,complete,N/A,Leones Negros de la Universidad de Guadalajara,Cafetaleros de Tapachula,N/A,12,1.40,0.20,1.72,1.16,1,2,3,2,1,1,"2","23,71",5,4,1,1,2,1,0,2,0,3,7,8,3,4,4,4,14,10,45,55,0.00,0.00,2.90,40,80,50,30,20,10,60,70,90,7.15,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jalisco
1509152400,Oct 28 2017 - 1:00am,complete,N/A,Atlético San Luis,Mineros de Zacatecas,N/A,13,2.33,1.50,1.67,1.24,0,0,0,0,0,0,"","",2,8,4,0,2,0,0,4,1,1,14,7,7,2,7,5,13,14,54,46,0.00,0.00,2.17,50,75,34,17,0,25,59,34,83,9.67,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alfonso Lastras Ramírez
1509152400,Oct 28 2017 - 1:00am,complete,N/A,Correcaminos UAT,Potros UAEM,N/A,13,1.00,0.17,1.44,0.20,2,1,3,0,0,0,"50,82","69",2,0,1,0,2,0,1,0,0,2,7,5,4,2,3,3,-1,-1,51,49,0.00,0.00,2.92,50,75,50,42,25,25,59,59,83,9.33,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Ing. Marte R. Gómez
1509152400,Oct 28 2017 - 1:00am,complete,N/A,Cimarrones de Sonora,Tampico Madero,N/A,13,1.67,0.67,1.27,0.94,1,2,3,2,1,1,"37","32,56",5,5,2,0,1,1,1,1,1,1,11,6,4,3,7,3,-1,-1,52,48,0.00,0.00,2.00,42,59,34,17,0,17,42,42,92,8.16,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Héroe de Nacozari
1509154200,Oct 28 2017 - 1:30am,complete,N/A,Venados,Atlante,N/A,13,1.17,0.50,1.50,0.69,3,1,4,3,2,1,"9,29,54","22",4,1,1,0,2,1,1,0,3,0,15,8,7,2,8,6,14,12,54,46,0.00,0.00,2.42,33,84,42,17,9,9,58,59,92,10.17,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
1509156000,Oct 28 2017 - 2:00am,complete,N/A,Murciélagos,Juárez,N/A,13,1.17,1.67,1.33,1.44,0,2,2,1,0,1,"","22,54",7,4,0,0,2,0,0,0,0,2,12,9,5,5,7,4,-1,-1,52,48,0.00,0.00,2.34,50,67,42,17,9,34,75,25,83,10.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario de Los Mochis
1509224400,Oct 28 2017 - 9:00pm,complete,N/A,Atlético Zacatepec,Leones Negros de la Universidad de Guadalajara,N/A,13,1.83,1.00,1.82,0.72,2,0,2,1,1,0,"31,69","",7,0,0,0,2,0,0,0,1,1,12,10,7,5,5,5,22,16,52,48,0.00,0.00,2.25,59,67,50,17,0,25,67,42,92,8.84,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Agustín Coruco Díaz
1509231600,Oct 28 2017 - 11:00pm,complete,N/A,Cafetaleros de Tapachula,Alebrijes de Oaxaca,N/A,13,1.83,1.83,1.95,1.14,4,1,5,1,1,0,"23,76,89,90'1","85",3,6,2,0,2,0,2,0,1,1,6,7,5,4,1,3,-1,-1,50,50,0.00,0.00,2.50,67,75,59,17,17,42,75,34,75,14.08,7.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico de Tapachula
1509239700,Oct 29 2017 - 1:15am,complete,N/A,Celaya,Dorados,N/A,13,2.33,1.17,2.17,1.35,1,0,1,1,1,0,"42","",3,3,0,1,1,1,0,1,2,0,18,7,7,2,11,5,20,12,59,41,0.00,0.00,2.33,50,67,50,33,0,25,59,34,83,9.00,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Miguel Alemán Valdés
1509753600,Nov 04 2017 - 12:00am,complete,N/A,Mineros de Zacatecas,Correcaminos UAT,N/A,14,1.67,1.67,2.12,1.25,3,0,3,0,0,0,"57,64,89","",4,6,1,0,1,0,0,1,0,1,13,12,8,5,5,7,16,14,50,50,0.00,0.00,2.17,50,59,42,17,9,33,59,25,83,11.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Carlos Vega Villalba
1509757200,Nov 04 2017 - 1:00am,complete,N/A,Atlante,Cimarrones de Sonora,N/A,14,1.33,1.33,1.63,1.13,0,1,1,0,0,0,"","62",12,6,1,0,1,0,1,0,0,1,11,13,3,3,8,10,9,17,53,47,0.00,0.00,2.50,58,67,50,34,9,50,58,34,92,10.17,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Andrés Quintana Roo
1509759000,Nov 04 2017 - 1:30am,complete,N/A,Venados,Potros UAEM,N/A,14,1.43,0.14,1.50,0.20,2,1,3,0,0,0,"73,90'2","90'1",7,4,3,0,2,0,1,2,0,2,4,2,4,2,0,0,15,16,55,45,0.00,0.00,2.50,43,64,50,36,15,22,43,50,86,8.29,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Carlos Iturralde Rivero
