timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1648320300,Mar 26 2022 - 6:45pm,complete,N/A,Gimnasia La Plata W,Ferro Carril Oeste Women,N/A,5,3.00,1.50,1.86,1.50,0,1,1,0,0,0,"","87",8,1,2,1,1,0,1,2,0,1,11,10,7,7,4,3,-1,-1,53,47,1.72,1.53,4.25,100,100,100,75,50,25,50,25,50,7.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estancia Chica Club de Gimnasia y Esgrima La Plata (Abasto- Provincia de Buenos Aires)
1648320300,Mar 26 2022 - 6:45pm,complete,N/A,El Porvenir Women,Deportivo Español,N/A,5,0.00,0.00,0.67,0.50,3,0,3,1,1,0,"20,47,51","",3,6,3,0,1,0,0,3,0,1,19,6,9,3,10,3,-1,-1,53,47,2.44,0.99,3.50,0,75,75,50,50,50,50,75,100,3.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gildo Francisco Ghersinich (Gerli- Provincia de Buenos Aires)
1648389600,Mar 27 2022 - 2:00pm,complete,N/A,Villa San Carlos Women,Estudiantes La Plata Women,N/A,5,0.00,0.50,0.00,1.71,1,2,3,3,1,2,"23","8,24",5,4,1,0,1,0,0,1,0,1,4,18,2,10,2,8,-1,-1,52,48,0.81,2.39,4.25,75,100,100,75,50,100,100,50,100,6.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1648404000,Mar 27 2022 - 6:00pm,complete,N/A,UAI Urquiza Women,Defensores de Belgrano W,N/A,5,3.00,0.00,3.00,0.67,5,1,6,4,4,0,"25,28,44,4501,50","59",1,2,0,0,1,0,0,0,1,0,16,3,9,3,7,0,-1,-1,53,47,2.09,0.50,2.25,0,50,25,25,25,25,75,50,50,10.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1648407600,Mar 27 2022 - 7:00pm,complete,N/A,River Plate Women,Boca Juniors Women,N/A,5,3.00,3.00,1.57,2.71,1,1,2,1,0,1,"51","6",5,5,3,0,4,1,1,2,1,4,14,14,4,5,10,9,-1,-1,50,50,1.68,1.65,3.75,0,75,50,50,25,25,50,50,100,14.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Antonio Vespucio Liberti (Capital Federal- Ciudad de Buenos Aires)
1648483200,Mar 28 2022 - 4:00pm,complete,N/A,San Lorenzo Women,Rosario Central W,N/A,5,2.00,1.50,2.33,1.57,1,1,2,1,1,0,"26","70",7,4,4,0,1,0,2,2,0,1,5,3,3,3,2,0,-1,-1,48,52,0.83,0.58,2.75,50,75,50,50,0,25,25,50,50,6.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cancha Auxiliar San Lorenzo (Capital Federal- Ciudad de Buenos Aires)
1648490400,Mar 28 2022 - 6:00pm,complete,N/A,Independiente Women,Platense Women,N/A,5,1.50,0.00,1.29,0.67,3,1,4,2,1,1,"15,49,90","26",0,5,2,0,1,0,0,2,1,0,7,19,7,8,0,11,-1,-1,50,50,1.33,2.46,2.75,0,75,50,25,25,50,100,25,50,7.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Predio Independiente - Complejo Santo Domingo (Avellaneda- Provincia de Buenos Aires)
1648492200,Mar 28 2022 - 6:30pm,complete,N/A,Excursionistas Women,Lanús Women,N/A,5,3.00,1.50,1.17,2.00,0,3,3,3,0,3,"","5,19,40",2,8,3,0,1,0,0,3,0,1,7,14,5,9,2,5,-1,-1,48,52,1.22,2.07,3.75,50,75,75,25,25,75,100,25,75,2.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Excursionistas (Capital Federal- Ciudad de Buenos Aires)
1648562400,Mar 29 2022 - 2:00pm,complete,N/A,Comunicaciones,Huracán Women,N/A,5,0.00,1.50,0.67,1.50,1,2,3,1,0,1,"53","25,62",2,3,2,1,0,1,1,2,0,1,3,5,2,3,1,2,-1,-1,49,51,0.55,0.97,2.00,50,50,50,0,0,25,50,25,100,9.50,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cancha Auxiliar Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1648576800,Mar 29 2022 - 6:00pm,complete,N/A,SAT,Racing Club Women,N/A,5,1.50,2.00,0.50,2.71,3,4,7,4,3,1,"3,15,39","23,48,69,72",2,5,4,0,2,0,2,2,0,2,6,23,5,12,1,11,-1,-1,50,50,1.00,2.77,3.00,25,100,75,25,0,25,25,75,75,7.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camping Moreno SATSAID (Moreno- Provincia de Buenos Aires)
1648836000,Apr 01 2022 - 6:00pm,complete,N/A,Boca Juniors Women,Gimnasia La Plata W,N/A,6,3.00,1.50,2.67,1.17,2,2,4,2,2,0,"30,34","69,84",4,5,2,0,1,0,0,2,0,1,4,3,3,3,1,0,-1,-1,51,49,0.61,0.53,2.25,0,75,25,25,0,50,100,0,25,13.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Casa Amarilla Pedro Pompilio (Ciudad de Buenos Aires)
1648915200,Apr 02 2022 - 4:00pm,complete,N/A,Ferro Carril Oeste Women,Independiente Women,N/A,6,1.50,0.50,2.00,1.17,3,0,3,2,2,0,"10,22,88","",3,5,2,0,3,0,0,2,0,3,20,10,6,3,14,7,-1,-1,51,49,2.26,1.26,2.00,50,75,25,0,0,25,75,25,75,2.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Predio Raúl Florentino Di Carlo (Pontevedra)
1648918800,Apr 02 2022 - 5:00pm,complete,N/A,Defensores de Belgrano W,El Porvenir Women,N/A,6,2.00,1.50,1.50,1.00,4,2,6,3,2,1,"5,38,78,9004","15,47",1,4,2,0,3,0,1,1,1,2,14,17,6,12,8,5,-1,-1,53,47,1.55,2.25,3.00,25,100,50,25,25,25,50,100,100,9.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1648926600,Apr 02 2022 - 7:10pm,complete,N/A,Rosario Central W,SAT,N/A,6,3.00,0.50,2.00,1.00,2,1,3,2,2,0,"35,45","78",1,3,1,0,2,0,0,1,1,1,10,7,3,3,7,4,-1,-1,51,49,1.28,1.14,2.00,25,75,25,0,0,0,75,50,75,5.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gigante de Arroyito (Rosario- Provincia de Santa Fe)
1648994400,Apr 03 2022 - 2:00pm,complete,N/A,Estudiantes La Plata Women,River Plate Women,N/A,6,0.50,3.00,1.17,2.67,0,1,1,0,0,0,"","70",2,9,4,0,2,1,1,3,2,1,8,14,5,9,3,5,-1,-1,51,49,1.06,2.10,1.75,25,75,0,0,0,0,50,50,75,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jorge Luis Hirschi (La Plata- Provincia de Buenos Aires)
1649001600,Apr 03 2022 - 4:00pm,complete,N/A,Racing Club Women,Villa San Carlos Women,N/A,6,1.50,0.00,2.00,0.50,5,1,6,6,5,1,"4,8,12,17,35","42",7,1,-1,-1,-1,-1,-1,-1,-1,-1,7,2,6,2,1,0,-1,-1,49,51,1.17,0.34,2.50,0,75,50,25,0,75,100,0,0,1.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tita Mattiusi Predio Racing Club (Sarandí- Provincia de Buenos Aires)
1649011200,Apr 03 2022 - 6:40pm,complete,N/A,Platense Women,Comunicaciones,N/A,6,1.50,0.00,1.17,0.50,4,1,5,2,1,1,"30,78,80,87","4501",4,5,1,0,5,0,1,0,3,2,17,6,8,4,9,2,-1,-1,47,53,2.00,0.87,3.00,50,100,50,25,25,100,100,25,50,12.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Vicente López (Vicente López- Provincia de Buenos Aires)
1649095200,Apr 04 2022 - 6:00pm,complete,N/A,Lanús Women,Estudiantes Caseros,N/A,6,3.00,1.50,1.50,1.17,2,1,3,0,0,0,"","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,50,50,50,50,25,50,25,50,11.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Predio Lanús Auxiliar (Valentín Alsina- Provincia de Buenos Aires)
1649095200,Apr 04 2022 - 6:00pm,complete,N/A,Huracán Women,Excursionistas Women,N/A,6,0.50,0.00,1.83,0.00,1,0,1,1,1,0,"30","",3,5,4,0,1,0,1,3,1,0,6,0,2,0,4,0,-1,-1,49,51,0.71,0.14,3.75,50,100,50,50,50,50,75,75,100,4.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Predio La Quemita (Capital Federal- Ciudad de Buenos Aires)
1649181600,Apr 05 2022 - 6:00pm,complete,N/A,Deportivo Español,San Lorenzo Women,N/A,6,0.00,0.00,0.00,1.17,0,7,7,5,0,5,"","5,10,18,21,29,66,81",3,7,1,0,0,0,0,1,0,0,3,27,2,12,1,15,-1,-1,49,51,0.52,3.22,4.00,0,50,25,25,25,25,75,25,50,3.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nueva España (Capital Federal- Ciudad de Buenos Aires)
1650045600,Apr 15 2022 - 6:00pm,complete,N/A,San Lorenzo Women,Defensores de Belgrano W,N/A,7,1.67,0.00,2.33,0.67,2,0,2,1,1,0,"7,83","",9,1,0,0,1,0,0,0,1,0,34,5,15,3,19,2,9,10,49,51,4.15,0.88,3.42,75,75,59,59,25,42,84,42,59,8.50,4.67,1.17,6.37,10.15,0.00,1.22,1.64,0.00,0.00,0.00,Cancha Auxiliar San Lorenzo (Capital Federal- Ciudad de Buenos Aires)
1650117600,Apr 16 2022 - 2:00pm,complete,N/A,Estudiantes Caseros,Huracán Women,N/A,7,3.00,2.00,2.17,1.50,1,0,1,0,0,0,"9002","",2,5,4,0,1,0,0,4,0,1,6,7,5,3,1,4,-1,-1,49,51,1.22,1.16,3.75,100,100,100,25,25,67,100,59,100,7.50,5.17,2.45,3.60,2.30,0.00,1.32,1.90,0.00,0.00,0.00,Predio Rancho Taxco (Ezeiza- Provincia de Buenos Aires)
1650124800,Apr 16 2022 - 4:00pm,complete,N/A,SAT,Deportivo Español,N/A,7,1.00,0.00,0.50,0.50,1,2,3,1,1,0,"16","55,59",11,5,0,0,4,0,0,0,2,2,12,4,7,3,5,1,-1,-1,47,53,1.80,0.77,4.34,17,100,100,59,42,59,84,84,84,4.83,4.50,1.46,4.30,5.20,0.00,1.32,1.87,0.00,0.00,0.00,Camping Moreno SATSAID (Moreno- Provincia de Buenos Aires)
1650134400,Apr 16 2022 - 6:40pm,complete,N/A,Excursionistas Women,Platense Women,N/A,7,1.50,0.00,1.17,0.67,1,1,2,0,0,0,"56","81",2,9,2,0,1,0,0,2,0,1,5,10,4,6,1,4,-1,-1,52,48,0.92,1.78,3.00,42,100,84,17,0,84,100,17,59,5.00,4.33,4.42,4.13,1.53,0.00,1.28,1.89,0.00,0.00,0.00,Estadio de Excursionistas (Capital Federal- Ciudad de Buenos Aires)
1650204000,Apr 17 2022 - 2:00pm,complete,N/A,Independiente Women,Boca Juniors Women,N/A,7,2.00,2.33,1.29,2.71,0,1,1,0,0,0,"","79",0,17,1,0,2,0,1,0,1,1,2,14,0,7,2,7,-1,-1,52,48,0.28,2.09,2.83,33,67,50,50,17,34,67,50,84,9.00,6.33,8.00,4.80,1.30,0.00,1.45,2.05,0.00,0.00,0.00,Predio Independiente - Complejo Santo Domingo (Avellaneda- Provincia de Buenos Aires)
1650216600,Apr 17 2022 - 5:30pm,complete,N/A,River Plate Women,Racing Club Women,N/A,7,2.33,2.33,1.57,2.71,1,2,3,1,0,1,"66","39,61",2,2,2,1,4,0,1,2,0,4,7,10,4,8,3,2,-1,-1,52,48,1.29,1.72,4.00,50,100,50,33,33,33,67,67,100,12.67,4.00,1.25,6.20,9.40,0.00,1.30,1.83,0.00,0.00,0.00,Polideportivo CA River Plate (Predio Ezeiza) (Ezeiza- Provincia de Buenos Aires)
1650220800,Apr 17 2022 - 6:40pm,complete,N/A,Gimnasia La Plata W,Estudiantes La Plata Women,N/A,7,2.00,1.33,1.86,1.71,0,2,2,2,0,2,"","11,26",3,7,3,0,3,0,1,2,2,1,12,15,6,12,6,3,-1,-1,47,53,1.63,2.14,3.50,67,84,84,50,33,50,67,50,67,9.00,6.33,1.67,4.20,4.30,0.00,1.35,2.00,0.00,0.00,0.00,Estadio Juan Carmelo Zerillo (La Plata- Provincia de Buenos Aires)
1650290400,Apr 18 2022 - 2:00pm,complete,N/A,Comunicaciones,Ferro Carril Oeste Women,N/A,7,0.00,2.00,0.67,1.50,2,0,2,2,2,0,"19,29","",5,9,4,0,2,0,0,4,2,0,7,20,4,7,3,13,23,11,48,52,1.28,2.42,2.67,59,59,59,34,17,17,42,25,84,5.17,5.67,3.58,3.83,1.82,0.00,1.38,2.00,0.00,0.00,0.00,Cancha Auxiliar Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1650304800,Apr 18 2022 - 6:00pm,complete,N/A,Villa San Carlos Women,Rosario Central W,N/A,7,0.00,1.33,0.00,1.57,2,5,7,1,0,1,"55,69","23,60,79,87,90",0,3,2,0,2,0,0,2,1,1,6,23,4,9,2,14,-1,-1,53,47,1.00,2.71,2.67,67,84,50,17,17,50,67,17,67,7.33,3.83,19.00,8.00,1.11,0.00,1.27,1.61,0.00,0.00,0.00,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1650393000,Apr 19 2022 - 6:30pm,complete,N/A,El Porvenir Women,UAI Urquiza Women,N/A,7,1.00,3.00,0.67,3.00,1,4,5,3,1,2,"38","25,33,48,90",0,7,0,0,3,0,0,0,2,1,8,26,4,13,4,13,-1,-1,52,48,1.09,3.28,4.92,0,84,84,25,25,50,67,59,75,8.33,5.00,22.00,12.25,1.04,0.00,1.20,1.83,1.78,0.00,0.00,Estadio Gildo Francisco Ghersinich (Gerli- Provincia de Buenos Aires)
1650650400,Apr 22 2022 - 6:00pm,complete,N/A,Huracán Women,Lanús Women,N/A,8,1.33,2.00,1.83,2.00,3,1,4,4,3,1,"29,35,40","1",3,3,2,1,3,1,2,1,1,3,12,9,10,6,2,3,-1,-1,48,52,1.62,1.16,2.84,17,67,34,17,17,34,84,33,50,8.00,6.33,2.09,3.70,3.15,0.00,1.35,1.84,0.00,0.00,0.00,Predio La Quemita (Capital Federal- Ciudad de Buenos Aires)
1650722400,Apr 23 2022 - 2:00pm,complete,N/A,Deportivo Español,Villa San Carlos Women,N/A,8,0.00,0.00,0.00,0.50,3,4,7,4,1,3,"14,49,85","9,25,38,63",6,3,2,1,3,1,2,1,1,3,10,12,7,9,3,3,-1,-1,51,49,1.60,1.87,5.34,17,84,67,67,50,84,84,34,34,2.67,2.50,2.15,3.80,2.95,0.00,1.32,1.85,0.00,0.00,0.00,Estadio Nueva España (Capital Federal- Ciudad de Buenos Aires)
1650729600,Apr 23 2022 - 4:00pm,complete,N/A,Ferro Carril Oeste Women,Excursionistas Women,N/A,8,2.00,0.00,2.00,0.00,1,0,1,0,0,0,"81","",5,0,2,0,1,0,1,1,0,1,22,8,6,4,16,4,-1,-1,49,51,2.50,1.10,3.00,17,67,50,34,34,50,84,50,67,4.00,4.00,1.49,4.70,5.40,0.00,1.30,1.87,0.00,0.00,0.00,Predio Raúl Florentino Di Carlo (Pontevedra)
1650739200,Apr 23 2022 - 6:40pm,complete,N/A,Boca Juniors Women,Comunicaciones,N/A,8,2.33,0.00,2.67,0.50,6,0,6,5,5,0,"5,22,29,37,41,51","",8,0,0,0,2,0,0,0,2,0,27,4,15,3,12,1,-1,-1,48,52,3.49,0.68,3.83,67,100,84,67,34,84,100,50,84,11.33,4.00,1.06,8.56,19.13,0.00,1.22,1.60,2.08,0.00,0.00,Complejo Casa Amarilla Pedro Pompilio (Ciudad de Buenos Aires)
1650808800,Apr 24 2022 - 2:00pm,complete,N/A,Estudiantes La Plata Women,Independiente Women,N/A,8,0.33,0.33,1.17,1.17,2,1,3,1,1,0,"40,52","56",6,4,3,1,2,0,2,2,0,2,15,10,9,7,6,3,-1,-1,47,53,2.01,1.56,2.17,50,84,34,0,0,34,67,17,100,4.66,4.67,3.01,3.78,2.07,0.00,1.43,2.10,0.00,0.00,0.00,Country Club de Estudiantes de La Plata (La Plata- Provincia de Buenos Aires)
1650816000,Apr 24 2022 - 4:00pm,complete,N/A,Rosario Central W,River Plate Women,N/A,8,3.00,3.00,2.00,2.67,1,2,3,2,1,1,"41","12,74",5,3,2,0,4,0,0,2,2,2,16,15,5,9,11,6,-1,-1,51,49,1.80,2.07,1.83,17,50,34,0,0,17,67,33,67,8.33,4.00,7.10,5.30,1.33,0.00,1.34,1.90,0.00,0.00,0.00,Estadio Gigante de Arroyito (Rosario- Provincia de Santa Fe)
1650825600,Apr 24 2022 - 6:40pm,complete,N/A,UAI Urquiza Women,San Lorenzo Women,N/A,8,3.00,1.00,3.00,1.17,5,0,5,1,1,0,"19,49,55,84,86","",3,3,2,0,3,1,1,1,1,3,10,2,6,2,4,0,-1,-1,51,49,1.63,0.89,3.83,17,84,50,50,50,50,84,67,84,7.67,2.34,1.65,4.00,3.65,0.00,1.31,1.83,0.00,0.00,0.00,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1650909600,Apr 25 2022 - 6:00pm,complete,N/A,Platense Women,Estudiantes Caseros,N/A,8,2.00,1.00,1.17,1.17,0,0,0,0,0,0,"","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,11,12,2,7,9,5,-1,-1,52,48,1.32,1.82,3.00,50,84,50,33,33,50,50,17,33,9.00,2.00,1.98,3.70,2.87,0.00,1.38,2.04,0.00,0.00,0.00,Predio Alejandro Mariani Dolán (Capital Federal- Ciudad de Buenos Aires)
1650909600,Apr 25 2022 - 6:00pm,complete,N/A,Racing Club Women,Gimnasia La Plata W,N/A,8,2.00,1.33,2.00,1.17,1,0,1,0,0,0,"90","",4,3,2,0,1,0,1,1,0,1,17,10,6,4,11,6,-1,-1,51,49,1.98,1.27,2.83,33,67,50,33,17,67,100,17,17,9.67,2.67,1.75,3.60,3.70,0.00,1.42,2.15,0.00,0.00,0.00,Tita Mattiusi Predio Racing Club (Sarandí- Provincia de Buenos Aires)
1650996000,Apr 26 2022 - 6:00pm,complete,N/A,Defensores de Belgrano W,SAT,N/A,8,2.33,0.33,1.50,1.00,0,0,0,0,0,0,"","",0,5,-1,-1,-1,-1,-1,-1,-1,-1,3,3,2,0,1,3,-1,-1,48,52,0.43,0.41,3.33,67,100,50,34,34,50,67,67,100,7.00,4.33,1.89,3.16,3.06,0.00,1.45,2.16,0.00,0.00,0.00,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1651248000,Apr 29 2022 - 4:00pm,complete,N/A,River Plate Women,Deportivo Español,N/A,9,1.75,1.00,1.57,0.50,8,0,8,6,6,0,"3,7,16,17,40,44,69,71","",13,0,1,0,3,0,1,0,0,3,31,2,19,0,12,2,-1,-1,51,49,3.99,0.24,3.71,42,100,75,29,29,29,100,75,100,9.50,4.33,1.12,9.40,15.00,0.00,1.17,0.00,1.80,0.00,0.00,Polideportivo CA River Plate (Predio Ezeiza) (Ezeiza- Provincia de Buenos Aires)
1651255200,Apr 29 2022 - 6:00pm,complete,N/A,Independiente Women,Racing Club Women,N/A,9,1.50,2.50,1.29,2.71,0,1,1,0,0,0,"","64",2,3,1,0,4,0,0,1,0,4,3,4,0,4,3,0,-1,-1,49,51,0.31,0.80,3.25,50,75,63,38,25,38,63,75,88,7.00,4.75,2.50,4.00,2.38,0.00,1.42,2.16,0.00,0.00,0.00,Estadio Libertadores de América (Avellaneda- Provincia de Buenos Aires)
1651327200,Apr 30 2022 - 2:00pm,complete,N/A,SAT,UAI Urquiza Women,N/A,9,0.75,3.00,0.50,3.00,1,5,6,3,0,3,"68","3,28,4503,47,69",4,5,2,0,2,0,1,1,1,1,7,10,4,9,3,1,-1,-1,48,52,1.12,1.65,5.46,42,100,100,59,46,75,88,71,71,10.08,4.58,15.00,9.10,1.10,0.00,1.19,1.59,2.11,0.00,0.00,Camping Moreno SATSAID (Moreno- Provincia de Buenos Aires)
1651334400,Apr 30 2022 - 4:00pm,complete,N/A,Excursionistas Women,Boca Juniors Women,N/A,9,1.33,2.50,1.17,2.71,0,5,5,1,0,1,"","33,50,81,87,89",1,7,1,0,1,0,1,0,0,1,3,23,0,15,3,8,-1,-1,51,49,0.39,3.37,2.34,46,75,46,13,0,34,46,29,84,10.33,5.75,25.73,14.31,1.03,0.00,1.22,1.60,0.00,0.00,0.00,Estadio de Excursionistas (Capital Federal- Ciudad de Buenos Aires)
1651341600,Apr 30 2022 - 6:00pm,complete,N/A,Gimnasia La Plata W,Rosario Central W,N/A,9,1.50,1.75,1.86,1.57,1,1,2,2,1,1,"44","34",4,4,2,0,2,0,0,2,1,1,4,10,3,6,1,4,-1,-1,52,48,0.92,1.65,2.88,50,75,38,25,25,13,50,38,63,8.25,6.00,2.90,3.50,2.05,0.00,1.40,2.15,0.00,0.00,0.00,Estadio Juan Carmelo Zerillo (La Plata- Provincia de Buenos Aires)
1651500000,May 02 2022 - 2:00pm,complete,N/A,Comunicaciones,Estudiantes La Plata Women,N/A,9,1.00,1.75,0.67,1.71,1,2,3,0,0,0,"9002","82,9003",2,5,3,1,3,0,1,3,2,1,9,21,5,10,4,11,-1,-1,48,52,1.31,2.69,2.75,42,84,54,25,13,67,84,42,59,8.00,6.50,3.25,3.80,1.80,0.00,1.39,2.10,0.00,0.00,0.00,Cancha Auxiliar Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1651507200,May 02 2022 - 4:00pm,complete,N/A,San Lorenzo Women,El Porvenir Women,N/A,9,2.00,1.00,2.33,1.00,3,0,3,2,2,0,"2,41,55","",10,1,1,0,0,0,1,0,0,0,22,7,11,2,11,5,-1,-1,49,51,3.00,0.77,3.34,54,100,59,42,17,29,71,63,88,9.67,4.92,1.18,6.75,9.25,0.00,1.26,1.60,0.00,0.00,0.00,Ciudad Deportiva de Rosario Central (Granadero Baigorria- Santa Fe)
1651514400,May 02 2022 - 6:00pm,complete,N/A,Estudiantes Caseros,Ferro Carril Oeste Women,N/A,9,3.00,1.50,2.17,1.50,0,2,2,1,0,1,"","25,73",5,0,2,0,4,0,1,1,1,3,22,9,11,5,11,4,9,11,48,52,2.81,1.28,3.17,59,71,59,42,29,59,59,17,75,6.50,4.08,1.89,3.90,3.38,0.00,1.41,2.10,0.00,0.00,0.00,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1651600800,May 03 2022 - 6:00pm,complete,N/A,Villa San Carlos Women,Defensores de Belgrano W,N/A,9,0.00,0.00,0.00,0.67,1,2,3,0,0,0,"50","47,9004",4,4,2,0,1,0,1,1,1,0,17,15,12,9,5,6,-1,-1,51,49,2.32,2.03,3.75,67,84,67,42,42,54,100,29,71,5.92,3.83,3.60,3.75,1.75,0.00,1.40,2.12,0.00,0.00,0.00,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1651687200,May 04 2022 - 6:00pm,complete,N/A,Lanús Women,Platense Women,N/A,9,3.00,0.25,1.50,0.67,1,2,3,1,1,0,"22","62,79",3,6,2,0,2,0,0,2,0,2,17,20,7,10,10,10,17,9,48,52,2.04,2.55,2.88,59,84,59,29,17,42,71,42,54,10.25,5.50,2.12,3.90,2.78,0.00,1.36,1.92,0.00,0.00,0.00,Predio Lanús Auxiliar (Valentín Alsina- Provincia de Buenos Aires)
1651860000,May 06 2022 - 6:00pm,complete,N/A,Racing Club Women,Comunicaciones,N/A,10,2.25,0.00,2.00,0.50,3,0,3,1,1,0,"16,78,9003","",6,2,2,0,4,0,0,2,1,3,18,3,9,0,9,3,-1,-1,49,51,2.31,0.41,3.75,50,75,75,50,50,75,88,25,63,7.75,4.33,1.08,8.50,21.00,0.00,0.00,1.96,0.00,0.00,0.00,Tita Mattiusi Predio Racing Club (Sarandí- Provincia de Buenos Aires)
1651939200,May 07 2022 - 4:00pm,complete,N/A,UAI Urquiza Women,Villa San Carlos Women,N/A,10,3.00,0.75,3.00,0.50,5,0,5,0,0,0,"","",12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.63,38,100,75,75,63,75,88,63,63,4.75,3.67,1.10,7.94,14.35,0.00,0.00,0.00,1.85,0.00,0.00,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1651944900,May 07 2022 - 5:35pm,complete,N/A,Boca Juniors Women,Estudiantes Caseros,N/A,10,2.50,1.00,2.67,1.17,5,0,5,2,2,0,"35,4503,57,69,9002","",6,5,1,0,3,0,1,0,3,0,15,4,8,4,7,0,-1,-1,47,53,2.16,0.92,3.13,38,75,63,50,25,38,50,13,50,10.00,1.50,1.10,8.40,19.00,0.00,0.00,1.88,0.00,0.00,0.00,Complejo Casa Amarilla Pedro Pompilio (Ciudad de Buenos Aires)
1652018400,May 08 2022 - 2:00pm,complete,N/A,Ferro Carril Oeste Women,Lanús Women,N/A,10,2.25,1.50,2.00,2.00,1,3,4,1,0,1,"82","20,84,86",5,6,2,0,3,0,0,2,0,3,11,14,6,11,5,3,-1,-1,48,52,1.53,2.05,2.88,13,63,50,25,13,50,75,25,50,6.75,5.00,2.01,3.55,3.23,0.00,1.35,1.91,0.00,0.00,0.00,Predio Raúl Florentino Di Carlo (Pontevedra)
1652025600,May 08 2022 - 4:00pm,complete,N/A,Rosario Central W,Independiente Women,N/A,10,2.25,0.25,2.00,1.17,0,1,1,0,0,0,"","49",3,2,3,0,6,0,1,2,2,4,12,8,4,6,8,2,-1,-1,51,49,1.55,1.34,2.63,63,88,75,0,0,50,100,25,88,5.75,4.00,1.81,3.75,3.70,0.00,1.48,2.19,0.00,0.00,0.00,Estadio Gigante de Arroyito (Rosario- Provincia de Santa Fe)
