timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1653138000,May 21 2022 - 1:00pm,complete,N/A,Jitex,Bromölla W,N/A,8,1.25,1.67,1.71,1.60,2,1,3,1,1,0,"3,87","59",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.04,84,100,84,71,25,42,84,84,100,16.33,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653138000,May 21 2022 - 1:00pm,complete,N/A,Växjö,Gamla Upsala W,N/A,8,1.50,1.33,2.14,1.67,7,1,8,3,2,1,"6,33,51,65,67,80,89","13",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,88,100,63,29,17,75,75,29,75,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653213600,May 22 2022 - 10:00am,complete,N/A,Team TG FF,Lidköping W,N/A,8,1.33,2.50,1.17,1.86,0,4,4,2,0,2,"","6,16,64,79",8,3,0,0,1,0,0,0,0,1,6,14,3,8,3,6,-1,-1,50,50,0.79,1.75,3.38,59,88,71,42,25,46,100,54,71,6.67,2.00,6.50,5.50,1.29,0.00,1.45,2.02,0.00,0.00,0.00,Umeå Energi Arena SOL
1653224400,May 22 2022 - 1:00pm,complete,N/A,Rävåsen W,Bergdalens W,N/A,8,0.00,0.00,0.00,0.43,1,5,6,2,0,2,"53","3,6,62,66,83",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.09,13,88,59,46,34,17,42,59,84,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653670800,May 27 2022 - 5:00pm,complete,N/A,Lidköping W,Alingsås,N/A,9,2.33,3.00,2.00,3.00,0,2,2,0,0,0,"","56,73",6,5,-1,-1,-1,-1,-1,-1,-1,-1,8,18,4,7,4,11,-1,-1,50,50,1.10,2.13,2.84,50,84,50,17,17,33,67,50,84,5.00,3.00,1.78,3.80,3.30,1.17,1.60,2.70,4.00,1.53,2.38,Framnäs IP
1653732000,May 28 2022 - 10:00am,complete,N/A,Mallbacken,Team TG FF,N/A,9,1.00,0.75,1.67,0.50,4,0,4,3,3,0,"13,28,37,90'3","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,27,7,11,2,16,5,-1,-1,50,50,3.01,0.87,2.50,25,63,38,25,13,38,63,13,50,0.00,1.00,1.30,5.00,8.20,0.00,1.57,0.00,0.00,0.00,0.00,N/A
1653739200,May 28 2022 - 12:00pm,complete,N/A,Sundsvall W,Jitex,N/A,9,2.33,1.33,1.40,2.00,1,2,3,1,0,1,"84","39,90'1",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,50,100,33,17,17,17,33,67,84,1.00,1.00,2.45,3.50,2.25,0.00,0.00,0.00,0.00,0.00,0.00,NP3 Arena
1653742800,May 28 2022 - 1:00pm,complete,N/A,Bergdalens W,Norrköping W,N/A,9,0.67,2.00,0.33,2.14,0,3,3,1,0,1,"","5,78,83",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,71,100,59,42,25,0,29,63,75,14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Borås Arena
1653742800,May 28 2022 - 1:00pm,complete,N/A,Bromölla W,Uppsala W,N/A,9,0.00,1.50,0.29,1.67,1,1,2,0,0,0,"58","83",1,10,-1,-1,-1,-1,-1,-1,-1,-1,5,18,2,8,3,10,-1,-1,50,50,0.57,2.37,2.63,75,88,38,13,13,13,38,63,88,1.00,0.00,9.00,5.00,1.25,0.00,1.50,2.15,0.00,0.00,0.00,Strandängens IP A-plan
1653742800,May 28 2022 - 1:00pm,complete,N/A,Älvsjö AIK,Växjö,N/A,9,0.75,2.33,0.50,2.20,0,4,4,1,0,1,"","21,54,63,73",4,9,2,0,0,0,2,0,0,0,4,30,2,13,2,17,-1,-1,50,50,0.56,3.38,1.54,29,42,29,0,0,0,59,29,54,7.00,1.00,12.00,6.00,1.17,0.00,1.44,2.00,0.00,0.00,0.00,N/A
1653829200,May 29 2022 - 1:00pm,complete,N/A,Gamla Upsala W,Rävåsen W,N/A,9,1.50,1.00,1.71,0.57,3,0,3,1,1,0,"11,60,76","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,21,8,11,4,10,4,-1,-1,50,50,2.53,0.92,2.88,38,88,38,25,25,25,75,50,75,6.00,1.00,1.17,7.00,11.00,1.05,1.33,1.81,2.10,0.00,0.00,N/A
1654340400,Jun 04 2022 - 11:00am,complete,N/A,Team TG FF,Bergdalens W,N/A,10,1.00,0.60,1.17,0.43,2,1,3,1,1,0,"33,50","75",7,4,-1,-1,-1,-1,-1,-1,-1,-1,26,13,13,7,13,6,-1,-1,50,50,3.09,1.61,3.23,45,90,68,45,10,48,80,55,88,7.00,0.00,2.20,3.25,2.80,1.20,1.67,2.70,4.33,1.55,2.30,Umeå Energi Arena SOL
1654347600,Jun 04 2022 - 1:00pm,complete,N/A,Uppsala W,Älvsjö AIK,N/A,10,3.00,0.25,3.00,0.17,6,0,6,3,3,0,"12,24,44,48,69,90'1","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.88,63,100,75,63,63,63,75,88,100,6.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Studenternas IP
1654347600,Jun 04 2022 - 1:00pm,complete,N/A,Jitex,Mallbacken,N/A,10,1.60,1.50,1.71,1.50,3,1,4,3,2,1,"8,35,70","10",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.95,63,88,88,43,33,33,88,88,88,25.00,0.50,2.40,3.40,2.35,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1654347600,Jun 04 2022 - 1:00pm,complete,N/A,Växjö,Lidköping W,N/A,10,1.80,2.60,2.14,1.86,3,2,5,1,1,0,"17,55,75","53,86",7,4,-1,-1,-1,-1,-1,-1,-1,-1,13,12,8,7,5,5,-1,-1,50,50,1.94,1.65,3.70,60,90,60,50,30,50,80,60,70,1.50,2.00,1.71,3.70,3.70,1.12,1.67,2.00,3.20,1.36,2.90,N/A
1654430400,Jun 05 2022 - 12:00pm,complete,N/A,Rävåsen W,Bromölla W,N/A,10,0.00,1.25,0.00,1.60,1,4,5,1,1,0,"10","58,68,76,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.50,50,100,75,63,38,38,63,75,88,4.33,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1654434000,Jun 05 2022 - 1:00pm,complete,N/A,Norrköping W,Sundsvall W,N/A,10,1.50,0.80,1.80,1.00,3,0,3,2,2,0,"4,42,88","",9,5,-1,-1,-1,-1,-1,-1,-1,-1,15,4,10,4,5,0,-1,-1,50,50,2.28,0.88,2.58,33,65,33,10,10,33,78,20,68,6.50,1.50,1.25,5.00,7.50,1.14,1.57,2.38,4.80,1.73,2.00,N/A
1654437600,Jun 05 2022 - 2:00pm,complete,N/A,Alingsås,Gamla Upsala W,N/A,10,1.80,1.00,1.71,1.67,1,2,3,2,1,1,"2","5,68",6,2,-1,-1,-1,-1,-1,-1,-1,-1,14,6,5,4,9,2,-1,-1,50,50,1.67,0.93,3.30,70,80,60,25,25,50,60,55,90,13.50,1.75,1.23,5.00,8.30,0.00,1.50,2.28,0.00,1.78,1.90,N/A
1654880400,Jun 10 2022 - 5:00pm,complete,N/A,Gamla Upsala W,Uppsala W,N/A,11,1.80,1.40,1.71,1.67,4,5,9,4,1,3,"17,48,65,70","23,31,45'6,52,56",4,4,-1,-1,-1,-1,-1,-1,-1,-1,8,18,6,11,2,7,-1,-1,50,50,1.11,2.19,2.20,50,80,20,10,10,10,50,50,70,15.50,1.00,5.00,4.33,1.45,1.12,1.40,1.90,3.10,1.50,2.40,N/A
1654948800,Jun 11 2022 - 12:00pm,complete,N/A,Sundsvall W,Alingsås,N/A,11,1.75,3.00,1.40,3.00,0,1,1,1,0,1,"","18",12,5,-1,-1,-1,-1,-1,-1,-1,-1,8,16,4,4,4,12,-1,-1,50,50,1.01,1.56,2.25,38,88,38,0,0,13,38,50,75,5.00,3.00,5.00,4.60,1.44,0.00,1.60,2.55,0.00,0.00,0.00,NP3 Arena
1654952400,Jun 11 2022 - 1:00pm,complete,N/A,Bergdalens W,Mallbacken,N/A,11,0.50,1.20,0.33,1.50,2,7,9,3,0,3,"52,68","9,16,34,58,78,89,90'2",5,2,-1,-1,-1,-1,-1,-1,-1,-1,6,11,4,9,2,2,-1,-1,50,50,0.98,1.75,3.30,45,90,78,33,10,20,65,80,90,21.00,0.00,4.24,4.50,1.55,1.10,1.50,2.33,3.00,1.48,2.50,Borås Arena
1654952400,Jun 11 2022 - 1:00pm,complete,N/A,Bromölla W,Växjö,N/A,11,0.20,2.50,0.29,2.20,1,1,2,2,1,1,"38","27",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,53,75,55,23,10,10,58,65,75,10.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Strandängens IP A-plan
1654952400,Jun 11 2022 - 1:00pm,complete,N/A,Älvsjö AIK,Jitex,N/A,11,0.60,1.75,0.50,2.00,0,4,4,2,0,2,"","10,38,60,64",5,11,-1,-1,-1,-1,-1,-1,-1,-1,6,26,0,16,6,10,-1,-1,50,50,0.70,3.37,2.60,48,80,45,23,13,13,55,70,90,6.50,2.50,6.00,5.00,1.30,1.13,1.45,2.16,3.40,1.68,2.05,N/A
1655031600,Jun 12 2022 - 11:00am,complete,N/A,Lidköping W,Rävåsen W,N/A,11,1.75,0.80,2.00,0.57,3,2,5,3,3,0,"14,29,34","67,90'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.23,45,100,55,23,23,23,78,78,100,8.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Framnäs IP
1655031600,Jun 12 2022 - 11:00am,complete,N/A,Team TG FF,Norrköping W,N/A,11,1.40,2.20,1.17,2.14,0,5,5,4,0,4,"","2,18,28,42,75",1,6,-1,-1,-1,-1,-1,-1,-1,-1,8,23,3,14,5,9,-1,-1,50,50,0.88,2.94,3.70,60,100,70,40,20,30,70,50,70,11.00,0.00,7.00,4.50,1.09,0.00,1.50,0.00,0.00,1.80,1.91,Umeå Energi Arena SOL
1655553600,Jun 18 2022 - 12:00pm,complete,N/A,Bromölla W,Sundsvall W,N/A,12,0.33,0.67,0.29,1.00,0,1,1,0,0,0,"","72",5,2,-1,-1,-1,-1,-1,-1,-1,-1,12,13,6,6,6,7,-1,-1,50,50,1.53,1.52,3.17,58,92,50,17,17,42,67,50,75,6.00,0.50,2.15,3.60,2.70,1.18,1.62,2.55,4.50,1.54,2.32,Strandängens IP A-plan
1655557200,Jun 18 2022 - 1:00pm,complete,N/A,Uppsala W,Team TG FF,N/A,12,3.00,0.60,3.00,0.50,1,0,1,1,1,0,"26","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.30,20,90,80,60,40,70,70,50,80,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Studenternas IP
1655557200,Jun 18 2022 - 1:00pm,complete,N/A,Jitex,Norrköping W,N/A,12,1.83,2.33,1.71,2.14,1,1,2,1,1,0,"2","74",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.33,75,100,84,59,42,34,75,58,84,19.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1655557200,Jun 18 2022 - 1:00pm,complete,N/A,Mallbacken,Lidköping W,N/A,12,1.40,2.17,1.67,1.86,4,1,5,2,1,1,"12,52,68,89","44",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.40,45,72,62,54,35,37,90,52,72,8.33,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1655557200,Jun 18 2022 - 1:00pm,complete,N/A,Växjö,Bergdalens W,N/A,12,2.00,0.50,2.14,0.43,6,1,7,2,2,0,"3,22,48,64,67,81","84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,67,92,59,42,25,34,67,59,84,8.33,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1655643600,Jun 19 2022 - 1:00pm,complete,N/A,Alingsås,Rävåsen W,N/A,12,1.50,0.67,1.71,0.57,10,0,10,5,5,0,"2,87,17,30,37,40,47,56,58,78","",7,0,-1,-1,-1,-1,-1,-1,-1,-1,31,8,22,5,9,3,-1,-1,50,50,4.07,1.02,2.67,50,84,50,17,17,25,58,67,92,10.83,1.00,1.06,11.00,17.00,0.00,1.30,1.73,2.60,0.00,0.00,N/A
1655643600,Jun 19 2022 - 1:00pm,complete,N/A,Gamla Upsala W,Älvsjö AIK,N/A,12,1.50,0.20,1.71,0.17,3,1,4,2,2,0,"21,41,59","81",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.04,47,92,55,47,47,47,82,65,84,11.00,1.50,1.26,5.50,7.75,0.00,1.40,2.05,3.10,0.00,0.00,N/A
1656000000,Jun 23 2022 - 4:00pm,complete,N/A,Bergdalens W,Gamla Upsala W,N/A,13,0.40,1.40,0.33,1.67,1,4,5,3,1,2,"29","22,25,55,58",5,11,-1,-1,-1,-1,-1,-1,-1,-1,15,29,10,18,5,11,-1,-1,50,50,2.01,3.76,4.40,80,100,90,40,30,60,80,70,100,11.33,0.75,3.05,4.20,1.33,1.11,1.36,1.91,3.00,1.40,2.75,Borås Arena
1656349200,Jun 27 2022 - 5:00pm,incomplete,N/A,Norrköping W,Uppsala W,N/A,13,1.80,1.67,1.80,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,52,72,29,9,9,29,57,34,82,14.33,1.00,2.57,3.50,2.25,0.00,1.47,2.30,0.00,0.00,0.00,N/A
1658574000,Jul 23 2022 - 11:00am,incomplete,N/A,Sundsvall W,Mallbacken,N/A,13,1.40,1.50,1.40,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.35,45,82,62,25,17,25,72,54,72,18.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1658581200,Jul 23 2022 - 1:00pm,incomplete,N/A,Rävåsen W,Växjö,N/A,13,0.00,2.20,0.00,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,40,80,60,50,40,30,70,60,60,11.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1658581200,Jul 23 2022 - 1:00pm,incomplete,N/A,Team TG FF,Jitex,N/A,13,1.17,2.00,1.17,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.35,55,100,72,45,19,54,80,75,92,12.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1658667600,Jul 24 2022 - 1:00pm,incomplete,N/A,Lidköping W,Bromölla W,N/A,13,2.00,1.60,2.00,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.60,70,100,70,50,30,30,80,80,100,8.33,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Framnäs IP
1658667600,Jul 24 2022 - 1:00pm,incomplete,N/A,Älvsjö AIK,Alingsås,N/A,13,0.50,3.00,0.50,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,19,64,35,17,0,19,54,45,72,10.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659114000,Jul 29 2022 - 5:00pm,incomplete,N/A,Lidköping W,Team TG FF,N/A,14,2.00,0.50,2.00,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.05,30,84,55,37,20,45,74,40,75,8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659178800,Jul 30 2022 - 11:00am,incomplete,N/A,Gamla Upsala W,Växjö,N/A,14,1.71,2.20,1.71,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,42,73,49,32,15,32,83,49,56,14.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659186000,Jul 30 2022 - 1:00pm,incomplete,N/A,Alingsås,Norrköping W,N/A,14,1.71,2.14,1.71,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,86,50,29,29,22,50,43,79,13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659186000,Jul 30 2022 - 1:00pm,incomplete,N/A,Bromölla W,Bergdalens W,N/A,14,0.29,0.43,0.29,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.21,64,86,57,29,22,29,57,64,93,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659186000,Jul 30 2022 - 1:00pm,incomplete,N/A,Mallbacken,Rävåsen W,N/A,14,1.67,0.57,1.67,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.80,47,84,61,47,38,47,85,60,84,7.67,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659186000,Jul 30 2022 - 1:00pm,incomplete,N/A,Älvsjö AIK,Uppsala W,N/A,14,0.50,1.67,0.50,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,75,34,25,9,17,50,59,83,12.33,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659268800,Jul 31 2022 - 12:00pm,incomplete,N/A,Jitex,Sundsvall W,N/A,14,1.71,1.00,1.71,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,65,86,65,36,22,43,86,50,86,17.50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659718800,Aug 05 2022 - 5:00pm,incomplete,N/A,Bergdalens W,Alingsås,N/A,15,0.33,3.00,0.33,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,44,80,52,25,17,27,54,70,80,12.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659718800,Aug 05 2022 - 5:00pm,incomplete,N/A,Uppsala W,Gamla Upsala W,N/A,15,3.00,1.67,3.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.84,67,92,92,59,59,84,92,67,92,5.67,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659783600,Aug 06 2022 - 11:00am,incomplete,N/A,Rävåsen W,Lidköping W,N/A,15,0.00,1.86,0.00,1.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.87,49,93,83,76,69,42,80,83,83,4.33,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659787200,Aug 06 2022 - 12:00pm,incomplete,N/A,Sundsvall W,Älvsjö AIK,N/A,15,1.40,0.17,1.40,0.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.27,54,90,54,34,25,34,72,62,80,18.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659790800,Aug 06 2022 - 1:00pm,incomplete,N/A,Norrköping W,Bromölla W,N/A,15,1.80,1.60,1.80,1.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.80,50,80,60,30,10,30,80,40,90,9.66,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659790800,Aug 06 2022 - 1:00pm,incomplete,N/A,Växjö,Jitex,N/A,15,2.14,2.00,2.14,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.75,73,100,59,49,32,49,66,79,86,13.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659866400,Aug 07 2022 - 10:00am,incomplete,N/A,Team TG FF,Mallbacken,N/A,15,1.17,1.50,1.17,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,50,92,83,50,25,59,92,59,83,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660435200,Aug 14 2022 - 12:00am,incomplete,N/A,Alingsås,Team TG FF,N/A,16,1.71,0.50,1.71,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,22,69,47,24,7,40,55,29,68,10.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660435200,Aug 14 2022 - 12:00am,incomplete,N/A,Bromölla W,Jitex,N/A,16,0.29,2.00,0.29,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.96,66,93,52,27,17,35,52,79,93,8.33,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660435200,Aug 14 2022 - 12:00am,incomplete,N/A,Lidköping W,Bergdalens W,N/A,16,2.00,0.43,2.00,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.66,59,93,66,42,35,35,76,76,100,7.33,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660435200,Aug 14 2022 - 12:00am,incomplete,N/A,Mallbacken,Gamla Upsala W,N/A,16,1.67,1.67,1.67,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.92,75,84,75,50,42,75,92,42,84,11.67,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660435200,Aug 14 2022 - 12:00am,incomplete,N/A,Rävåsen W,Uppsala W,N/A,16,0.00,1.67,0.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.30,62,92,49,49,49,29,47,74,82,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660435200,Aug 14 2022 - 12:00am,incomplete,N/A,Sundsvall W,Växjö,N/A,16,1.40,2.20,1.40,2.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,40,70,40,10,0,10,70,40,50,21.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660435200,Aug 14 2022 - 12:00am,incomplete,N/A,Älvsjö AIK,Norrköping W,N/A,16,0.50,2.14,0.50,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.25,37,84,54,38,22,16,62,40,77,10.33,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
